token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
11-6	BOR019	11	11	6	>(in)so(m)ma<	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	0-2(0),4-5(1)	_
11-7	BOR019	11	11	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-8	BOR019	11	11	8	città:	città	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
11-9	BOR019	11	11	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-10	BOR019	11	11	10	bologna?	bologna	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=30.393	_	_	_	_
12-0	BOI063	12	12	0	allo:ra	allora	_	_	_	_	_	linguistic	_	none	_	Begin=31.023	3x1	_	_	_
12-1	BOI063	12	12	1	principalmente:	principalmente	_	_	_	_	_	linguistic	_	none	_	_	13x1	_	_	_
12-2	BOI063	12	12	2	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
12-3	BOI063	12	12	3	bologna	bologna	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
12-4	BOI063	12	12	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
12-5	BOI063	12	12	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	BOI063	12	12	6	provincia	provincia	_	_	_	_	_	linguistic	_	none	_	End=34.93	_	_	_	_
13-0	BOI063	13	13	0	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=35.523	5x1	_	_	_
13-1	BOI063	13	13	1	mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
13-2	BOI063	13	13	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
13-3	BOI063	13	13	3	oltre	oltre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	BOI063	13	13	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	BOI063	13	13	5	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=38.372	_	_	_	_
14-0	BOI063	14	14	0	possiamo	possiamo	_	_	_	_	_	linguistic	_	none	_	Begin=39.813	_	_	_	_
14-1	BOI063	14	14	1	dire:	dire	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
14-2	BOI063	14	14	2	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BOI063	14	14	3	minerbio:,	minerbio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	7x1	_	_	_
14-4	BOI063	14	14	4	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	BOI063	14	14	5	pietro:,	pietro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	5x1	_	_	_
14-6	BOI063	14	14	6	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	BOI063	14	14	7	giorgio:	giorgio	_	_	_	_	_	linguistic	_	none	_	End=43.79	6x1	_	_	_
15-0	BOI063	15	15	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=44.105	_	_	_	_
15-1	BOI063	15	15	1	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BOI063	15	15	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	BOI063	15	15	3	provincia	provincia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	BOI063	15	15	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	BOI063	15	15	5	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	BOI063	15	15	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-7	BOI063	15	15	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-8	BOI063	15	15	8	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-9	BOI063	15	15	9	verso	verso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-10	BOI063	15	15	10	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-11	BOI063	15	15	11	colli	colli	_	_	_	_	_	linguistic	_	none	_	End=46.615	_	_	_	_
16-0	BOI063	16	16	0	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=46.895	_	_	_	_
16-1	BOI063	16	16	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
16-2	BOI063	16	16	2	principalmente:	principalmente	_	_	_	_	_	linguistic	_	none	_	_	13x1	_	_	_
16-3	BOI063	16	16	3	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=48.883	_	_	_	_
17-0	BOR019	17	17	0	o:ka:y	okay	_	_	_	_	_	linguistic	_	none	_	Begin=49.162	0x1,2x1	_	_	_
17-1	BOR019	17	17	1	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
17-2	BOR019	17	17	2	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=51.069	_	_	_	_
18-0	BOR019	18	18	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=51.127	_	_	_	_
18-1	BOR019	18	18	1	città:	città	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
18-2	BOR019	18	18	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BOR019	18	18	3	occupi:	occupi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
18-4	BOR019	18	18	4	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BOR019	18	18	5	giardini	giardini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	BOR019	18	18	6	privAti?	privati	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=high	End=54.476	_	_	_	_
19-0	BOI063	19	19	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=55.406	_	_	_	_
19-1	BOI063	19	19	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BOI063	19	19	2	lavoriamo:	lavoriamo	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
19-3	BOI063	19	19	3	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BOI063	19	19	4	nei	nei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BOI063	19	19	5	giardini	giardini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	BOI063	19	19	6	privati	privati	_	_	_	_	_	linguistic	_	none	_	End=57.918	_	_	_	_
20-0	BOR019	20	20	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=58.372	_	_	_	_
20-1	BOR019	20	20	1	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=59.511	_	_	_	0-2(4)
21-0	BOI063	21	21	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=59.302	_	_	_	0-1(4)
21-1	BOI063	21	21	1	facc]iamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(4)
21-2	BOI063	21	21	2	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	BOI063	21	21	3	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	BOI063	21	21	4	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	BOI063	21	21	5	lavoro:	lavoro	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
21-6	BOI063	21	21	6	pe:r	per	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
21-7	BOI063	21	21	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
21-8	BOI063	21	21	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-9	BOI063	21	21	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
21-10	BOI063	21	21	10	esercito	esercito	_	_	_	_	_	linguistic	_	none	_	End=62.616	_	_	_	_
22-0	BOR019	22	22	0	°addirittura?°	addirittura	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=low	Begin=63.337|End=64.104	_	_	_	_
23-0	BOI063	23	23	0	°sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=64.138|End=64.36	_	_	_	_
24-0	BOR019	24	24	0	oka:y	okay	_	_	_	_	_	linguistic	_	none	_	Begin=65.069|End=65.802	2x1	_	_	_
25-0	BOR019	25	25	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=66.639|End=67.616	0x3	_	_	_
26-0	BOR019	26	26	0	<ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=67.779	_	Slow=0-2(0)	_	_
26-1	BOR019	26	26	1	piace>	piace	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
26-2	BOR019	26	26	2	>la	la	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
26-3	BOR019	26	26	3	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
26-4	BOR019	26	26	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
26-5	BOR019	26	26	5	bologna:<?	bologna	_	_	_	_	_	linguistic	_	none	Intonation=Rising|PauseAfter=Yes	_	6x1	Fast=0-7(0)	_	_
26-6	BOR019	26	26	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
26-7	BOR019	26	26	7	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	BOR019	26	26	8	preferisci:	preferisci	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	9x1	_	_	_
26-9	BOR019	26	26	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
26-10	BOR019	26	26	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-11	BOR019	26	26	11	provincia?	provincia	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=72.267	_	_	_	_
27-0	BOR019	27	27	0	((si_schiarisce_la_voce))	((si_schiarisce_la_voce))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=72.43|End=72.697	_	_	_	_
28-0	BOI063	28	28	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=74.114	_	_	_	_
28-1	BOI063	28	28	1	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	_	End=75.255	_	_	_	_
29-0	BOI063	29	29	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=76.209	_	_	_	_
29-1	BOI063	29	29	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
29-2	BOI063	29	29	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	BOI063	29	29	3	paragone	paragone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	BOI063	29	29	4	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BOI063	29	29	5	dipende	dipende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	BOI063	29	29	6	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	BOI063	29	29	7	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	BOI063	29	29	8	metro	metro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-9	BOI063	29	29	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-10	BOI063	29	29	10	misura	misura	_	_	_	_	_	linguistic	_	none	_	End=79.098	_	_	_	_
30-0	BOI063	30	30	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=79.208	_	_	_	_
30-1	BOI063	30	30	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BOI063	30	30	2	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BOI063	30	30	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BOI063	30	30	4	parli:	parli	_	_	_	_	_	linguistic	_	none	_	End=80.3	4x1	_	_	_
31-0	BOI063	31	31	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=81.441	_	_	_	_
31-1	BOI063	31	31	1	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BOI063	31	31	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BOI063	31	31	3	parli:	parli	_	_	_	_	_	linguistic	_	none	_	End=82.484	4x1	_	_	_
32-0	BOI063	32	32	0	del	del	_	_	_	_	_	linguistic	_	none	_	Begin=83.208	_	_	_	_
32-1	BOI063	32	32	1	casino	casino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BOI063	32	32	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	BOI063	32	32	3	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	BOI063	32	32	4	tranquillità	tranquillità	_	_	_	_	_	linguistic	_	none	_	End=84.766	_	_	_	_
33-0	BOI063	33	33	0	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=85.024	_	_	_	_
33-1	BOI063	33	33	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
33-2	BOI063	33	33	2	sull'	sull'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
33-3	BOI063	33	33	3	aspetto	aspetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BOI063	33	33	4	d(el)la	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
33-5	BOI063	33	33	5	tranquillità	tranquillità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	BOI063	33	33	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	BOI063	33	33	7	provincia	provincia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-8	BOI063	33	33	8	vince	vince	_	_	_	_	_	linguistic	_	none	_	End=88.699	_	_	_	_
34-0	BOI063	34	34	0	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=90.104	_	_	_	_
34-1	BOI063	34	34	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
34-2	BOI063	34	34	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	BOI063	34	34	3	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	BOI063	34	34	4	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	BOI063	34	34	5	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	BOI063	34	34	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	BOI063	34	34	7	vista	vista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-8	BOI063	34	34	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-9	BOI063	34	34	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-10	BOI063	34	34	10	giovane	giovane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-11	BOI063	34	34	11	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-12	BOI063	34	34	12	attività	attività	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-13	BOI063	34	34	13	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-14	BOI063	34	34	14	fare	fare	_	_	_	_	_	linguistic	_	none	_	End=93.613	_	_	_	_
35-0	BOI063	35	35	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=94.325	_	_	_	_
35-1	BOI063	35	35	1	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	BOI063	35	35	2	vince	vince	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	BOI063	35	35	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	BOI063	35	35	4	mani	mani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	BOI063	35	35	5	basse	basse	_	_	_	_	_	linguistic	_	none	_	End=95.674	_	_	_	_
36-0	BOI063	36	36	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=95.711	_	_	_	_
36-1	BOI063	36	36	1	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	BOI063	36	36	2	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BOI063	36	36	3	vince	vince	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	BOI063	36	36	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	BOI063	36	36	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	BOI063	36	36	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	BOI063	36	36	7	molte	molte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-8	BOI063	36	36	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-9	BOI063	36	36	9	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-10	BOI063	36	36	10	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-11	BOI063	36	36	11	fare,	fare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
36-12	BOI063	36	36	12	molte	molte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-13	BOI063	36	36	13	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-14	BOI063	36	36	14	attività,	attività	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
36-15	BOI063	36	36	15	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
36-16	BOI063	36	36	16	molte	molte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-17	BOI063	36	36	17	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-18	BOI063	36	36	18	attrazioni	attrazioni	_	_	_	_	_	linguistic	_	none	_	End=101.373	_	_	_	_
37-0	BOI063	37	37	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=102.12	_	_	_	_
37-1	BOI063	37	37	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BOI063	37	37	2	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	BOI063	37	37	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	BOI063	37	37	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	BOI063	37	37	5	giovane	giovane	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
37-6	BOI063	37	37	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
37-7	BOI063	37	37	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-8	BOI063	37	37	8	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-9	BOI063	37	37	9	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-10	BOI063	37	37	10	attraente	attraente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-11	BOI063	37	37	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-12	BOI063	37	37	12	città	città	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
37-13	BOI063	37	37	13	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
37-14	BOI063	37	37	14	rispetto	rispetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-15	BOI063	37	37	15	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-16	BOI063	37	37	16	provincia	provincia	_	_	_	_	_	linguistic	_	none	_	End=106.879	_	_	_	_
38-0	BOI063	38	38	0	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	Begin=107.433	_	_	_	_
38-1	BOI063	38	38	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	BOI063	38	38	2	parliamo:	parliamo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	7x1	_	_	_
38-3	BOI063	38	38	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
38-4	BOI063	38	38	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	BOI063	38	38	5	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	BOI063	38	38	6	riguarda	riguarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-7	BOI063	38	38	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-8	BOI063	38	38	8	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
