token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
12-9	BOR001	12	12	9	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-10	BOR001	12	12	10	università?	università	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
12-11	BOR001	12	12	11	o:	o	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
12-12	BOR001	12	12	12	er[a:]	era	_	_	_	_	_	linguistic	_	none	_	End=27.85	2x1	_	_	2-3(1)
13-0	BOI002	13	13	0	[i:]n	in	_	_	_	_	_	linguistic	_	none	_	Begin=27.715	0x1	_	_	0-1(1)
13-1	BOI002	13	13	1	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	BOI002	13	13	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	BOI002	13	13	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	BOI002	13	13	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	BOI002	13	13	5	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	BOI002	13	13	6	periodo:	periodo	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
13-7	BOI002	13	13	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-8	BOI002	13	13	8	maggior	maggior	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-9	BOI002	13	13	9	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-10	BOI002	13	13	10	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-11	BOI002	13	13	11	m:iei	miei	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
13-12	BOI002	13	13	12	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-13	BOI002	13	13	13	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-14	BOI002	13	13	14	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-15	BOI002	13	13	15	iscritti	iscritti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-16	BOI002	13	13	16	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-17	BOI002	13	13	17	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-18	BOI002	13	13	18	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-19	BOI002	13	13	19	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-20	BOI002	13	13	20	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-21	BOI002	13	13	21	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-22	BOI002	13	13	22	offriva	offriva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-23	BOI002	13	13	23	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-24	BOI002	13	13	24	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-25	BOI002	13	13	25	discorso	discorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-26	BOI002	13	13	26	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-27	BOI002	13	13	27	borse	borse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-28	BOI002	13	13	28	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-29	BOI002	13	13	29	stu:dio	studio	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
13-30	BOI002	13	13	30	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-31	BOI002	13	13	31	[di:]	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(2)
13-32	BOI002	13	13	32	alloggi	alloggi	_	_	_	_	_	linguistic	_	none	_	End=40.53	_	_	_	_
14-0	BOR001	14	14	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=39.07|End=39.551	_	_	_	0-4(2)
15-0	BOI002	15	15	0	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=41.14	5x1	_	_	_
15-1	BOI002	15	15	1	rientravo	rientravo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BOI002	15	15	2	in:	in	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
15-3	BOI002	15	15	3	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	BOI002	15	15	4	categoria	categoria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	BOI002	15	15	5	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	BOI002	15	15	6	potevo:	potevo	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
15-7	BOI002	15	15	7	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-8	BOI002	15	15	8	questa:	questa	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
15-9	BOI002	15	15	9	domanda	domanda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-10	BOI002	15	15	10	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-11	BOI002	15	15	11	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-12	BOI002	15	15	12	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-13	BOI002	15	15	13	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-14	BOI002	15	15	14	[quindi]	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(3)
15-15	BOI002	15	15	15	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-16	BOI002	15	15	16	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-17	BOI002	15	15	17	iscritta	iscritta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-18	BOI002	15	15	18	direttamen[te	direttamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	10-12(4)
15-19	BOI002	15	15	19	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(4)
15-20	BOI002	15	15	20	bo]logna	bologna	_	_	_	_	_	linguistic	_	none	_	End=50.7	_	_	_	0-2(4)
16-0	BOR001	16	16	0	[°okay°]	okay	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=48.605|End=49.02	_	_	_	0-4(3)
17-0	BOR001	17	17	0	[°mhmh°]	mhmh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=50.07|End=50.556	_	_	_	0-4(4)
18-0	BOR001	18	18	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=50.761	_	_	_	_
18-1	BOR001	18	18	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BOR001	18	18	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BOR001	18	18	3	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	BOR001	18	18	4	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BOR001	18	18	5	e:hm:	ehm	_	_	_	_	_	linguistic	_	none	_	End=54.185	0x1,2x1	_	_	_
19-0	BOR001	19	19	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=54.297	_	_	_	_
19-1	BOR001	19	19	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BOR001	19	19	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BOR001	19	19	3	piaciuta	piaciuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BOR001	19	19	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BOR001	19	19	5	subito	subito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	BOR001	19	19	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	BOR001	19	19	7	cit[tà	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(6)
19-8	BOR001	19	19	8	o:]?	o	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=56.603	0x1	_	_	0-1(6)
20-0	BOI002	20	20	0	[subito]	subito	_	_	_	_	_	linguistic	_	none	_	Begin=55.845|End=56.536	_	_	_	0-6(6)
21-0	BOR001	21	21	0	sì?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=56.7|End=57.157	_	_	_	_
22-0	BOI002	22	22	0	subito	subito	_	_	_	_	_	linguistic	_	none	_	Begin=57.208	_	_	_	_
22-1	BOI002	22	22	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BOI002	22	22	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	BOI002	22	22	3	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
22-4	BOI002	22	22	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	BOI002	22	22	5	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	BOI002	22	22	6	n:	n	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
22-7	BOI002	22	22	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-8	BOI002	22	22	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-9	BOI002	22	22	9	simili	simili	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-10	BOI002	22	22	10	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-11	BOI002	22	22	11	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-12	BOI002	22	22	12	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-13	BOI002	22	22	13	essendo	essendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-14	BOI002	22	22	14	nata:	nata	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
22-15	BOI002	22	22	15	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-16	BOI002	22	22	16	vissuta:	vissuta	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
22-17	BOI002	22	22	17	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-18	BOI002	22	22	18	lione	lione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-19	BOI002	22	22	19	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-20	BOI002	22	22	20	diec'	diec'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
22-21	BOI002	22	22	21	[anni]	anni	_	_	_	_	_	linguistic	_	none	_	End=66.0	_	_	_	0-4(8)
23-0	BOR001	23	23	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=65.548|End=66.0	_	_	_	0-4(8)
24-0	BOI002	24	24	0	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	Begin=66.623	_	_	_	_
24-1	BOI002	24	24	1	questo:	questo	_	_	_	_	_	linguistic	_	none	_	End=68.055	5x1	_	_	_
25-0	BOI002	25	25	0	m~	m~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=68.129	_	_	_	_
25-1	BOI002	25	25	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BOI002	25	25	2	ricordava	ricordava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	BOI002	25	25	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	BOI002	25	25	4	po':	po'	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
25-5	BOI002	25	25	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	BOI002	25	25	6	giardi:ni	giardini	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
25-7	BOI002	25	25	7	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-8	BOI002	25	25	8	atmosfera	atmosfera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-9	BOI002	25	25	9	cittadina	cittadina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-10	BOI002	25	25	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-11	BOI002	25	25	11	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-12	BOI002	25	25	12	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-13	BOI002	25	25	13	abitavo:	abitavo	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
25-14	BOI002	25	25	14	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-15	BOI002	25	25	15	[(le:)]	le	_	_	_	_	_	linguistic	_	none	_	End=75.9	1x1	_	0-2(0)	0-2(10)
26-0	BOR001	26	26	0	[(mh)	mh	_	_	_	_	_	linguistic	_	none	_	Begin=75.14	_	_	0-2(0)	0-2(10)
26-1	BOR001	26	26	1	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=75.9	_	_	_	0-2(10)
27-0	BOI002	27	27	0	dai	dai	_	_	_	_	_	linguistic	_	none	_	Begin=76.241	_	_	_	_
27-1	BOI002	27	27	1	diec'	diec'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
27-2	BOI002	27	27	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BOI002	27	27	3	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	BOI002	27	27	4	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BOI002	27	27	5	venti	venti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	BOI002	27	27	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	BOI002	27	27	7	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
27-8	BOI002	27	27	8	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-9	BOI002	27	27	9	perché:	perché	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
27-10	BOI002	27	27	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-11	BOI002	27	27	11	basilicata	basilicata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-12	BOI002	27	27	12	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-13	BOI002	27	27	13	cosa:	cosa	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
27-14	BOI002	27	27	14	non:	non	_	_	_	_	_	linguistic	_	none	_	End=81.946	2x1	_	_	_
28-0	BOR001	28	28	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=81.996|End=82.469	_	_	_	_
29-0	BOI002	29	29	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=82.5	_	_	_	_
29-1	BOI002	29	29	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	BOI002	29	29	2	una:	una	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
29-3	BOI002	29	29	3	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	BOI002	29	29	4	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BOI002	29	29	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	BOI002	29	29	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	BOI002	29	29	7	paesino	paesino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	BOI002	29	29	8	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-9	BOI002	29	29	9	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=84.9	_	_	_	_
30-0	BOR001	30	30	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=83.548|End=84.256	_	_	_	_
31-0	BOR001	31	31	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=84.927	_	_	_	_
31-1	BOR001	31	31	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=85.407	_	_	_	_
32-0	BOI002	32	32	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=85.457	_	_	_	_
32-1	BOI002	32	32	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BOI002	32	32	2	subito	subito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	BOI002	32	32	3	piaciu[ta]	piaciuta	_	_	_	_	_	linguistic	_	none	_	End=86.855	_	_	_	6-8(12)
33-0	BOR001	33	33	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=86.456	_	_	_	0-2(12)
33-1	BOR001	33	33	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BOR001	33	33	2	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
33-3	BOR001	33	33	3	e:hm:	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x1,2x1	_	_	_
33-4	BOR001	33	33	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	BOR001	33	33	5	portici	portici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	BOR001	33	33	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	BOR001	33	33	7	particolare	particolare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-8	BOR001	33	33	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	BOR001	33	33	9	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-10	BOR001	33	33	10	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-11	BOR001	33	33	11	cosa:	cosa	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
33-12	BOR001	33	33	12	caratteristica	caratteristica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-13	BOR001	33	33	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-14	BOR001	33	33	14	bologna	bologna	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
33-15	BOR001	33	33	15	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
33-16	BOR001	33	33	16	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-17	BOR001	33	33	17	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-18	BOR001	33	33	18	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-19	BOR001	33	33	19	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-20	BOR001	33	33	20	colpito	colpito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-21	BOR001	33	33	21	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
33-22	BOR001	33	33	22	inizio?	inizio	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=95.511	_	_	_	_
34-0	BOI002	34	34	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=95.56|End=95.906	_	_	_	_
35-0	BOR001	35	35	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=95.906|End=96.222	_	_	_	_
36-0	BOI002	36	36	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=96.27	0x2	_	_	_
36-1	BOI002	36	36	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	BOI002	36	36	2	colpiscono	colpiscono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BOI002	36	36	3	tutt'	tutt'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
36-4	BOI002	36	36	4	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	BOI002	36	36	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	BOI002	36	36	6	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	BOI002	36	36	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
