token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
14-5	BOI102	14	14	5	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	BOI102	14	14	6	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	BOI102	14	14	7	emilia	emilia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	BOI102	14	14	8	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-9	BOI102	14	14	9	passano	passano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-10	BOI102	14	14	10	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-11	BOI102	14	14	11	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-12	BOI102	14	14	12	principali	principali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-13	BOI102	14	14	13	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-14	BOI102	14	14	14	ventisette,	ventisette	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
14-15	BOI102	14	14	15	[il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
14-16	BOI102	14	14	16	novanta]cin~	novantacin~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-7(2)
14-17	BOI102	14	14	17	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-18	BOI102	14	14	18	novantaquattro,	novantaquattro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
14-19	BOI102	14	14	19	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-20	BOI102	14	14	20	quindici,	quindici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
14-21	BOI102	14	14	21	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-22	BOI102	14	14	22	diciannnove,	diciannnove	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=46.143	_	_	_	_
15-0	BOR025	15	15	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=42.506	_	_	_	0-2(2)
15-1	BOR025	15	15	1	infatti]	infatti	_	_	_	_	_	linguistic	_	none	_	End=43.018	_	_	_	0-7(2)
16-0	BOI102	16	16	0	>quindi<	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=46.374	_	Fast=0-6(0)	_	_
16-1	BOI102	16	16	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	BOI102	16	16	2	sposti	sposti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	BOI102	16	16	3	agilmente	agilmente	_	_	_	_	_	linguistic	_	none	_	End=48.006	_	_	_	_
17-0	BOR035	17	17	0	°eh°	eh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=48.881|End=49.199	_	_	_	_
18-0	BOR025	18	18	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=49.312	0x1	_	_	_
18-1	BOR025	18	18	1	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BOR025	18	18	2	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BOR025	18	18	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	BOR025	18	18	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BOR025	18	18	5	vivi	vivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	BOR025	18	18	6	qua?	qua	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=50.899	_	_	_	_
19-0	BOI102	19	19	0	qui	qui	_	_	_	_	_	linguistic	_	none	_	Begin=51.724	_	_	_	_
19-1	BOI102	19	19	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BOI102	19	19	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BOI102	19	19	3	anno,	anno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
19-4	BOI102	19	19	4	mentre	mentre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BOI102	19	19	5	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	BOI102	19	19	6	arrivavo	arrivavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	BOI102	19	19	7	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-8	BOI102	19	19	8	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-9	BOI102	19	19	9	abitavo	abitavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-10	BOI102	19	19	10	in:	in	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
19-11	BOI102	19	19	11	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-12	BOI102	19	19	12	saragozza,	saragozza	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=56.993	_	_	_	_
20-0	BOR025	20	20	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=57.356|End=57.606	_	_	_	_
21-0	BOI102	21	21	0	che:	che	_	_	_	_	_	linguistic	_	none	_	Begin=57.606	2x1	_	_	_
21-1	BOI102	21	21	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	BOI102	21	21	2	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	BOI102	21	21	3	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	BOI102	21	21	4	bellissima	bellissima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	BOI102	21	21	5	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
21-6	BOI102	21	21	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
21-7	BOI102	21	21	7	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-8	BOI102	21	21	8	costosa	costosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-9	BOI102	21	21	9	no[n	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-3(3)
21-10	BOI102	21	21	10	po]tevo	potevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
21-11	BOI102	21	21	11	permettermela	permettermela	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
21-12	BOI102	21	21	12	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
21-13	BOI102	21	21	13	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	End=63.199	_	_	_	_
22-0	BOR025	22	22	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=60.912	_	_	_	0-2(3)
22-1	BOR025	22	22	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=61.512	_	_	_	_
23-0	BOR035	23	23	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=61.968|End=62.706	_	_	_	_
24-0	BOR025	24	24	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=62.406|End=63.412	_	_	_	_
25-0	BOI102	25	25	0	zero	zero	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=63.874	_	_	_	_
25-1	BOI102	25	25	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
25-2	BOI102	25	25	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	BOI102	25	25	3	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	End=65.799	5x1	_	_	_
26-0	BOI102	26	26	0	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	Begin=66.312	_	_	_	_
26-1	BOI102	26	26	1	dopo	dopo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
26-2	BOI102	26	26	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
26-3	BOI102	26	26	3	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
26-4	BOI102	26	26	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
26-5	BOI102	26	26	5	anno:	anno	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
26-6	BOI102	26	26	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	BOI102	26	26	7	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	BOI102	26	26	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-9	BOI102	26	26	9	iniziata	iniziata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-10	BOI102	26	26	10	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-11	BOI102	26	26	11	guerra	guerra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-12	BOI102	26	26	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-13	BOI102	26	26	13	ucraina	ucraina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-14	BOI102	26	26	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-15	BOI102	26	26	15	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-16	BOI102	26	26	16	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-17	BOI102	26	26	17	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-18	BOI102	26	26	18	salire	salire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-19	BOI102	26	26	19	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-20	BOI102	26	26	20	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-21	BOI102	26	26	21	prezzi	prezzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-22	BOI102	26	26	22	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-23	BOI102	26	26	23	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-24	BOI102	26	26	24	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-25	BOI102	26	26	25	padrona	padrona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-26	BOI102	26	26	26	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-27	BOI102	26	26	27	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-28	BOI102	26	26	28	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-29	BOI102	26	26	29	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-30	BOI102	26	26	30	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-31	BOI102	26	26	31	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	End=74.306	_	_	_	_
27-0	BOI102	27	27	0	dovrò	dovrò	_	_	_	_	_	linguistic	_	none	_	Begin=74.699	_	_	_	_
27-1	BOI102	27	27	1	alzare	alzare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BOI102	27	27	2	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BOI102	27	27	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
27-4	BOI102	27	27	4	affitto	affitto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BOI102	27	27	5	che:	che	_	_	_	_	_	linguistic	_	none	_	End=77.012	2x1	_	_	_
28-0	BOI102	28	28	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=77.412	_	_	_	_
28-1	BOI102	28	28	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	BOI102	28	28	2	spese	spese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	BOI102	28	28	3	condominiali,	condominiali	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=78.887	_	_	_	_
29-0	BOI102	29	29	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=79.393	_	_	_	_
29-1	BOI102	29	29	1	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	BOI102	29	29	2	trasfe[rita]	trasferita	_	_	_	_	_	linguistic	_	none	_	End=80.474	_	_	_	6-10(4)
30-0	BOR025	30	30	0	[(°eh	eh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=80.074	_	_	0-2(0)	0-2(4)
30-1	BOR025	30	30	1	beh°)]	beh	_	_	_	_	_	linguistic	_	none	Volume=low	End=80.468	_	_	0-3(0)	0-3(4)
31-0	BOR025	31	31	0	°ce(rto)°	certo	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=80.849|End=81.018	_	_	2-5(0)	_
32-0	BOI102	32	32	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=81.006	_	_	_	_
32-1	BOI102	32	32	1	mol[ta	molta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(6)
32-2	BOI102	32	32	2	fa]tica	fatica	_	_	_	_	_	linguistic	_	none	_	End=81.937	_	_	_	0-2(6)
33-0	BOR035	33	33	0	[°mhmh°]	mhmh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=81.268|End=81.579	_	_	_	0-4(6)
34-0	BOR025	34	34	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=82.206	_	_	_	_
34-1	BOR025	34	34	1	a	a	_	_	_	_	_	linguistic	_	none	_	End=82.568	_	_	_	_
35-0	BOR025	35	35	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=82.993	_	_	_	_
35-1	BOR025	35	35	1	sta	sta	_	_	_	_	_	linguistic	_	none	_	End=83.506	_	_	_	_
36-0	BOR025	36	36	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=83.662	0x1	_	_	_
36-1	BOR025	36	36	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	BOR025	36	36	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BOR025	36	36	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	BOR025	36	36	4	abiti	abiti	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
36-5	BOR025	36	36	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
36-6	BOR025	36	36	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	BOR025	36	36	7	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-8	BOR025	36	36	8	è:	è	_	_	_	_	_	linguistic	_	none	_	End=86.212	0x1	_	_	_
37-0	BOI102	37	37	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=86.212	_	_	_	_
37-1	BOI102	37	37	1	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BOI102	37	37	2	anni	anni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
37-3	BOI102	37	37	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
37-4	BOI102	37	37	4	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	BOI102	37	37	5	duemila:	duemila	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
37-6	BOI102	37	37	6	e:	e	_	_	_	_	_	linguistic	_	none	_	End=89.218	0x1	_	_	_
38-0	BOI102	38	38	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=89.299|End=89.568	_	_	_	_
39-0	BOI102	39	39	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=89.956|End=90.316	_	_	_	_
40-0	BOI102	40	40	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=90.699	_	_	_	_
40-1	BOI102	40	40	1	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
