token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
10-5	BOI064	10	10	5	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	BOI064	10	10	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-7	BOI064	10	10	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-8	BOI064	10	10	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-9	BOI064	10	10	9	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-10	BOI064	10	10	10	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-11	BOI064	10	10	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-12	BOI064	10	10	12	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-13	BOI064	10	10	13	impiego	impiego	_	_	_	_	_	linguistic	_	none	_	End=24.34	_	_	_	_
11-0	BOI064	11	11	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=24.425	_	_	_	_
11-1	BOI064	11	11	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	BOI064	11	11	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	BOI064	11	11	3	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	BOI064	11	11	4	impiego	impiego	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
11-5	BOI064	11	11	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
11-6	BOI064	11	11	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-7	BOI064	11	11	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-8	BOI064	11	11	8	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-9	BOI064	11	11	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-10	BOI064	11	11	10	recente	recente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-11	BOI064	11	11	11	bensì	bensì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-12	BOI064	11	11	12	>appena	appena	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
11-13	BOI064	11	11	13	arrivato	arrivato	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
11-14	BOI064	11	11	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
11-15	BOI064	11	11	15	bologna<	bologna	_	_	_	_	_	linguistic	_	none	_	End=28.235	_	Fast=0-7(0)	_	_
12-0	BOI064	12	12	0	mi:	mi	_	_	_	_	_	linguistic	_	none	_	Begin=29.08	1x1	_	_	_
12-1	BOI064	12	12	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	BOI064	12	12	2	iscritto	iscritto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	BOI064	12	12	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	BOI064	12	12	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	BOI064	12	12	5	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	BOI064	12	12	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	BOI064	12	12	7	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-8	BOI064	12	12	8	esse	esse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-9	BOI064	12	12	9	specializzato	specializzato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-10	BOI064	12	12	10	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-11	BOI064	12	12	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-12	BOI064	12	12	12	marketing	marketing	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-13	BOI064	12	12	13	digitale	digitale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-14	BOI064	12	12	14	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-15	BOI064	12	12	15	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-16	BOI064	12	12	16	comunicazione	comunicazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-17	BOI064	12	12	17	su~	su~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
12-18	BOI064	12	12	18	sui	sui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-19	BOI064	12	12	19	social	social	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-20	BOI064	12	12	20	media	media	_	_	_	_	_	linguistic	_	none	_	End=35.45	_	_	_	_
13-0	BOI064	13	13	0	un	un	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=36.095	_	_	_	_
13-1	BOI064	13	13	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
13-2	BOI064	13	13	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	BOI064	13	13	3	its.	its	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
13-4	BOI064	13	13	4	che	che	_	_	_	_	_	linguistic	_	none	_	End=37.485	_	_	_	_
14-0	BOI064	14	14	0	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	Begin=37.96	_	_	_	_
14-1	BOI064	14	14	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BOI064	14	14	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BOI064	14	14	3	sua:	sua	_	_	_	_	_	linguistic	_	none	_	End=39.23	2x1	_	_	_
15-0	BOI064	15	15	0	longevità	longevità	_	_	_	_	_	linguistic	_	none	_	Begin=39.55	_	_	_	_
15-1	BOI064	15	15	1	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BOI064	15	15	2	durar	durar	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	BOI064	15	15	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	BOI064	15	15	4	anni,	anni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=41.34	_	_	_	_
16-0	BOI064	16	16	0	due	due	_	_	_	_	_	linguistic	_	none	_	Begin=41.935	_	_	_	_
16-1	BOI064	16	16	1	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	BOI064	16	16	2	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	BOI064	16	16	3	quale	quale	_	_	_	_	_	linguistic	_	none	_	End=43.035	_	_	_	_
17-0	BOI064	17	17	0	vi	vi	_	_	_	_	_	linguistic	_	none	_	Begin=43.575	_	_	_	_
17-1	BOI064	17	17	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BOI064	17	17	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BOI064	17	17	3	grandissima	grandissima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BOI064	17	17	4	percentuale	percentuale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BOI064	17	17	5	di	di	_	_	_	_	_	linguistic	_	none	_	End=45.965	_	_	_	_
18-0	BOI064	18	18	0	immersione	immersione	_	_	_	_	_	linguistic	_	none	_	Begin=47.29|End=48.36	_	_	_	_
19-0	BOI064	19	19	0	a::	a	_	_	_	_	_	linguistic	_	none	_	Begin=48.475	0x2	_	_	_
19-1	BOI064	19	19	1	trecentosessanta	trecentosessanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BOI064	19	19	2	gradi	gradi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BOI064	19	19	3	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BOI064	19	19	4	mondo	mondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BOI064	19	19	5	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	BOI064	19	19	6	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	End=51.175	_	_	_	_
20-0	BOI064	20	20	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=52.725	_	_	_	_
20-1	BOI064	20	20	1	infatti::	infatti	_	_	_	_	_	linguistic	_	none	_	End=53.715	6x2	_	_	_
21-0	BOI064	21	21	0	al	al	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=54.08	_	_	_	_
21-1	BOI064	21	21	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
21-2	BOI064	21	21	2	dato:	dato	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
21-3	BOI064	21	21	3	data	data	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	BOI064	21	21	4	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	BOI064	21	21	5	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	BOI064	21	21	6	percentuale	percentuale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	BOI064	21	21	7	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
21-8	BOI064	21	21	8	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
21-9	BOI064	21	21	9	interno	interno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-10	BOI064	21	21	10	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-11	BOI064	21	21	11	mondo	mondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-12	BOI064	21	21	12	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-13	BOI064	21	21	13	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-14	BOI064	21	21	14	io	io	_	_	_	_	_	linguistic	_	none	_	End=58.79	_	_	_	_
22-0	BOI064	22	22	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=59.185	_	_	_	_
22-1	BOI064	22	22	1	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BOI064	22	22	2	grato	grato	_	_	_	_	_	linguistic	_	none	_	End=59.885	_	_	_	_
23-0	BOI064	23	23	0	°a	a	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=60.185	_	_	_	_
23-1	BOI064	23	23	1	questo	questo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
23-2	BOI064	23	23	2	corso	corso	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
23-3	BOI064	23	23	3	che	che	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
23-4	BOI064	23	23	4	mi	mi	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
23-5	BOI064	23	23	5	ha::°	ha	_	_	_	_	_	linguistic	_	none	Volume=low	End=61.315	1x2	_	_	_
24-0	BOI064	24	24	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=61.69	_	_	_	_
24-1	BOI064	24	24	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BOI064	24	24	2	potuto	potuto	_	_	_	_	_	linguistic	_	none	_	End=62.27	_	_	_	_
25-0	BOI064	25	25	0	formare	formare	_	_	_	_	_	linguistic	_	none	_	Begin=62.73	_	_	_	_
25-1	BOI064	25	25	1	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BOI064	25	25	2	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	BOI064	25	25	3	per	per	_	_	_	_	_	linguistic	_	none	_	End=64.03	_	_	_	_
26-0	BOI064	26	26	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=64.459	_	_	_	_
26-1	BOI064	26	26	1	mondo	mondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BOI064	26	26	2	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	BOI064	26	26	3	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	BOI064	26	26	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	BOI064	26	26	5	questa	questa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
26-6	BOI064	26	26	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
26-7	BOI064	26	26	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	BOI064	26	26	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-9	BOI064	26	26	9	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-10	BOI064	26	26	10	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-11	BOI064	26	26	11	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-12	BOI064	26	26	12	formale	formale	_	_	_	_	_	linguistic	_	none	_	End=67.05	_	_	_	_
27-0	BOR020	27	27	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=67.955	_	_	_	_
27-1	BOR020	27	27	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BOR020	27	27	2	chiedo	chiedo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
27-3	BOR020	27	27	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
27-4	BOR020	27	27	4	brevemente:	brevemente	_	_	_	_	_	linguistic	_	none	_	End=70.125	9x1	_	_	_
28-0	BOR020	28	28	0	dove	dove	_	_	_	_	_	linguistic	_	none	_	Begin=70.285	_	_	_	_
28-1	BOR020	28	28	1	abiti,	abiti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
28-2	BOR020	28	28	2	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	BOR020	28	28	3	in:	in	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
28-4	BOR020	28	28	4	zona:	zona	_	_	_	_	_	linguistic	_	none	_	End=72.585	3x1	_	_	_
29-0	BOI064	29	29	0	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	Begin=72.815	_	_	_	_
29-1	BOI064	29	29	1	zone	zone	_	_	_	_	_	linguistic	_	none	_	End=73.265	_	_	_	_
30-0	BOR020	30	30	0	nella	nella	_	_	_	_	_	linguistic	_	none	_	Begin=73.27	_	_	_	_
30-1	BOR020	30	30	1	zona,	zona	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=74.19	_	_	_	_
31-0	BOR020	31	31	0	e	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=74.63	_	_	_	_
31-1	BOR020	31	31	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
31-2	BOR020	31	31	2	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=75.77	0x2	_	_	_
32-0	BOR020	32	32	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=75.85	_	_	_	_
32-1	BOR020	32	32	1	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
32-2	BOR020	32	32	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	BOR020	32	32	3	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	BOR020	32	32	4	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	BOR020	32	32	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	BOR020	32	32	6	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	BOR020	32	32	7	primo	primo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-8	BOR020	32	32	8	approccio	approccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-9	BOR020	32	32	9	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-10	BOR020	32	32	10	città	città	_	_	_	_	_	linguistic	_	none	_	End=78.33	_	_	_	_
33-0	BOI064	33	33	0	allora	allora	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=78.87	_	_	_	_
33-1	BOI064	33	33	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
33-2	BOI064	33	33	2	attualmente,	attualmente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=80.47	_	_	_	_
34-0	BOI064	34	34	0	abito:::	abito	_	_	_	_	_	linguistic	_	none	_	Begin=80.89	4x3	_	_	_
34-1	BOI064	34	34	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	BOI064	34	34	2	fossolo	fossolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	BOI064	34	34	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	BOI064	34	34	4	madonne	madonne	_	_	_	_	_	linguistic	_	none	_	End=83.61	_	_	_	_
35-0	BOI064	35	35	0	è::	è	_	_	_	_	_	linguistic	_	none	_	Begin=83.98	0x2	_	_	_
35-1	BOI064	35	35	1	una::	una	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
35-2	BOI064	35	35	2	piccola	piccola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	BOI064	35	35	3	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	BOI064	35	35	4	credo	credo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	BOI064	35	35	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-6	BOI064	35	35	6	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-7	BOI064	35	35	7	piccola	piccola	_	_	_	_	_	linguistic	_	none	_	End=87.15	_	_	_	_
36-0	BOI064	36	36	0	a:	a	_	_	_	_	_	linguistic	_	none	_	Begin=87.605	0x1	_	_	_
36-1	BOI064	36	36	1	cavallo	cavallo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	BOI064	36	36	2	tra:	tra	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
36-3	BOI064	36	36	3	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	BOI064	36	36	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	BOI064	36	36	5	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	BOI064	36	36	6	lazzaro	lazzaro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
36-7	BOI064	36	36	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
36-8	BOI064	36	36	8	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-9	BOI064	36	36	9	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-10	BOI064	36	36	10	centro	centro	_	_	_	_	_	linguistic	_	none	_	End=91.085	_	_	_	_
37-0	BOI064	37	37	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=91.685	0x2	_	_	_
37-1	BOI064	37	37	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BOI064	37	37	2	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	BOI064	37	37	3	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	BOI064	37	37	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	BOI064	37	37	5	abito	abito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	BOI064	37	37	6	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	BOI064	37	37	7	ormai	ormai	_	_	_	_	_	linguistic	_	none	_	End=93.975	_	_	_	_
38-0	BOI064	38	38	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=94.32	_	_	_	_
38-1	BOI064	38	38	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	BOI064	38	38	2	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	BOI064	38	38	3	spostato	spostato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	BOI064	38	38	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	BOI064	38	38	5	mia::	mia	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
38-6	BOI064	38	38	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
