token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
25-3	BOI039	25	25	3	trentacinque,	trentacinque	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=48.58	_	_	_	_
26-0	BOI039	26	26	0	trentasei	trentasei	_	_	_	_	_	linguistic	_	none	_	Begin=49.63	_	_	_	_
26-1	BOI039	26	26	1	trentasett:e	trentasette	_	_	_	_	_	linguistic	_	none	_	End=51.12	9x1	_	_	_
27-0	BOI039	27	27	0	vinse	vinse	_	_	_	_	_	linguistic	_	none	_	Begin=51.405	_	_	_	_
27-1	BOI039	27	27	1	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BOI039	27	27	2	scudetti.	scudetti	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=52.545	_	_	_	_
28-0	BOI039	28	28	0	nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=52.893	_	_	_	_
28-1	BOI039	28	28	1	trentasei	trentasei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	BOI039	28	28	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	BOI039	28	28	3	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	BOI039	28	28	4	trentasette:	trentasette	_	_	_	_	_	linguistic	_	none	_	End=54.793	10x1	_	_	_
29-0	BOI039	29	29	0	una::	una	_	_	_	_	_	linguistic	_	none	_	Begin=55.51	2x2	_	_	_
29-1	BOI039	29	29	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=56.895	0x1	_	_	_
30-0	BOI039	30	30	0	una::	una	_	_	_	_	_	linguistic	_	none	_	Begin=57.345	2x2	_	_	_
30-1	BOI039	30	30	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BOI039	30	30	2	coppa	coppa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BOI039	30	30	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BOI039	30	30	4	manifestazione:	manifestazione	_	_	_	_	_	linguistic	_	none	_	_	13x1	_	_	_
30-5	BOI039	30	30	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	BOI039	30	30	6	esposizione	esposizione	_	_	_	_	_	linguistic	_	none	_	End=60.765	_	_	_	_
31-0	BOI039	31	31	0	>universale<	universale	_	_	_	_	_	linguistic	_	none	_	Begin=61.525	_	Fast=0-10(0)	_	_
31-1	BOI039	31	31	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
31-2	BOI039	31	31	2	PARIGI.	parigi	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=high	_	_	Slow=0-6(0)	_	_
31-3	BOI039	31	31	3	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
31-4	BOI039	31	31	4	trenta:cinque	trentacinque	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	Slow=0-12(0)	_	_
31-5	BOI039	31	31	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
31-6	BOI039	31	31	6	>se	se	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(1)	_	_
31-7	BOI039	31	31	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(1)	_	_
31-8	BOI039	31	31	8	sbaglio<	sbaglio	_	_	_	_	_	linguistic	_	none	_	End=64.97	_	Fast=0-7(1)	_	_
32-0	BOI039	32	32	0	contro	contro	_	_	_	_	_	linguistic	_	none	_	Begin=65.185	_	_	_	_
32-1	BOI039	32	32	1	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BOI039	32	32	2	inglesi	inglesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	BOI039	32	32	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	BOI039	32	32	4	<CHELSEA>	chelsea	_	_	_	_	_	linguistic	_	none	Volume=high	End=66.455	_	Slow=0-7(0)	_	_
33-0	BOI039	33	33	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=67.17	_	_	_	_
33-1	BOI039	33	33	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BOI039	33	33	2	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BOI039	33	33	3	il	il	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
33-4	BOI039	33	33	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
33-5	BOI039	33	33	5	<arpad>	arpad	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
33-6	BOI039	33	33	6	vinse	vinse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	BOI039	33	33	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-8	BOI039	33	33	8	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	BOI039	33	33	9	scudetto	scudetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-10	BOI039	33	33	10	con:	con	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
33-11	BOI039	33	33	11	L'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=high	_	_	_	_	_
33-12	BOI039	33	33	12	INTER	inter	_	_	_	_	_	linguistic	_	none	Volume=high	End=70.76	_	_	_	_
34-0	BOI039	34	34	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=71.275|End=72.255	0x2	_	_	_
35-0	BOI039	35	35	0	fu	fu	_	_	_	_	_	linguistic	_	none	_	Begin=72.585	_	_	_	_
35-1	BOI039	35	35	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	BOI039	35	35	2	giocatore	giocatore	_	_	_	_	_	linguistic	_	none	_	End=73.515	_	_	_	_
36-0	BOI039	36	36	0	era	era	_	_	_	_	_	linguistic	_	none	_	Begin=74.48	_	_	_	_
36-1	BOI039	36	36	1	apprezzato	apprezzato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	BOI039	36	36	2	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BOI039	36	36	3	nazionale	nazionale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	BOI039	36	36	4	UNGHERESE:.	ungherese	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=high	_	8x1	_	_	_
36-5	BOI039	36	36	5	>insomma<	insomma	_	_	_	_	_	linguistic	_	none	_	End=77.035	_	Fast=0-7(0)	_	_
37-0	BOI039	37	37	0	era	era	_	_	_	_	_	linguistic	_	none	_	Begin=77.32	_	_	_	_
37-1	BOI039	37	37	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BOI039	37	37	2	persona:	persona	_	_	_	_	_	linguistic	_	none	_	End=78.36	6x1	_	_	_
38-0	BOI039	38	38	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=78.94	0x1	_	_	_
38-1	BOI039	38	38	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	BOI039	38	38	2	allenatore	allenatore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	BOI039	38	38	3	molt~	molt~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
38-4	BOI039	38	38	4	considerato	considerato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	BOI039	38	38	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	BOI039	38	38	6	allenatore	allenatore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-7	BOI039	38	38	7	MODERNO.	moderno	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=high	End=81.97	_	_	_	_
39-0	BOR006	39	39	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=81.98|End=82.107	_	_	_	_
40-0	BOI039	40	40	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=82.87	_	_	_	_
40-1	BOI039	40	40	1	fama:	fama	_	_	_	_	_	linguistic	_	none	_	End=83.58	3x1	_	_	_
41-0	BOI039	41	41	0	oltre	oltre	_	_	_	_	_	linguistic	_	none	_	Begin=84.075	_	_	_	_
41-1	BOI039	41	41	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	BOI039	41	41	2	nazionale	nazionale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	BOI039	41	41	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	BOI039	41	41	4	internazionale	internazionale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	BOI039	41	41	5	>insomma<	insomma	_	_	_	_	_	linguistic	_	none	_	End=85.925	_	Fast=0-7(0)	_	_
42-0	BOI039	42	42	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=86.31	_	_	_	_
42-1	BOI039	42	42	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	BOI039	42	42	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	BOI039	42	42	3	quei	quei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	BOI039	42	42	4	tempi	tempi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-5	BOI039	42	42	5	magari	magari	_	_	_	_	_	linguistic	_	none	_	End=87.46	_	_	_	_
43-0	BOI039	43	43	0	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	Begin=88.095	_	_	_	_
43-1	BOI039	43	43	1	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
43-2	BOI039	43	43	2	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	BOI039	43	43	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	BOI039	43	43	4	campionato	campionato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-5	BOI039	43	43	5	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-6	BOI039	43	43	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-7	BOI039	43	43	7	era:.	era	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=90.485	2x1	_	_	_
44-0	BOI039	44	44	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=90.75	_	_	_	_
44-1	BOI039	44	44	1	noto	noto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	BOI039	44	44	2	>però<	però	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
44-3	BOI039	44	44	3	esistevano	esistevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	BOI039	44	44	4	già:	già	_	_	_	_	_	linguistic	_	none	_	End=92.36	2x1	_	_	_
45-0	BOI039	45	45	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=93.235	0x3	_	_	_
45-1	BOI039	45	45	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	BOI039	45	45	2	riviste	riviste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	BOI039	45	45	3	SPORTIVE.	sportive	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=high	End=95.485	_	_	_	_
46-0	BOI039	46	46	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=95.82	_	_	_	_
46-1	BOI039	46	46	1	trasmissioni	trasmissioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	BOI039	46	46	2	radio	radio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	BOI039	46	46	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	BOI039	46	46	4	diretta.	diretta	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=97.55	_	_	_	_
47-0	BOI039	47	47	0	>quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=97.775	_	Fast=0-6(0)	_	_
47-1	BOI039	47	47	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
47-2	BOI039	47	47	2	come<	come	_	_	_	_	_	linguistic	_	none	_	End=98.275	_	Fast=0-4(0)	_	_
48-0	BOI039	48	48	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=98.665	_	_	_	_
48-1	BOI039	48	48	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	BOI039	48	48	2	fosse:	fosse	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
48-3	BOI039	48	48	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	BOI039	48	48	4	allenatore	allenatore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-5	BOI039	48	48	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-6	BOI039	48	48	6	oggi::	oggi	_	_	_	_	_	linguistic	_	none	_	End=100.975	3x2	_	_	_
49-0	BOI039	49	49	0	magari:	magari	_	_	_	_	_	linguistic	_	none	_	Begin=101.64|End=102.15	5x1	_	_	_
50-0	BOI039	50	50	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=102.575	_	_	_	_
50-1	BOI039	50	50	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	BOI039	50	50	2	squadra:	squadra	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
50-3	BOI039	50	50	3	p~	p~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
50-4	BOI039	50	50	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-5	BOI039	50	50	5	blasonata,	blasonata	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=104.405	_	_	_	_
51-0	BOI039	51	51	0	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=104.69	_	_	_	_
51-1	BOI039	51	51	1	inter	inter	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	BOI039	51	51	2	milan	milan	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	BOI039	51	51	3	juventus	juventus	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-4	BOI039	51	51	4	>(in)somma<	insomma	_	_	_	_	_	linguistic	_	none	_	End=106.087	_	Fast=0-7(0)	0-2(0)	_
52-0	BOI039	52	52	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=107.21|End=108.26	0x3	_	_	_
53-0	BOI039	53	53	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=109.175	_	_	_	_
53-1	BOI039	53	53	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	BOI039	53	53	2	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	BOI039	53	53	3	papà	papà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	BOI039	53	53	4	era::	era	_	_	_	_	_	linguistic	_	none	_	End=110.515	2x2	_	_	_
54-0	BOI039	54	54	0	com~	com~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=111.515	_	_	_	_
54-1	BOI039	54	54	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	BOI039	54	54	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
54-3	BOI039	54	54	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
54-4	BOI039	54	54	4	amico	amico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-5	BOI039	54	54	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-6	BOI039	54	54	6	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Slow=1-2(0)	_	_
