token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
14-5	BOI072	14	14	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	End=25.93	_	_	_	_
15-0	BOR018	15	15	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=26.23	_	_	_	0-2(8)
15-1	BOR018	15	15	1	davvero	davvero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(8)
15-2	BOR018	15	15	2	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(8)
15-3	BOR018	15	15	3	capi]to	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(8)
15-4	BOR018	15	15	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	BOR018	15	15	5	no	no	_	_	_	_	_	linguistic	_	none	_	End=27.8	_	_	_	_
16-0	BOI072	16	16	0	[(la	la	_	_	_	_	_	linguistic	_	none	_	Begin=26.26	_	_	0-2(0)	0-2(8)
16-1	BOI072	16	16	1	patente	patente	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	0-7(8)
16-2	BOI072	16	16	2	b)]	b	_	_	_	_	_	linguistic	_	none	_	End=27.33	_	_	0-1(0)	0-1(8)
17-0	BOI072	17	17	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=27.91	_	_	_	_
17-1	BOI072	17	17	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BOI072	17	17	2	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BOI072	17	17	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
17-4	BOI072	17	17	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BOI072	17	17	5	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	BOI072	17	17	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
17-7	BOI072	17	17	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-8	BOI072	17	17	8	soltanto	soltanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-9	BOI072	17	17	9	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
17-10	BOI072	17	17	10	ahm:	ahm	_	_	_	_	_	linguistic	_	none	_	End=30.52	2x1	_	_	_
18-0	BOI072	18	18	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=30.58	_	_	_	_
18-1	BOI072	18	18	1	auto	auto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BOI072	18	18	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BOI072	18	18	3	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	BOI072	18	18	4	guidare	guidare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BOI072	18	18	5	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	BOI072	18	18	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	BOI072	18	18	7	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-8	BOI072	18	18	8	genitori	genitori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-9	BOI072	18	18	9	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-10	BOI072	18	18	10	guidano	guidano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-11	BOI072	18	18	11	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-12	BOI072	18	18	12	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-13	BOI072	18	18	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-14	BOI072	18	18	14	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-15	BOI072	18	18	15	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-16	BOI072	18	18	16	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-17	BOI072	18	18	17	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-18	BOI072	18	18	18	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-19	BOI072	18	18	19	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	End=35.644	_	_	_	_
19-0	BOR018	19	19	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=35.644	_	_	_	_
19-1	BOR018	19	19	1	certamente	certamente	_	_	_	_	_	linguistic	_	none	_	End=36.51	_	_	_	_
20-0	BOI072	20	20	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=36.51	0x1	_	_	_
20-1	BOI072	20	20	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BOI072	20	20	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BOI072	20	20	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	BOI072	20	20	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	BOI072	20	20	5	esatta~	esatta~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
20-6	BOI072	20	20	6	esattamente	esattamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-7	BOI072	20	20	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-8	BOI072	20	20	8	guidatrice	guidatrice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-9	BOI072	20	20	9	più:	più	_	_	_	_	_	linguistic	_	none	_	End=39.95	2x1	_	_	_
21-0	BOI072	21	21	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=40.45|End=41.45	0x1	_	_	_
22-0	BOI072	22	22	0	sicura:	sicura	_	_	_	_	_	linguistic	_	none	_	Begin=41.49	5x1	_	_	_
22-1	BOI072	22	22	1	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	End=43.44	0x1	_	_	_
23-0	BOI072	23	23	0	capace:	capace	_	_	_	_	_	linguistic	_	none	_	Begin=43.53	5x1	_	_	_
23-1	BOI072	23	23	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BOI072	23	23	2	[convinta	convinta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(11)
23-3	BOI072	23	23	3	delle]	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(11)
23-4	BOI072	23	23	4	sue	sue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	BOI072	23	23	5	capacità	capacità	_	_	_	_	_	linguistic	_	none	_	End=45.87	_	_	_	_
24-0	BOR018	24	24	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=44.59	_	_	_	0-2(11)
24-1	BOR018	24	24	1	sai]	sai	_	_	_	_	_	linguistic	_	none	_	End=45.06	_	_	_	0-3(11)
25-0	BOR018	25	25	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=45.93	_	_	_	_
25-1	BOR018	25	25	1	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BOR018	25	25	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	BOR018	25	25	3	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	End=46.84	_	_	_	_
26-0	BOR018	26	26	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=47.49	_	_	_	_
26-1	BOR018	26	26	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BOR018	26	26	2	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	BOR018	26	26	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	BOR018	26	26	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	BOR018	26	26	5	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	BOR018	26	26	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	BOR018	26	26	7	requisito	requisito	_	_	_	_	_	linguistic	_	none	_	End=49.8	_	_	_	_
27-0	BOR018	27	27	0	de~	de~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=50.05	_	_	_	_
27-1	BOR018	27	27	1	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BOR018	27	27	2	bolognesi	bolognesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BOR018	27	27	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	BOR018	27	27	4	saper	saper	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BOR018	27	27	5	guidare	guidare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	BOR018	27	27	6	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	BOR018	27	27	7	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-8	BOR018	27	27	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-9	BOR018	27	27	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=52.69	_	_	_	_
28-0	BOR018	28	28	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=52.79	_	_	_	_
28-1	BOR018	28	28	1	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	BOR018	28	28	2	chssà	chssà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	BOR018	28	28	3	quale	quale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	BOR018	28	28	4	co~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
28-5	BOR018	28	28	5	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	BOR018	28	28	6	mo	mo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-7	BOR018	28	28	7	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-8	BOR018	28	28	8	spiego	spiego	_	_	_	_	_	linguistic	_	none	_	End=54.79	_	_	_	_
29-0	BOR018	29	29	0	perché:	perché	_	_	_	_	_	linguistic	_	none	_	Begin=55.04|End=56.231	5x1	_	_	_
30-0	BOR018	30	30	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=56.28|End=56.74	0x1	_	_	_
31-0	BOR018	31	31	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=56.84	_	_	_	_
31-1	BOR018	31	31	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BOR018	31	31	2	pare	pare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BOR018	31	31	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	BOR018	31	31	4	giudano	giudano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	BOR018	31	31	5	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	BOR018	31	31	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	BOR018	31	31	7	cazzo	cazzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-8	BOR018	31	31	8	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-9	BOR018	31	31	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-10	BOR018	31	31	10	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-11	BOR018	31	31	11	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-12	BOR018	31	31	12	vedono	vedono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-13	BOR018	31	31	13	sulle	sulle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-14	BOR018	31	31	14	strisce	strisce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-15	BOR018	31	31	15	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-16	BOR018	31	31	16	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-17	BOR018	31	31	17	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-18	BOR018	31	31	18	giallo	giallo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-19	BOR018	31	31	19	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-20	BOR018	31	31	20	mettono	mettono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-21	BOR018	31	31	21	sotto	sotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-22	BOR018	31	31	22	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-23	BOR018	31	31	23	gliene	gliene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-24	BOR018	31	31	24	fotte	fotte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-25	BOR018	31	31	25	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-26	BOR018	31	31	26	<oppure	oppure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-27	BOR018	31	31	27	che	che	_	_	_	_	_	linguistic	_	none	_	End=61.97	_	_	_	_
32-0	BOR018	32	32	0	devi	devi	_	_	_	_	_	linguistic	_	none	_	Begin=62.45	_	_	_	_
32-1	BOR018	32	32	1	attraversare	attraversare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BOR018	32	32	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	BOR018	32	32	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	BOR018	32	32	4	fermano	fermano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	BOR018	32	32	5	anch	anch	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	BOR018	32	32	6	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	BOR018	32	32	7	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=66.03	0x1	_	_	_
33-0	BOR018	33	33	0	>insomma<	insomma	_	_	_	_	_	linguistic	_	none	_	Begin=66.23	_	Fast=0-7(0)	_	_
33-1	BOR018	33	33	1	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BOR018	33	33	2	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=67.01	_	_	_	_
34-0	BOR018	34	34	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=67.76	_	_	_	_
34-1	BOR018	34	34	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	BOR018	34	34	2	dovrebbero	dovrebbero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	BOR018	34	34	3	passare	passare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	BOR018	34	34	4	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
34-5	BOR018	34	34	5	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	BOR018	34	34	6	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	BOR018	34	34	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-8	BOR018	34	34	8	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-9	BOR018	34	34	9	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-10	BOR018	34	34	10	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-11	BOR018	34	34	11	problemi	problemi	_	_	_	_	_	linguistic	_	none	_	End=71.13	_	_	_	_
35-0	BOR018	35	35	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=71.62	0x1	_	_	_
35-1	BOR018	35	35	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=72.68	_	_	_	_
36-0	BOI072	36	36	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=72.25	_	_	_	_
36-1	BOI072	36	36	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	BOI072	36	36	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BOI072	36	36	3	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	BOI072	36	36	4	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
36-5	BOI072	36	36	5	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
36-6	BOI072	36	36	6	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
36-7	BOI072	36	36	7	conto	conto	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
36-8	BOI072	36	36	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
36-9	BOI072	36	36	9	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
36-10	BOI072	36	36	10	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
36-11	BOI072	36	36	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
36-12	BOI072	36	36	12	guido	guido	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
36-13	BOI072	36	36	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
36-14	BOI072	36	36	14	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
36-15	BOI072	36	36	15	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(1)	_	_
36-16	BOI072	36	36	16	guido	guido	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-17	BOI072	36	36	17	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-18	BOI072	36	36	18	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-19	BOI072	36	36	19	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-20	BOI072	36	36	20	periferia	periferia	_	_	_	_	_	linguistic	_	none	_	End=76.61	_	_	_	_
37-0	BOI072	37	37	0	però:	però	_	_	_	_	_	linguistic	_	none	_	Begin=77.14	3x1	_	_	_
37-1	BOI072	37	37	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=78.02	_	_	_	_
38-0	BOI072	38	38	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=78.2	_	_	_	_
38-1	BOI072	38	38	1	ser~	ser~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
38-2	BOI072	38	38	2	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
38-3	BOI072	38	38	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	BOI072	38	38	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	BOI072	38	38	5	sale	sale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	BOI072	38	38	6	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-7	BOI072	38	38	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
38-8	BOI072	38	38	8	ansia	ansia	_	_	_	_	_	linguistic	_	none	_	End=80.04	_	_	_	_
39-0	BOI072	39	39	0	non:	non	_	_	_	_	_	linguistic	_	none	_	Begin=80.29|End=81.25	2x1	_	_	_
40-0	BOI072	40	40	0	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	Begin=81.78	_	_	_	_
40-1	BOI072	40	40	1	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
