token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
2-0	BOI046	2	2	0	[n~]	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	Begin=6.37	_	_	_	0-2(0)
2-1	BOI046	2	2	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
2-2	BOI046	2	2	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-3	BOI046	2	2	3	s[olo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-4(1)
2-4	BOI046	2	2	4	lui]	lui	_	_	_	_	_	linguistic	_	none	_	End=7.584	_	_	_	0-3(1)
3-0	BOR009	3	3	0	[di	di	_	_	_	_	_	linguistic	_	none	_	Begin=7.192	_	_	_	0-2(1)
3-1	BOR009	3	3	1	bolo]gna,	bologna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=7.976	_	_	_	0-4(1)
4-0	BOI046	4	4	0	napoli	napoli	_	_	_	_	_	linguistic	_	none	_	Begin=8.096|End=8.596	_	_	_	_
5-0	BOR009	5	5	0	okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=8.924	_	_	_	_
5-1	BOR009	5	5	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
5-2	BOR009	5	5	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-3	BOR009	5	5	3	>attualmente	attualmente	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-11(0)	_	_
5-4	BOR009	5	5	4	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
5-5	BOR009	5	5	5	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
5-6	BOR009	5	5	6	vivete<?	vivete	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=10.962	_	Fast=0-6(0)	_	_
6-0	BOI045	6	6	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=11.099	_	_	_	_
6-1	BOI045	6	6	1	ozzano	ozzano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-2	BOI045	6	6	2	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
6-3	BOI045	6	6	3	emilia,	emilia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
6-4	BOI045	6	6	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
6-5	BOI045	6	6	5	provincia	provincia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-6	BOI045	6	6	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-7	BOI045	6	6	7	bologna,	bologna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=13.484	_	_	_	_
7-0	BOR009	7	7	0	°ah°	ah	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=13.498|End=13.763	_	_	_	_
8-0	BOI046	8	8	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=13.763	_	_	_	_
8-1	BOI046	8	8	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	BOI046	8	8	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	BOI046	8	8	3	budrio	budrio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
8-4	BOI046	8	8	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
8-5	BOI046	8	8	5	provincia	provincia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-6	BOI046	8	8	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-7	BOI046	8	8	7	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=15.853	_	_	_	_
9-0	BOR009	9	9	0	>dove<?	dove	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=15.956|End=16.28	_	Fast=0-4(0)	_	_
10-0	BOI046	10	10	0	budrio	budrio	_	_	_	_	_	linguistic	_	none	_	Begin=16.364|End=16.952	_	_	_	_
11-0	BOR009	11	11	0	okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=17.17	_	_	_	_
11-1	BOR009	11	11	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
11-2	BOR009	11	11	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	BOR009	11	11	3	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	BOR009	11	11	4	non:	non	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
11-5	BOR009	11	11	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	BOR009	11	11	6	abitate	abitate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-7	BOR009	11	11	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-8	BOR009	11	11	8	centro	centro	_	_	_	_	_	linguistic	_	none	_	End=19.761	_	_	_	_
12-0	BOI046	12	12	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=19.783|End=20.122	_	_	_	_
13-0	BOI045	13	13	0	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=20.122	_	_	_	_
13-1	BOI045	13	13	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
13-2	BOI045	13	13	2	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
13-3	BOI045	13	13	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	BOI045	13	13	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	BOI045	13	13	5	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	BOI045	13	13	6	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
13-7	BOI045	13	13	7	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-8	BOI045	13	13	8	abitavo	abitavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-9	BOI045	13	13	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-10	BOI045	13	13	10	bologna:	bologna	_	_	_	_	_	linguistic	_	none	_	End=23.383	6x1	_	_	_
14-0	BOI045	14	14	0	in:	in	_	_	_	_	_	linguistic	_	none	_	Begin=23.937	1x1	_	_	_
14-1	BOI045	14	14	1	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BOI045	14	14	2	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BOI045	14	14	3	donato	donato	_	_	_	_	_	linguistic	_	none	_	End=25.307	_	_	_	_
15-0	BOR009	15	15	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=25.458	0x1	_	_	_
15-1	BOR009	15	15	1	ok[ay]	okay	_	_	_	_	_	linguistic	_	none	_	End=26.374	_	_	_	2-4(2)
16-0	BOI045	16	16	0	[(e	e	_	_	_	_	_	linguistic	_	none	_	Begin=26.103	_	_	0-1(0)	0-1(2)
16-1	BOI045	16	16	1	via)]	via	_	_	_	_	_	linguistic	_	none	_	End=26.374	_	_	0-3(0)	0-3(2)
17-0	BOR009	17	17	0	son	son	_	_	_	_	_	linguistic	_	none	_	Begin=26.885	_	_	_	_
17-1	BOR009	17	17	1	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BOR009	17	17	2	anch'	anch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
17-3	BOR009	17	17	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BOR009	17	17	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BOR009	17	17	5	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	BOR009	17	17	6	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	BOR009	17	17	7	donato	donato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-8	BOR009	17	17	8	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=28.708	_	_	_	_
18-0	BOI045	18	18	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=27.987|End=28.407	_	_	_	_
19-0	BOR009	19	19	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=29.062	_	_	_	_
19-1	BOR009	19	19	1	che:	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
19-2	BOR009	19	19	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
19-3	BOR009	19	19	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BOR009	19	19	4	ve	ve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BOR009	19	19	5	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	BOR009	19	19	6	pare	pare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	BOR009	19	19	7	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-8	BOR009	19	19	8	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-9	BOR009	19	19	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-10	BOR009	19	19	10	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=32.119	_	_	_	_
20-0	BOI045	20	20	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=33.209	_	_	_	_
20-1	BOI045	20	20	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BOI045	20	20	2	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BOI045	20	20	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	BOI045	20	20	4	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	BOI045	20	20	5	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-6	BOI045	20	20	6	non:	non	_	_	_	_	_	linguistic	_	none	_	End=35.006	2x1	_	_	_
21-0	BOI045	21	21	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=35.687	_	_	_	_
21-1	BOI045	21	21	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	BOI045	21	21	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	BOI045	21	21	3	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	BOI045	21	21	4	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	BOI045	21	21	5	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	BOI045	21	21	6	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	BOI045	21	21	7	offre	offre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-8	BOI045	21	21	8	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-9	BOI045	21	21	9	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
21-10	BOI045	21	21	10	è::	è	_	_	_	_	_	linguistic	_	none	_	End=38.672	0x2	_	_	_
22-0	BOI045	22	22	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=38.865	_	_	_	_
22-1	BOI045	22	22	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BOI045	22	22	2	momento	momento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	BOI045	22	22	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	BOI045	22	22	4	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	BOI045	22	22	5	costosa	costosa	_	_	_	_	_	linguistic	_	none	_	End=40.697	_	_	_	_
23-0	BOI045	23	23	0	nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=41.143	_	_	_	_
23-1	BOI045	23	23	1	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BOI045	23	23	2	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(3)
23-3	BOI045	23	23	3	vi]vere	vivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
23-4	BOI045	23	23	4	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	BOI045	23	23	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	BOI045	23	23	6	diventato:	diventato	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
23-7	BOI045	23	23	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-8	BOI045	23	23	8	po':	po'	_	_	_	_	_	linguistic	_	none	_	End=44.369	1x1	_	_	_
24-0	BOR009	24	24	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=41.616|End=41.862	_	_	_	0-2(3)
25-0	BOI045	25	25	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=45.31	_	_	_	_
25-1	BOI045	25	25	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BOI045	25	25	2	inarrivabile	inarrivabile	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
25-3	BOI045	25	25	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
25-4	BOI045	25	25	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	BOI045	25	25	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	BOI045	25	25	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	BOI045	25	25	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-8	BOI045	25	25	8	buon	buon	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-9	BOI045	25	25	9	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-10	BOI045	25	25	10	infatti:	infatti	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
25-11	BOI045	25	25	11	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-12	BOI045	25	25	12	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-13	BOI045	25	25	13	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-14	BOI045	25	25	14	molti	molti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-15	BOI045	25	25	15	colleghi	colleghi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-16	BOI045	25	25	16	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-17	BOI045	25	25	17	venuti	venuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-18	BOI045	25	25	18	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
25-19	BOI045	25	25	19	provare	provare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-20	BOI045	25	25	20	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-21	BOI045	25	25	21	mestiere	mestiere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-22	BOI045	25	25	22	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-23	BOI045	25	25	23	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-24	BOI045	25	25	24	dovuti	dovuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-25	BOI045	25	25	25	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-26	BOI045	25	25	26	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-27	BOI045	25	25	27	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-28	BOI045	25	25	28	non	non	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
25-29	BOI045	25	25	29	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
25-30	BOI045	25	25	30	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-31	BOI045	25	25	31	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-32	BOI045	25	25	32	stavano	stavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-33	BOI045	25	25	33	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-34	BOI045	25	25	34	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-35	BOI045	25	25	35	costi	costi	_	_	_	_	_	linguistic	_	none	_	End=55.656	_	_	_	_
26-0	BOI045	26	26	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=56.226	0x2	_	_	_
26-1	BOI045	26	26	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BOI045	26	26	2	>poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
26-3	BOI045	26	26	3	vabbè<	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
26-4	BOI045	26	26	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(0)	_	_
26-5	BOI045	26	26	5	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
26-6	BOI045	26	26	6	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
26-7	BOI045	26	26	7	offre	offre	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
26-8	BOI045	26	26	8	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
26-9	BOI045	26	26	9	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Slow=0-2(0)	_	_
26-10	BOI045	26	26	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(0)	_	_
26-11	BOI045	26	26	11	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
26-12	BOI045	26	26	12	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-8(0)	_	_
26-13	BOI045	26	26	13	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
26-14	BOI045	26	26	14	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
26-15	BOI045	26	26	15	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
26-16	BOI045	26	26	16	ce:ntro:	centro	_	_	_	_	_	linguistic	_	none	_	_	1x1,5x1	Slow=0-6(0)	_	_
26-17	BOI045	26	26	17	>insomma<	insomma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	Fast=0-7(1)	_	_
26-18	BOI045	26	26	18	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
26-19	BOI045	26	26	19	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-20	BOI045	26	26	20	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-21	BOI045	26	26	21	trovo	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-22	BOI045	26	26	22	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=62.693	_	_	_	_
27-0	BOI046	27	27	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=63.675	_	_	_	_
27-1	BOI046	27	27	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BOI046	27	27	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BOI046	27	27	3	vengo	vengo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	BOI046	27	27	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BOI046	27	27	5	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	BOI046	27	27	6	onestamente::	onestamente	_	_	_	_	_	linguistic	_	none	_	End=66.194	10x2	_	_	_
28-0	BOI046	28	28	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=66.553	_	_	_	_
28-1	BOI046	28	28	1	rimasto	rimasto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	BOI046	28	28	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	BOI046	28	28	3	soddisfatto	soddisfatto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
28-4	BOI046	28	28	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
28-5	BOI046	28	28	5	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	BOI046	28	28	6	città	città	_	_	_	_	_	linguistic	_	none	_	End=69.027	_	_	_	_
29-0	BOI046	29	29	0	ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=69.213	_	_	_	_
29-1	BOI046	29	29	1	molti	molti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	BOI046	29	29	2	servi:zi:,	servizi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	4x1,6x1	_	_	_
29-3	BOI046	29	29	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
29-4	BOI046	29	29	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BOI046	29	29	5	diceva	diceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	BOI046	29	29	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	BOI046	29	29	7	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	BOI046	29	29	8	collega	collega	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-9	BOI046	29	29	9	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-10	BOI046	29	29	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-11	BOI046	29	29	11	mo:lto	molto	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
29-12	BOI046	29	29	12	ca:ra	cara	_	_	_	_	_	linguistic	_	none	_	End=73.28	1x1	_	_	_
30-0	BOI046	30	30	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=73.646	_	_	_	_
30-1	BOI046	30	30	1	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BOI046	30	30	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BOI046	30	30	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BOI046	30	30	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	BOI046	30	30	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	BOI046	30	30	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	BOI046	30	30	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	BOI046	30	30	8	giovane	giovane	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	BOI046	30	30	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-10	BOI046	30	30	10	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-11	BOI046	30	30	11	comunque	comunque	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
30-12	BOI046	30	30	12	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
30-13	BOI046	30	30	13	riuscire	riuscire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-14	BOI046	30	30	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-15	BOI046	30	30	15	cominciare	cominciare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-16	BOI046	30	30	16	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
30-17	BOI046	30	30	17	attività	attività	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-18	BOI046	30	30	18	lavorativa	lavorativa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-19	BOI046	30	30	19	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-20	BOI046	30	30	20	lav~	lav~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
30-21	BOI046	30	30	21	e	e	_	_	_	_	_	linguistic	_	none	_	End=80.089	_	_	_	_
31-0	BOI046	31	31	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=80.727	_	_	_	_
31-1	BOI046	31	31	1	rientra(r)ci	rientrarci	_	_	_	_	_	linguistic	_	none	_	_	_	_	7-8(0)	_
31-2	BOI046	31	31	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BOI046	31	31	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
