token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
18-0	BOI031	18	18	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=36.813	_	_	_	_
18-1	BOI031	18	18	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BOI031	18	18	2	primi	primi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BOI031	18	18	3	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	BOI031	18	18	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BOI031	18	18	5	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	BOI031	18	18	6	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	BOI031	18	18	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-8	BOI031	18	18	8	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-9	BOI031	18	18	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-10	BOI031	18	18	10	lavorato	lavorato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-11	BOI031	18	18	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-12	BOI031	18	18	12	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-13	BOI031	18	18	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-14	BOI031	18	18	14	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-15	BOI031	18	18	15	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-16	BOI031	18	18	16	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-17	BOI031	18	18	17	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-18	BOI031	18	18	18	facevo	facevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-19	BOI031	18	18	19	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-20	BOI031	18	18	20	parrucchiera	parrucchiera	_	_	_	_	_	linguistic	_	none	_	End=41.494	_	_	_	_
19-0	BOI031	19	19	0	[prima]	prima	_	_	_	_	_	linguistic	_	none	_	Begin=41.68	_	_	_	0-5(4)
19-1	BOI031	19	19	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BOI031	19	19	2	trasferirmi	trasferirmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BOI031	19	19	3	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BOI031	19	19	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BOI031	19	19	5	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=43.737	_	_	_	_
20-0	BOR007	20	20	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=41.69|End=41.96	_	_	_	0-2(4)
21-0	BOR007	21	21	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=43.753|End=44.23	_	_	_	_
22-0	BOR007	22	22	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=44.753|End=45.333	0x2	_	_	_
23-0	BOR007	23	23	0	e::hm:::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=45.507|End=47.137	0x2,2x3	_	_	_
24-0	BOR007	24	24	0	<è	è	_	_	_	_	_	linguistic	_	none	_	Begin=47.86	_	Slow=0-1(0)	_	_
24-1	BOR007	24	24	1	quello>	quello	_	_	_	_	_	linguistic	_	none	_	End=49.013	_	Slow=0-6(0)	_	_
25-0	BOR007	25	25	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=49.233	_	_	_	_
25-1	BOR007	25	25	1	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BOR007	25	25	2	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	BOR007	25	25	3	ristorazione	ristorazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	BOR007	25	25	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	BOR007	25	25	5	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	BOR007	25	25	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	BOR007	25	25	7	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-8	BOR007	25	25	8	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-9	BOR007	25	25	9	voluto	voluto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-10	BOR007	25	25	10	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-11	BOR007	25	25	11	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-12	BOR007	25	25	12	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-13	BOR007	25	25	13	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-14	BOR007	25	25	14	aspettavi	aspettavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-15	BOR007	25	25	15	qualcos'	qualcos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
25-16	BOR007	25	25	16	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-17	BOR007	25	25	17	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-18	BOR007	25	25	18	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-19	BOR007	25	25	19	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-20	BOR007	25	25	20	obiettivi	obiettivi	_	_	_	_	_	linguistic	_	none	_	End=56.346	_	_	_	_
26-0	BOI031	26	26	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=56.384	_	_	_	_
26-1	BOI031	26	26	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BOI031	26	26	2	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	BOI031	26	26	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	BOI031	26	26	4	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	BOI031	26	26	5	stata:	stata	_	_	_	_	_	linguistic	_	none	_	End=58.964	4x1	_	_	_
27-0	BOI031	27	27	0	affascinata	affascinata	_	_	_	_	_	linguistic	_	none	_	Begin=59.376	_	_	_	_
27-1	BOI031	27	27	1	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BOI031	27	27	2	mondo:	mondo	_	_	_	_	_	linguistic	_	none	_	End=61.118	4x1	_	_	_
28-0	BOI031	28	28	0	del	del	_	_	_	_	_	linguistic	_	none	_	Begin=61.553	_	_	_	_
28-1	BOI031	28	28	1	turismo:	turismo	_	_	_	_	_	linguistic	_	none	_	End=63.604	6x1	_	_	_
29-0	BOI031	29	29	0	<però>	però	_	_	_	_	_	linguistic	_	none	_	Begin=64.933	_	Slow=0-4(0)	_	_
29-1	BOI031	29	29	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	BOI031	29	29	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	BOI031	29	29	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	BOI031	29	29	4	ristorazione	ristorazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BOI031	29	29	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	BOI031	29	29	6	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	BOI031	29	29	7	nei	nei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	BOI031	29	29	8	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-9	BOI031	29	29	9	progetti	progetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-10	BOI031	29	29	10	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
29-11	BOI031	29	29	11	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-12	BOI031	29	29	12	scoperta	scoperta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-13	BOI031	29	29	13	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-14	BOI031	29	29	14	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-15	BOI031	29	29	15	caso	caso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-16	BOI031	29	29	16	son[o	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-4(5)
29-17	BOI031	29	29	17	andata]	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(5)
29-18	BOI031	29	29	18	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-19	BOI031	29	29	19	lavorare:	lavorare	_	_	_	_	_	linguistic	_	none	_	End=71.475	7x1	_	_	_
30-0	BOR007	30	30	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=70.107|End=70.482	_	_	_	0-4(5)
31-0	BOI031	31	31	0	durante	durante	_	_	_	_	_	linguistic	_	none	_	Begin=72.892	_	_	_	_
31-1	BOI031	31	31	1	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BOI031	31	31	2	weekend	weekend	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BOI031	31	31	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	BOI031	31	31	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	BOI031	31	31	5	ristorante	ristorante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	BOI031	31	31	6	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	BOI031	31	31	7	fiera	fiera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-8	BOI031	31	31	8	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-9	BOI031	31	31	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-10	BOI031	31	31	10	scoperto	scoperto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-11	BOI031	31	31	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-12	BOI031	31	31	12	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-13	BOI031	31	31	13	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-14	BOI031	31	31	14	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-15	BOI031	31	31	15	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-16	BOI031	31	31	16	piaceva	piaceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-17	BOI031	31	31	17	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-18	BOI031	31	31	18	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-19	BOI031	31	31	19	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-20	BOI031	31	31	20	rimasta	rimasta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-21	BOI031	31	31	21	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-22	BOI031	31	31	22	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-23	BOI031	31	31	23	nove	nove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-24	BOI031	31	31	24	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=79.052	_	_	_	_
32-0	BOR007	32	32	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=79.48|End=79.853	_	_	_	_
33-0	BOR007	33	33	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=80.467	_	_	_	_
33-1	BOR007	33	33	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BOR007	33	33	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BOR007	33	33	3	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BOR007	33	33	4	avevi	avevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	BOR007	33	33	5	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	BOR007	33	33	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	BOR007	33	33	7	lavoravi	lavoravi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-8	BOR007	33	33	8	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	BOR007	33	33	9	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-10	BOR007	33	33	10	parrucchiera?	parrucchiera	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=83.575	_	_	_	_
34-0	BOI031	34	34	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=83.575	_	_	_	_
34-1	BOI031	34	34	1	lavoravo:	lavoravo	_	_	_	_	_	linguistic	_	none	_	End=84.674	7x1	_	_	_
35-0	BOI031	35	35	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=86.407	_	_	_	_
35-1	BOI031	35	35	1	chiamava::	chiamava	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
35-2	BOI031	35	35	2	parrucchiera:	parrucchiera	_	_	_	_	_	linguistic	_	none	_	_	11x1	_	_	_
35-3	BOI031	35	35	3	estro	estro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	BOI031	35	35	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	BOI031	35	35	5	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-6	BOI031	35	35	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-7	BOI031	35	35	7	chiuso	chiuso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-8	BOI031	35	35	8	[ed	ed	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
35-9	BOI031	35	35	9	è]::	è	_	_	_	_	_	linguistic	_	none	_	End=91.397	0x2	_	_	0-1(6)
36-0	BOR007	36	36	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=90.43|End=90.83	_	_	_	0-4(6)
37-0	BOI031	37	37	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=92.1	_	_	_	_
37-1	BOI031	37	37	1	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BOI031	37	37	2	zamboni	zamboni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	BOI031	37	37	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	BOI031	37	37	4	[posto]	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(7)
37-5	BOI031	37	37	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	BOI031	37	37	6	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	BOI031	37	37	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-8	BOI031	37	37	8	diventato	diventato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-9	BOI031	37	37	9	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
37-10	BOI031	37	37	10	enoteca	enoteca	_	_	_	_	_	linguistic	_	none	_	End=95.191	_	_	_	_
38-0	BOR007	38	38	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=93.323|End=93.707	_	_	_	0-4(7)
39-0	BOR007	39	39	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=95.476|End=95.843	_	_	_	_
40-0	BOR007	40	40	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=96.215|End=96.585	_	_	_	_
41-0	BOR007	41	41	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=96.73	_	_	_	_
