token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
4-11	BOR034	4	4	11	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-12	BOR034	4	4	12	sei?	sei	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=8.433	_	_	_	_
5-0	BOR034	5	5	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=8.444	_	_	_	_
5-1	BOR034	5	5	1	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-2	BOR034	5	5	2	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-3	BOR034	5	5	3	vivi	vivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-4	BOR034	5	5	4	qui?	qui	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=9.573	_	_	_	_
6-0	BOR034	6	6	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=9.586	_	_	_	_
6-1	BOR034	6	6	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-2	BOR034	6	6	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-3	BOR034	6	6	3	nato	nato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-4	BOR034	6	6	4	qui:	qui	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
6-5	BOR034	6	6	5	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
6-6	BOR034	6	6	6	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=11.73	0x1	_	_	_
7-0	BOI105	7	7	0	allora:	allora	_	_	_	_	_	linguistic	_	none	_	Begin=12.008|End=12.574	5x1	_	_	_
8-0	BOR034	8	8	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=12.574	_	_	_	_
8-1	BOR034	8	8	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	BOR034	8	8	2	cambiato	cambiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	BOR034	8	8	3	casa:?	casa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=13.932	3x1	_	_	_
9-0	BOR034	9	9	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=13.956	_	_	_	_
9-1	BOR034	9	9	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	BOR034	9	9	2	v:~	v~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	0x1	_	_	_
9-3	BOR034	9	9	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
9-4	BOR034	9	9	4	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	BOR034	9	9	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-6	BOR034	9	9	6	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-7	BOR034	9	9	7	zone	zone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-8	BOR034	9	9	8	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-9	BOR034	9	9	9	città?	città	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=16.506	_	_	_	_
10-0	BOI105	10	10	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=16.518	_	_	_	_
10-1	BOI105	10	10	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	BOI105	10	10	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	BOI105	10	10	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	BOI105	10	10	4	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	BOI105	10	10	5	trasferito	trasferito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	BOI105	10	10	6	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=19.228	_	_	_	_
11-0	BOI105	11	11	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=19.657	_	_	_	_
11-1	BOI105	11	11	1	settembre	settembre	_	_	_	_	_	linguistic	_	none	_	End=20.512	_	_	_	_
12-0	BOI105	12	12	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=21.669	_	_	_	_
12-1	BOI105	12	12	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	BOI105	12	12	2	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	BOI105	12	12	3	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	BOI105	12	12	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	BOI105	12	12	5	abito	abito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	BOI105	12	12	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	BOI105	12	12	7	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=23.701	_	_	_	_
13-0	BOI105	13	13	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=23.861	_	_	_	_
13-1	BOI105	13	13	1	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	BOI105	13	13	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	BOI105	13	13	3	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	BOI105	13	13	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	BOI105	13	13	5	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	BOI105	13	13	6	lazzaro	lazzaro	_	_	_	_	_	linguistic	_	none	_	End=26.062	_	_	_	_
14-0	BOI105	14	14	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=26.406	_	_	_	_
14-1	BOI105	14	14	1	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BOI105	14	14	2	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BOI105	14	14	3	ponticella	ponticella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	BOI105	14	14	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	BOI105	14	14	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	BOI105	14	14	6	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	BOI105	14	14	7	[laz]zaro	lazzaro	_	_	_	_	_	linguistic	_	none	_	End=29.242	_	_	_	0-3(3)
15-0	BOR034	15	15	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=28.55|End=28.725	_	_	_	0-4(3)
16-0	BOI105	16	16	0	per	per	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=29.53	_	_	_	_
16-1	BOI105	16	16	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
16-2	BOI105	16	16	2	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	BOI105	16	16	3	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	BOI105	16	16	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	BOI105	16	16	5	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	BOI105	16	16	6	vita	vita	_	_	_	_	_	linguistic	_	none	_	End=31.758	_	_	_	_
17-0	BOI105	17	17	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=32.677	0x1	_	_	_
17-1	BOI105	17	17	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BOI105	17	17	2	settembre	settembre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BOI105	17	17	3	duemilaventitré	duemilaventitré	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BOI105	17	17	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BOI105	17	17	5	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	BOI105	17	17	6	trasferito	trasferito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	BOI105	17	17	7	qui	qui	_	_	_	_	_	linguistic	_	none	_	End=36.355	_	_	_	_
18-0	BOI105	18	18	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=36.845	_	_	_	_
18-1	BOI105	18	18	1	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BOI105	18	18	2	bologna,	bologna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=38.407	_	_	_	_
19-0	BOI105	19	19	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=39.341	_	_	_	_
19-1	BOI105	19	19	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BOI105	19	19	2	nato	nato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BOI105	19	19	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BOI105	19	19	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BOI105	19	19	5	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	BOI105	19	19	6	vivendo	vivendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	BOI105	19	19	7	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	End=42.186	_	_	_	_
20-0	BOI105	20	20	0	però:	però	_	_	_	_	_	linguistic	_	none	_	Begin=43.53	3x1	_	_	_
20-1	BOI105	20	20	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BOI105	20	20	2	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BOI105	20	20	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
20-4	BOI105	20	20	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	End=45.207	_	_	_	_
21-0	BOI105	21	21	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=46.116	_	_	_	_
21-1	BOI105	21	21	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	BOI105	21	21	2	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	BOI105	21	21	3	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	BOI105	21	21	4	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	BOI105	21	21	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	BOI105	21	21	6	fuorisede	fuorisede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	BOI105	21	21	7	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=48.408	_	_	_	_
22-0	BOR034	22	22	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=48.952|End=49.418	_	_	_	_
23-0	BOI105	23	23	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=49.98	_	_	_	_
23-1	BOI105	23	23	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
23-2	BOI105	23	23	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	BOI105	23	23	3	sempre	sempre	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
23-4	BOI105	23	23	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
23-5	BOI105	23	23	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
23-6	BOI105	23	23	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	BOI105	23	23	7	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-8	BOI105	23	23	8	vista	vista	_	_	_	_	_	linguistic	_	none	_	End=52.685	_	_	_	_
24-0	BOI105	24	24	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=52.741	_	_	_	_
24-1	BOI105	24	24	1	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BOI105	24	24	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BOI105	24	24	3	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	BOI105	24	24	4	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	BOI105	24	24	5	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	BOI105	24	24	6	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	BOI105	24	24	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-8	BOI105	24	24	8	centro	centro	_	_	_	_	_	linguistic	_	none	_	End=55.777	_	_	_	_
25-0	BOI105	25	25	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=57.434|End=58.436	0x1	_	_	_
26-0	BOI105	26	26	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=58.984	_	_	_	_
26-1	BOI105	26	26	1	sampietrini	sampietrini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BOI105	26	26	2	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	BOI105	26	26	3	detesto	detesto	_	_	_	_	_	linguistic	_	none	_	End=60.953	_	_	_	_
27-0	BOR034	27	27	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=61.08	_	_	_	_
27-1	BOR034	27	27	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=62.104	_	_	_	_
28-0	BOI105	28	28	0	li	li	_	_	_	_	_	linguistic	_	none	_	Begin=62.109	_	_	_	_
28-1	BOI105	28	28	1	dete[sto]	detesto	_	_	_	_	_	linguistic	_	none	_	End=63.012	_	_	_	4-7(8)
29-0	BOR034	29	29	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=62.664	_	_	_	0-2(8)
29-1	BOR034	29	29	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(8)
29-2	BOR034	29	29	2	s]ampietrini	sampietrini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(8)
29-3	BOR034	29	29	3	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	BOR034	29	29	4	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BOR034	29	29	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	BOR034	29	29	6	piazza	piazza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	BOR034	29	29	7	santo	santo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	BOR034	29	29	8	ste[fano]?	stefano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=65.39	_	_	_	3-7(9)
30-0	BOI105	30	30	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=65.137	_	_	_	0-2(9)
30-1	BOI105	30	30	1	tu[tti]	tutti	_	_	_	_	_	linguistic	_	none	_	End=65.733	_	_	_	2-5(10)
31-0	BOR034	31	31	0	[tu]tti?	tutti	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=65.62	_	_	_	0-2(?)
31-1	BOR034	31	31	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=66.548	_	_	_	_
32-0	BOI105	32	32	0	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	Begin=66.155	_	_	_	_
32-1	BOI105	32	32	1	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BOI105	32	32	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	BOI105	32	32	3	scomodi	scomodi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	BOI105	32	32	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	BOI105	32	32	5	auto.	auto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
32-6	BOI105	32	32	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	BOI105	32	32	7	moto.	moto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
32-8	BOI105	32	32	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-9	BOI105	32	32	9	bici.	bici	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=69.156	_	_	_	_
33-0	BOR034	33	33	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=69.498|End=73.506	_	_	_	_
34-0	BOI105	34	34	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=70.307	_	_	_	_
34-1	BOI105	34	34	1	qualunque	qualunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	BOI105	34	34	2	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	End=71.389	_	_	_	_
35-0	BOR034	35	35	0	scusami	scusami	_	_	_	_	_	linguistic	_	none	_	Begin=74.355	_	_	_	_
35-1	BOR034	35	35	1	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	BOR034	35	35	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	BOR034	35	35	3	ridere	ridere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	BOR034	35	35	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=75.896	_	_	_	_
36-0	BOR034	36	36	0	prima	prima	_	_	_	_	_	linguistic	_	none	_	Begin=76.072	_	_	_	_
36-1	BOR034	36	36	1	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	BOR034	36	36	2	dip~	dip~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
36-3	BOR034	36	36	3	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	BOR034	36	36	4	dipartimento	dipartimento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	BOR034	36	36	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	BOR034	36	36	6	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	BOR034	36	36	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-8	BOR034	36	36	8	piantina	piantina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-9	BOR034	36	36	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-10	BOR034	36	36	10	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-11	BOR034	36	36	11	portato	portato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-12	BOR034	36	36	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-13	BOR034	36	36	13	usf~	usf~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
36-14	BOR034	36	36	14	ufficio	ufficio	_	_	_	_	_	linguistic	_	none	_	End=80.448	_	_	_	_
37-0	BOR034	37	37	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=80.448	_	_	_	_
37-1	BOR034	37	37	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BOR034	37	37	2	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	BOR034	37	37	3	spostare	spostare	_	_	_	_	_	linguistic	_	none	_	End=81.406	_	_	_	_
38-0	BOR034	38	38	0	ed	ed	_	_	_	_	_	linguistic	_	none	_	Begin=81.406	_	_	_	_
38-1	BOR034	38	38	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	BOR034	38	38	2	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	BOR034	38	38	3	terribile	terribile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	BOR034	38	38	4	venire	venire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	BOR034	38	38	5	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=83.55	_	_	_	_
39-0	BOR034	39	39	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=83.944	_	_	_	_
39-1	BOR034	39	39	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	BOR034	39	39	2	rimbalzava	rimbalzava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	BOR034	39	39	3	tantissimo	tantissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	BOR034	39	39	4	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	BOR034	39	39	5	[cestino]	cestino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(?)
39-6	BOR034	39	39	6	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=88.943	_	_	_	_
40-0	BOI105	40	40	0	[sul	sul	_	_	_	_	_	linguistic	_	none	_	Begin=85.787	_	_	_	0-3(13)
40-1	BOI105	40	40	1	cestino]	cestino	_	_	_	_	_	linguistic	_	none	_	End=86.637	_	_	_	0-7(13)
41-0	BOI105	41	41	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=86.669	_	_	_	_
41-1	BOI105	41	41	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	BOI105	41	41	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	BOI105	41	41	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	BOI105	41	41	4	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
41-5	BOI105	41	41	5	io	io	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
41-6	BOI105	41	41	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
41-7	BOI105	41	41	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-8	BOI105	41	41	8	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-9	BOI105	41	41	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-10	BOI105	41	41	10	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	End=90.029	_	_	_	_
42-0	BOR034	42	42	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=89.967|End=90.335	_	_	_	_
43-0	BOI105	43	43	0	però:	però	_	_	_	_	_	linguistic	_	none	_	Begin=90.323	3x1	_	_	_
43-1	BOI105	43	43	1	stanno	stanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	BOI105	43	43	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	BOI105	43	43	3	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	BOI105	43	43	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-5	BOI105	43	43	5	tutto:	tutto	_	_	_	_	_	linguistic	_	none	_	End=93.255	4x1	_	_	_
44-0	BOI105	44	44	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=93.51	_	_	_	_
44-1	BOI105	44	44	1	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	BOI105	44	44	2	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	BOI105	44	44	3	edifici	edifici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	BOI105	44	44	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	BOI105	44	44	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	BOI105	44	44	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	End=95.512	_	_	_	_
45-0	BOR034	45	45	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=95.064|End=95.475	_	_	_	_
46-0	BOR034	46	46	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=95.578	_	_	_	_
46-1	BOR034	46	46	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	BOR034	46	46	2	credi	credi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	BOR034	46	46	3	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
