token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
6-0	BOI057	6	6	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=10.827	_	_	_	_
6-1	BOI057	6	6	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-2	BOI057	6	6	2	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-3	BOI057	6	6	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-4	BOI057	6	6	4	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-5	BOI057	6	6	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-6	BOI057	6	6	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-7	BOI057	6	6	7	dirò	dirò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-8	BOI057	6	6	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-9	BOI057	6	6	9	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-10	BOI057	6	6	10	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-11	BOI057	6	6	11	talmente	talmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-12	BOI057	6	6	12	radicata	radicata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-13	BOI057	6	6	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-14	BOI057	6	6	14	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-15	BOI057	6	6	15	città	città	_	_	_	_	_	linguistic	_	none	_	End=17.04	_	_	_	_
7-0	BOI057	7	7	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=18.047	_	_	_	_
7-1	BOI057	7	7	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	BOI057	7	7	2	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=19.29	0x1	_	_	_
8-0	BOI057	8	8	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=19.68	_	_	_	_
8-1	BOI057	8	8	1	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	BOI057	8	8	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	BOI057	8	8	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-4	BOI057	8	8	4	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-5	BOI057	8	8	5	stati	stati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-6	BOI057	8	8	6	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-7	BOI057	8	8	7	periodi	periodi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-8	BOI057	8	8	8	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-9	BOI057	8	8	9	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-10	BOI057	8	8	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-11	BOI057	8	8	11	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-12	BOI057	8	8	12	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-13	BOI057	8	8	13	pensato	pensato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-14	BOI057	8	8	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-15	BOI057	8	8	15	spostarmi	spostarmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-16	BOI057	8	8	16	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-17	BOI057	8	8	17	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	End=24.131	_	_	_	_
9-0	BOI057	9	9	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=24.94	_	_	_	_
9-1	BOI057	9	9	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	BOI057	9	9	2	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	BOI057	9	9	3	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	BOI057	9	9	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	BOI057	9	9	5	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-6	BOI057	9	9	6	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-7	BOI057	9	9	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-8	BOI057	9	9	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-9	BOI057	9	9	9	milano:	milano	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
9-10	BOI057	9	9	10	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-11	BOI057	9	9	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-12	BOI057	9	9	12	roma	roma	_	_	_	_	_	linguistic	_	none	_	End=28.44	_	_	_	_
10-0	BOI057	10	10	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=29.633	_	_	_	_
10-1	BOI057	10	10	1	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	BOI057	10	10	2	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	BOI057	10	10	3	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	BOI057	10	10	4	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=31.533	0x1	_	_	_
11-0	BOI057	11	11	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=31.68	_	_	_	_
11-1	BOI057	11	11	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	BOI057	11	11	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	BOI057	11	11	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	BOI057	11	11	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	BOI057	11	11	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	BOI057	11	11	6	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-7	BOI057	11	11	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-8	BOI057	11	11	8	destino,	destino	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
11-9	BOI057	11	11	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
11-10	BOI057	11	11	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-11	BOI057	11	11	11	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-12	BOI057	11	11	12	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-13	BOI057	11	11	13	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-14	BOI057	11	11	14	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-15	BOI057	11	11	15	messa	messa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-16	BOI057	11	11	16	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-17	BOI057	11	11	17	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-18	BOI057	11	11	18	poca	poca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-19	BOI057	11	11	19	volontà,	volontà	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=36.21	_	_	_	_
12-0	BOR009	12	12	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=36.28|End=36.78	_	_	_	_
13-0	BOI057	13	13	0	son	son	_	_	_	_	_	linguistic	_	none	_	Begin=36.79	_	_	_	_
13-1	BOI057	13	13	1	rimasta	rimasta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	BOI057	13	13	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	BOI057	13	13	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	BOI057	13	13	4	bologna	bologna	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
13-5	BOI057	13	13	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
13-6	BOI057	13	13	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-7	BOI057	13	13	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
13-8	BOI057	13	13	8	aggiunta	aggiunta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-9	BOI057	13	13	9	ulteriore	ulteriore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-10	BOI057	13	13	10	che	che	_	_	_	_	_	linguistic	_	none	_	End=41.03	_	_	_	_
14-0	BOI057	14	14	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=42.25	_	_	_	_
14-1	BOI057	14	14	1	questioni	questioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BOI057	14	14	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BOI057	14	14	3	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	BOI057	14	14	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	BOI057	14	14	5	questioni:	questioni	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
14-6	BOI057	14	14	6	personali	personali	_	_	_	_	_	linguistic	_	none	_	End=45.38	_	_	_	_
15-0	BOI057	15	15	0	vivo	vivo	_	_	_	_	_	linguistic	_	none	_	Begin=45.99	_	_	_	_
15-1	BOI057	15	15	1	addirittura	addirittura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BOI057	15	15	2	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	BOI057	15	15	3	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	BOI057	15	15	4	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	BOI057	15	15	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	BOI057	15	15	6	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-7	BOI057	15	15	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-8	BOI057	15	15	8	nata	nata	_	_	_	_	_	linguistic	_	none	_	End=48.669	_	_	_	_
16-0	BOI057	16	16	0	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=49.81|End=50.16	_	_	_	0-2(2)
17-0	BOR009	17	17	0	[avrei]	avrei	_	_	_	_	_	linguistic	_	none	_	Begin=49.81	_	_	_	0-5(2)
17-1	BOR009	17	17	1	chiesto	chiesto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BOR009	17	17	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BOR009	17	17	3	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BOR009	17	17	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BOR009	17	17	5	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	BOR009	17	17	6	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	BOR009	17	17	7	sì?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=52.3	_	_	_	_
18-0	BOI057	18	18	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=52.507	_	_	_	_
18-1	BOI057	18	18	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BOI057	18	18	2	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BOI057	18	18	3	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
18-4	BOI057	18	18	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BOI057	18	18	5	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	BOI057	18	18	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	BOI057	18	18	7	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-8	BOI057	18	18	8	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-9	BOI057	18	18	9	sola:	sola	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
18-10	BOI057	18	18	10	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-11	BOI057	18	18	11	rimasta	rimasta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-12	BOI057	18	18	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-13	BOI057	18	18	13	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-14	BOI057	18	18	14	zona	zona	_	_	_	_	_	linguistic	_	none	_	End=57.84	_	_	_	_
19-0	BOI057	19	19	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=58.507	_	_	_	_
19-1	BOI057	19	19	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BOI057	19	19	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BOI057	19	19	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BOI057	19	19	4	territoriale	territoriale	_	_	_	_	_	linguistic	_	none	_	End=60.879	_	_	_	_
20-0	BOI057	20	20	0	(°e	e	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=62.11	_	_	0-1(0)	_
20-1	BOI057	20	20	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-6(0)	_
20-2	BOI057	20	20	2	proprio°)	proprio	_	_	_	_	_	linguistic	_	none	Volume=low	End=63.34	_	_	0-7(0)	_
21-0	BOR009	21	21	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=63.1|End=63.73	_	_	_	_
22-0	BOI057	22	22	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=63.81	_	_	_	_
22-1	BOI057	22	22	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BOI057	22	22	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	BOI057	22	22	3	territoriale	territoriale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	BOI057	22	22	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	BOI057	22	22	5	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=66.38	0x1	_	_	_
23-0	BOI057	23	23	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=66.767	_	_	_	_
23-1	BOI057	23	23	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BOI057	23	23	2	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	BOI057	23	23	3	uscire,	uscire	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
23-4	BOI057	23	23	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	BOI057	23	23	5	conoscere	conoscere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	BOI057	23	23	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	BOI057	23	23	7	negozianti,	negozianti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
23-8	BOI057	23	23	8	conoscere	conoscere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-9	BOI057	23	23	9	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-10	BOI057	23	23	10	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-11	BOI057	23	23	11	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-12	BOI057	23	23	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-13	BOI057	23	23	13	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-14	BOI057	23	23	14	vicini	vicini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-15	BOI057	23	23	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-16	BOI057	23	23	16	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-17	BOI057	23	23	17	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-18	BOI057	23	23	18	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-19	BOI057	23	23	19	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-20	BOI057	23	23	20	incontro	incontro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-21	BOI057	23	23	21	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-22	BOI057	23	23	22	supermercato:	supermercato	_	_	_	_	_	linguistic	_	none	_	_	11x1	_	_	_
23-23	BOI057	23	23	23	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-24	BOI057	23	23	24	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-25	BOI057	23	23	25	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-26	BOI057	23	23	26	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-27	BOI057	23	23	27	dimensione	dimensione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-28	BOI057	23	23	28	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-29	BOI057	23	23	29	rione	rione	_	_	_	_	_	linguistic	_	none	_	End=77.03	_	_	_	_
24-0	BOI057	24	24	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=77.533	_	_	_	_
24-1	BOI057	24	24	1	cui	cui	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
24-2	BOI057	24	24	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
24-3	BOI057	24	24	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	BOI057	24	24	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	BOI057	24	24	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	BOI057	24	24	6	spostata	spostata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	BOI057	24	24	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-8	BOI057	24	24	8	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-9	BOI057	24	24	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-10	BOI057	24	24	10	vivere:	vivere	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
24-11	BOI057	24	24	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-12	BOI057	24	24	12	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-13	BOI057	24	24	13	sant'	sant'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
24-14	BOI057	24	24	14	isaia	isaia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-15	BOI057	24	24	15	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-16	BOI057	24	24	16	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-17	BOI057	24	24	17	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-18	BOI057	24	24	18	dietro	dietro	_	_	_	_	_	linguistic	_	none	_	End=82.45	_	_	_	_
25-0	BOR009	25	25	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=82.56|End=82.91	_	_	_	_
26-0	BOI057	26	26	0	ed	ed	_	_	_	_	_	linguistic	_	none	_	Begin=83.207	_	_	_	_
26-1	BOI057	26	26	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BOI057	26	26	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	BOI057	26	26	3	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	BOI057	26	26	4	bellissimo	bellissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	BOI057	26	26	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	BOI057	26	26	6	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	BOI057	26	26	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	BOI057	26	26	8	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-9	BOI057	26	26	9	{deglutisce}	{deglutisce}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
26-10	BOI057	26	26	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-11	BOI057	26	26	11	pratello	pratello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-12	BOI057	26	26	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-13	BOI057	26	26	13	sant'	sant'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
26-14	BOI057	26	26	14	isaia	isaia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-15	BOI057	26	26	15	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-16	BOI057	26	26	16	[proprio]	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(6)
26-17	BOI057	26	26	17	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-18	BOI057	26	26	18	paese	paese	_	_	_	_	_	linguistic	_	none	_	End=89.57	_	_	_	_
27-0	BOR009	27	27	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=88.07|End=88.55	0x1	_	_	0-2(6)
28-0	BOI057	28	28	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=89.97	_	_	_	_
28-1	BOI057	28	28	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	BOI057	28	28	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	BOI057	28	28	3	far	far	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	BOI057	28	28	4	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	BOI057	28	28	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	BOI057	28	28	6	quella:	quella	_	_	_	_	_	linguistic	_	none	_	End=92.373	5x1	_	_	_
29-0	BOI057	29	29	0	rientrare	rientrare	_	_	_	_	_	linguistic	_	none	_	Begin=92.8	_	_	_	_
29-1	BOI057	29	29	1	in	in	_	_	_	_	_	linguistic	_	none	_	End=94.1	_	_	_	_
30-0	BOI057	30	30	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=94.43	_	_	_	_
30-1	BOI057	30	30	1	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BOI057	30	30	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BOI057	30	30	3	sentivo	sentivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BOI057	30	30	4	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	BOI057	30	30	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	BOI057	30	30	6	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	BOI057	30	30	7	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	BOI057	30	30	8	abitavo	abitavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	BOI057	30	30	9	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=98.04	_	_	_	_
