token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
4-2	BOI030	4	4	2	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
4-3	BOI030	4	4	3	eritrea	eritrea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-4	BOI030	4	4	4	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-5	BOI030	4	4	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-6	BOI030	4	4	6	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
4-7	BOI030	4	4	7	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-8	BOI030	4	4	8	eritrea	eritrea	_	_	_	_	_	linguistic	_	none	_	End=12.39	_	_	_	_
5-0	BOR007	5	5	0	mh[mh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=12.396|End=12.988	_	_	_	2-4(0)
6-0	BOI030	6	6	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=12.682	_	_	_	0-1(0)
6-1	BOI030	6	6	1	so]no	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(0)
6-2	BOI030	6	6	2	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-3	BOI030	6	6	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-4	BOI030	6	6	4	etiopia	etiopia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-5	BOI030	6	6	5	però	però	_	_	_	_	_	linguistic	_	none	_	End=15.364	_	_	_	_
7-0	BOR007	7	7	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=15.343	_	_	_	_
7-1	BOR007	7	7	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
7-2	BOR007	7	7	2	ehm::	ehm	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
7-3	BOR007	7	7	3	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-4	BOR007	7	7	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-5	BOR007	7	7	5	se~	se~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
7-6	BOR007	7	7	6	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-7	BOR007	7	7	7	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-8	BOR007	7	7	8	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-9	BOR007	7	7	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-10	BOR007	7	7	10	etiopia	etiopia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-11	BOR007	7	7	11	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-12	BOR007	7	7	12	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-13	BOR007	7	7	13	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-14	BOR007	7	7	14	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-15	BOR007	7	7	15	spostata	spostata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-16	BOR007	7	7	16	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-17	BOR007	7	7	17	eritrea?	eritrea	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=22.068	_	_	_	_
8-0	BOI030	8	8	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=22.32	_	_	_	_
8-1	BOI030	8	8	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	BOI030	8	8	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	BOI030	8	8	3	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-4	BOI030	8	8	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-5	BOI030	8	8	5	etiopia	etiopia	_	_	_	_	_	linguistic	_	none	_	End=23.754	_	_	_	_
9-0	BOR007	9	9	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=24.007	_	_	_	_
9-1	BOR007	9	9	1	ok	ok	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	BOR007	9	9	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	BOR007	9	9	3	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	BOR007	9	9	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	BOR007	9	9	5	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-6	BOR007	9	9	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-7	BOR007	9	9	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-8	BOR007	9	9	8	scuole	scuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-9	BOR007	9	9	9	là?	là	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=26.138	_	_	_	_
10-0	BOI030	10	10	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=26.26	_	_	_	_
10-1	BOI030	10	10	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	BOI030	10	10	2	etiopia	etiopia	_	_	_	_	_	linguistic	_	none	_	End=27.121	_	_	_	_
11-0	BOR007	11	11	0	ok	ok	_	_	_	_	_	linguistic	_	none	_	Begin=27.301|End=27.798	_	_	_	_
12-0	BOR007	12	12	0	e:hm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=28.128	0x1,2x2	_	_	_
12-1	BOR007	12	12	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	BOR007	12	12	2	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	BOR007	12	12	3	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	BOR007	12	12	4	vivi	vivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	BOR007	12	12	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	BOR007	12	12	6	italia?	italia	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=32.241	_	_	_	_
13-0	BOI030	13	13	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=33.273	_	_	_	_
13-1	BOI030	13	13	1	undici	undici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	BOI030	13	13	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	BOI030	13	13	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	BOI030	13	13	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	BOI030	13	13	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	BOI030	13	13	6	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-7	BOI030	13	13	7	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-8	BOI030	13	13	8	duemila	duemila	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-9	BOI030	13	13	9	undici	undici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-10	BOI030	13	13	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-11	BOI030	13	13	11	quindici	quindici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-12	BOI030	13	13	12	febbraio	febbraio	_	_	_	_	_	linguistic	_	none	_	End=38.318	_	_	_	_
14-0	BOR007	14	14	0	°ok°	ok	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=38.96	_	_	_	_
14-1	BOR007	14	14	1	ehm::	ehm	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
14-2	BOR007	14	14	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BOR007	14	14	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	BOR007	14	14	4	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	BOR007	14	14	5	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	BOR007	14	14	6	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	BOR007	14	14	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	BOR007	14	14	8	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-9	BOR007	14	14	9	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-10	BOR007	14	14	10	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-11	BOR007	14	14	11	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-12	BOR007	14	14	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-13	BOR007	14	14	13	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-14	BOR007	14	14	14	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-15	BOR007	14	14	15	no~	no~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
14-16	BOR007	14	14	16	no[n	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-3(2)
14-17	BOR007	14	14	17	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(2)
14-18	BOR007	14	14	18	fatto]	fatto	_	_	_	_	_	linguistic	_	none	_	End=46.48	_	_	_	0-5(2)
15-0	BOI030	15	15	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=45.5	_	_	_	0-2(2)
15-1	BOI030	15	15	1	esattame]nte	esattamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(2)
15-2	BOI030	15	15	2	[s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(3)
15-3	BOI030	15	15	3	sem]pre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(3)
15-4	BOI030	15	15	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	BOI030	15	15	5	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=48.26	_	_	_	_
16-0	BOR007	16	16	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=46.857|End=47.56	_	_	_	0-4(3)
17-0	BOR007	17	17	0	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=48.287	_	_	_	_
17-1	BOR007	17	17	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BOR007	17	17	2	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BOR007	17	17	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BOR007	17	17	4	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
17-5	BOR007	17	17	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	BOR007	17	17	6	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	BOR007	17	17	7	finora	finora	_	_	_	_	_	linguistic	_	none	_	End=52.412	_	_	_	_
18-0	BOI030	18	18	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=52.412	_	_	_	_
18-1	BOI030	18	18	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	End=53.86	_	_	_	_
19-0	BOI030	19	19	0	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=54.163	_	_	_	_
19-1	BOI030	19	19	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BOI030	19	19	2	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BOI030	19	19	3	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BOI030	19	19	4	>quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
19-5	BOI030	19	19	5	appena<	appena	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
19-6	BOI030	19	19	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	BOI030	19	19	7	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-8	BOI030	19	19	8	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-9	BOI030	19	19	9	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
19-10	BOI030	19	19	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
19-11	BOI030	19	19	11	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-12	BOI030	19	19	12	giovanni	giovanni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-13	BOI030	19	19	13	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-14	BOI030	19	19	14	provincia	provincia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-15	BOI030	19	19	15	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=60.46	_	_	_	_
20-0	BOR007	20	20	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=60.49|End=60.85	_	_	_	_
21-0	BOI030	21	21	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=60.856	_	_	_	_
21-1	BOI030	21	21	1	poi:	poi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
21-2	BOI030	21	21	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
21-3	BOI030	21	21	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	BOI030	21	21	4	[bologna]	bologna	_	_	_	_	_	linguistic	_	none	_	End=63.268	_	_	_	0-7(4)
22-0	BOR007	22	22	0	[sei	sei	_	_	_	_	_	linguistic	_	none	_	Begin=62.45	_	_	_	0-3(4)
22-1	BOR007	22	22	1	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(4)
22-2	BOR007	22	22	2	qua]	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(4)
22-3	BOR007	22	22	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	BOR007	22	22	4	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	BOR007	22	22	5	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	BOR007	22	22	6	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-7	BOR007	22	22	7	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-8	BOR007	22	22	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-9	BOR007	22	22	9	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-10	BOR007	22	22	10	giovanni?	giovanni	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=64.906	_	_	_	_
23-0	BOI030	23	23	0	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=67.896	_	_	_	_
23-1	BOI030	23	23	1	sette	sette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BOI030	23	23	2	anni?	anni	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=70.383	_	_	_	_
24-0	BOR007	24	24	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=71.559|End=71.795	_	_	_	_
25-0	BOR007	25	25	0	sette	sette	_	_	_	_	_	linguistic	_	none	_	Begin=72.535	_	_	_	_
25-1	BOR007	25	25	1	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BOR007	25	25	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	BOR007	25	25	3	poi::	poi	_	_	_	_	_	linguistic	_	none	_	End=74.527	2x2	_	_	_
26-0	BOI030	26	26	0	(v)abbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=75.338	_	_	0-1(0)	_
26-1	BOI030	26	26	1	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BOI030	26	26	2	duemila	duemila	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	BOI030	26	26	3	undici	undici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	BOI030	26	26	4	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	BOI030	26	26	5	duemila	duemila	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	BOI030	26	26	6	diciassette	diciassette	_	_	_	_	_	linguistic	_	none	_	End=78.66	_	_	_	_
27-0	BOR007	27	27	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=78.86|End=79.204	_	_	_	_
28-0	BOR007	28	28	0	ok	ok	_	_	_	_	_	linguistic	_	none	_	Begin=80.025	_	_	_	_
28-1	BOR007	28	28	1	e	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
28-2	BOR007	28	28	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
28-3	BOR007	28	28	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	BOR007	28	28	4	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	BOR007	28	28	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	BOR007	28	28	6	ti:	ti	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
28-7	BOR007	28	28	7	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-8	BOR007	28	28	8	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-9	BOR007	28	28	9	trovi?	trovi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=84.027	_	_	_	_
29-0	BOR007	29	29	0	[°adesso°]	adesso	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=84.506|End=85.113	_	_	_	0-6(5)
30-0	BOI030	30	30	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=84.535	_	_	_	0-1(5)
30-1	BOI030	30	30	1	bologna]	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(5)
30-2	BOI030	30	30	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BOI030	30	30	3	trovo	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BOI030	30	30	4	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	BOI030	30	30	5	[e::hm:]	ehm	_	_	_	_	_	linguistic	_	none	_	End=87.874	0x2,2x1	_	_	0-3(6)
31-0	BOR007	31	31	0	[°mhmh°]	mhmh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=86.334|End=86.794	_	_	_	0-4(6)
32-0	BOI030	32	32	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=88.141	_	_	_	_
32-1	BOI030	32	32	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BOI030	32	32	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	BOI030	32	32	3	lavorato:	lavorato	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
32-4	BOI030	32	32	4	e::	e	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
32-5	BOI030	32	32	5	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
32-6	BOI030	32	32	6	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	End=92.242	_	_	_	_
33-0	BOI030	33	33	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=92.607	_	_	_	_
33-1	BOI030	33	33	1	trovo	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BOI030	33	33	2	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=93.224	_	_	_	_
34-0	BOR007	34	34	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=93.488|End=93.897	_	_	_	_
35-0	BOR007	35	35	0	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=94.227	_	_	_	_
35-1	BOR007	35	35	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
35-2	BOR007	35	35	2	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
35-3	BOR007	35	35	3	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	BOR007	35	35	4	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	BOR007	35	35	5	pro	pro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-6	BOR007	35	35	6	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-7	BOR007	35	35	7	contro	contro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-8	BOR007	35	35	8	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-9	BOR007	35	35	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-10	BOR007	35	35	10	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-11	BOR007	35	35	11	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-12	BOR007	35	35	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-13	BOR007	35	35	13	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-14	BOR007	35	35	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-15	BOR007	35	35	15	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-16	BOR007	35	35	16	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-17	BOR007	35	35	17	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-18	BOR007	35	35	18	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-19	BOR007	35	35	19	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-20	BOR007	35	35	20	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-21	BOR007	35	35	21	meno	meno	_	_	_	_	_	linguistic	_	none	_	End=101.208	_	_	_	_
36-0	BOI030	36	36	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=101.773	_	_	_	_
36-1	BOI030	36	36	1	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	BOI030	36	36	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BOI030	36	36	3	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	BOI030	36	36	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	BOI030	36	36	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	BOI030	36	36	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	BOI030	36	36	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-8	BOI030	36	36	8	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-9	BOI030	36	36	9	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-10	BOI030	36	36	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-11	BOI030	36	36	11	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	End=106.311	_	_	_	_
37-0	BOR007	37	37	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=106.362	_	_	_	_
37-1	BOR007	37	37	1	intendi	intendi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BOR007	37	37	2	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	BOR007	37	37	3	abiti	abiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	BOR007	37	37	4	[oppure	oppure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(7)
37-5	BOR007	37	37	5	proprio]	proprio	_	_	_	_	_	linguistic	_	none	_	End=108.556	_	_	_	0-7(7)
38-0	BOI030	38	38	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=107.43	_	_	_	0-2(7)
38-1	BOI030	38	38	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
