token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
10-4	BOI056	10	10	4	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	BOI056	10	10	5	facendo	facendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	BOI056	10	10	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-7	BOI056	10	10	7	dottorato	dottorato	_	_	_	_	_	linguistic	_	none	_	End=26.677	_	_	_	_
11-0	BOI056	11	11	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=26.763	_	_	_	_
11-1	BOI056	11	11	1	resterò	resterò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	BOI056	11	11	2	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	BOI056	11	11	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	BOI056	11	11	4	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	BOI056	11	11	5	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	BOI056	11	11	6	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=28.547	_	_	_	_
12-0	BOR015	12	12	0	oka:y	okay	_	_	_	_	_	linguistic	_	none	_	Begin=28.644|End=29.814	2x1	_	_	_
13-0	BOR015	13	13	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=30.39	0x2	_	_	_
13-1	BOR015	13	13	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	BOR015	13	13	2	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	BOR015	13	13	3	avevi	avevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	BOR015	13	13	4	scelto::	scelto	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
13-5	BOR015	13	13	5	bologna?	bologna	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=33.359	_	_	_	_
14-0	BOI056	14	14	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=36.6	_	_	_	_
14-1	BOI056	14	14	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BOI056	14	14	2	scelto	scelto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BOI056	14	14	3	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=38.3	_	_	_	_
15-0	BOI056	15	15	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=38.385|End=39.214	_	_	_	_
16-0	BOI056	16	16	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=40.857	_	_	_	_
16-1	BOI056	16	16	1	innanzitutto	innanzitutto	_	_	_	_	_	linguistic	_	none	_	End=42.085	_	_	_	_
17-0	BOI056	17	17	0	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	Begin=42.142	_	_	_	_
17-1	BOI056	17	17	1	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BOI056	17	17	2	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
17-3	BOI056	17	17	3	esperienza	esperienza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BOI056	17	17	4	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	End=44.671	_	_	_	_
18-0	BOI056	18	18	0	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	Begin=45.227	_	_	_	_
18-1	BOI056	18	18	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BOI056	18	18	2	città	città	_	_	_	_	_	linguistic	_	none	_	End=46.133	_	_	_	_
19-0	BOI056	19	19	0	viterbo	viterbo	_	_	_	_	_	linguistic	_	none	_	Begin=46.234|End=47.134	_	_	_	_
20-0	BOR015	20	20	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=47.385|End=47.905	_	_	_	_
21-0	BOI056	21	21	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=48.912|End=49.824	0x1	_	_	_
22-0	BOI056	22	22	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=50.623	_	_	_	_
22-1	BOI056	22	22	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BOI056	22	22	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	BOI056	22	22	3	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	BOI056	22	22	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	BOI056	22	22	5	studi	studi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	BOI056	22	22	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-7	BOI056	22	22	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-8	BOI056	22	22	8	interessava	interessava	_	_	_	_	_	linguistic	_	none	_	End=53.262	_	_	_	_
23-0	BOI056	23	23	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=54.206	_	_	_	_
23-1	BOI056	23	23	1	poi	poi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
23-2	BOI056	23	23	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
23-3	BOI056	23	23	3	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	End=56.412	0x1	_	_	_
24-0	BOI056	24	24	0	poco	poco	_	_	_	_	_	linguistic	_	none	_	Begin=56.961	_	_	_	_
24-1	BOI056	24	24	1	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BOI056	24	24	2	essermi	essermi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BOI056	24	24	3	laureata	laureata	_	_	_	_	_	linguistic	_	none	_	End=59.208	_	_	_	_
25-0	BOI056	25	25	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=59.363	_	_	_	_
25-1	BOI056	25	25	1	andata:	andata	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
25-2	BOI056	25	25	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	BOI056	25	25	3	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	BOI056	25	25	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	BOI056	25	25	5	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	BOI056	25	25	6	mie	mie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	BOI056	25	25	7	amiche	amiche	_	_	_	_	_	linguistic	_	none	_	End=63.258	_	_	_	_
26-0	BOI056	26	26	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=63.354	_	_	_	_
26-1	BOI056	26	26	1	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BOI056	26	26	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	BOI056	26	26	3	mostra	mostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	BOI056	26	26	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	BOI056	26	26	5	frida	frida	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	BOI056	26	26	6	kahlo	kahlo	_	_	_	_	_	linguistic	_	none	_	End=65.677	_	_	_	_
27-0	BOI056	27	27	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=66.209	_	_	_	_
27-1	BOI056	27	27	1	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BOI056	27	27	2	state	state	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BOI056	27	27	3	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	BOI056	27	27	4	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BOI056	27	27	5	giorni	giorni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	BOI056	27	27	6	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
27-7	BOI056	27	27	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-8	BOI056	27	27	8	visitato	visitato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-9	BOI056	27	27	9	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-10	BOI056	27	27	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-11	BOI056	27	27	11	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-12	BOI056	27	27	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-13	BOI056	27	27	13	piaciuta	piaciuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-14	BOI056	27	27	14	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-15	BOI056	27	27	15	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-16	BOI056	27	27	16	città	città	_	_	_	_	_	linguistic	_	none	_	End=71.521	_	_	_	_
28-0	BOI056	28	28	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=71.888	_	_	_	_
28-1	BOI056	28	28	1	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	End=73.322	5x1	_	_	_
29-0	BOI056	29	29	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=73.641	_	_	_	_
29-1	BOI056	29	29	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	BOI056	29	29	2	niente	niente	_	_	_	_	_	linguistic	_	none	_	End=74.871	_	_	_	_
30-0	BOR015	30	30	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=75.165|End=75.612	_	_	_	_
31-0	BOI056	31	31	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=75.709	_	_	_	_
31-1	BOI056	31	31	1	scelto	scelto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BOI056	31	31	2	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=77.363	_	_	_	_
32-0	BOR015	32	32	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=76.032|End=77.086	_	_	_	_
33-0	BOR015	33	33	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=77.508	_	_	_	_
33-1	BOR015	33	33	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
33-2	BOR015	33	33	2	eri	eri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BOR015	33	33	3	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BOR015	33	33	4	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	BOR015	33	33	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	BOR015	33	33	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	BOR015	33	33	7	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-8	BOR015	33	33	8	dato:	dato	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
33-9	BOR015	33	33	9	[una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(2)
33-10	BOR015	33	33	10	buona	buona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(2)
33-11	BOR015	33	33	11	impressione]	impressione	_	_	_	_	_	linguistic	_	none	_	End=81.241	_	_	_	0-11(2)
34-0	BOI056	34	34	0	[mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=79.893	_	_	_	0-4(2)
34-1	BOI056	34	34	1	mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	End=80.98	_	_	_	0-4(2)
35-0	BOR015	35	35	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=81.995|End=83.534	0x2	_	_	_
36-0	BOR015	36	36	0	(a)spetta	aspetta	_	_	_	_	_	linguistic	_	none	_	Begin=85.895	_	_	0-1(0)	_
36-1	BOR015	36	36	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=87.548	_	_	_	_
37-0	BOI056	37	37	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=87.548|End=88.804	_	_	_	_
38-0	BOR015	38	38	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=88.825	_	_	_	_
38-1	BOR015	38	38	1	qui:ndi	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
38-2	BOR015	38	38	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
38-3	BOR015	38	38	3	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	BOR015	38	38	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	BOR015	38	38	5	primo	primo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	BOR015	38	38	6	impatto	impatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-7	BOR015	38	38	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-8	BOR015	38	38	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-9	BOR015	38	38	9	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-10	BOR015	38	38	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-11	BOR015	38	38	11	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-12	BOR015	38	38	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-13	BOR015	38	38	13	impatto:	impatto	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
38-14	BOR015	38	38	14	positivo	positivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-15	BOR015	38	38	15	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	End=94.971	_	_	_	_
39-0	BOR015	39	39	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=95.011	_	_	_	_
39-1	BOR015	39	39	1	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
39-2	BOR015	39	39	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	BOR015	39	39	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	BOR015	39	39	4	t'	t'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
39-5	BOR015	39	39	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	BOR015	39	39	6	piaciuto	piaciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	BOR015	39	39	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-8	BOR015	39	39	8	più?	più	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=97.409	_	_	_	_
40-0	BOI056	40	40	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=98.665|End=99.838	_	_	_	_
41-0	BOI056	41	41	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=102.548	_	_	_	_
41-1	BOI056	41	41	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	BOI056	41	41	2	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	BOI056	41	41	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	BOI056	41	41	4	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	BOI056	41	41	5	era:	era	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
41-6	BOI056	41	41	6	primavera	primavera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-7	BOI056	41	41	7	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	End=106.648	_	_	_	_
42-0	BOI056	42	42	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=107.387	0x2	_	_	_
42-1	BOI056	42	42	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	BOI056	42	42	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
42-3	BOI056	42	42	3	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	BOI056	42	42	4	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-5	BOI056	42	42	5	giornate	giornate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	BOI056	42	42	6	bellissime	bellissime	_	_	_	_	_	linguistic	_	none	_	End=110.225	_	_	_	_
43-0	BOI056	43	43	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=111.245	0x1	_	_	_
43-1	BOI056	43	43	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	BOI056	43	43	2	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	End=113.101	_	_	_	_
44-0	BOI056	44	44	0	piazza	piazza	_	_	_	_	_	linguistic	_	none	_	Begin=113.612	_	_	_	_
44-1	BOI056	44	44	1	maggiore	maggiore	_	_	_	_	_	linguistic	_	none	_	End=115.354	_	_	_	_
45-0	BOI056	45	45	0	piena	piena	_	_	_	_	_	linguistic	_	none	_	Begin=115.806	_	_	_	_
45-1	BOI056	45	45	1	piena	piena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	BOI056	45	45	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	BOI056	45	45	3	ragazzi	ragazzi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
45-4	BOI056	45	45	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
45-5	BOI056	45	45	5	seduti	seduti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-6	BOI056	45	45	6	sulla	sulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-7	BOI056	45	45	7	piazza	piazza	_	_	_	_	_	linguistic	_	none	_	End=119.519	_	_	_	_
46-0	BOI056	46	46	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=120.454	0x1	_	_	_
46-1	BOI056	46	46	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	BOI056	46	46	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	BOI056	46	46	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	BOI056	46	46	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	BOI056	46	46	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-6	BOI056	46	46	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-7	BOI056	46	46	7	piaciuta	piaciuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-8	BOI056	46	46	8	tantissimo	tantissimo	_	_	_	_	_	linguistic	_	none	_	End=122.483	_	_	_	_
47-0	BOI056	47	47	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=123.193	_	_	_	_
47-1	BOI056	47	47	1	sentivo	sentivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	BOI056	47	47	2	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	BOI056	47	47	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-4	BOI056	47	47	4	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	BOI056	47	47	5	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-6	BOI056	47	47	6	vedevo	vedevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-7	BOI056	47	47	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-8	BOI056	47	47	8	giro	giro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-9	BOI056	47	47	9	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-10	BOI056	47	47	10	persone:	persone	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
47-11	BOI056	47	47	11	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-12	BOI056	47	47	12	>era	era	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
47-13	BOI056	47	47	13	proprio<	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
47-14	BOI056	47	47	14	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-15	BOI056	47	47	15	città:	città	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
47-16	BOI056	47	47	16	viva	viva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-17	BOI056	47	47	17	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=130.127	_	_	_	_
48-0	BOI056	48	48	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=131.044|End=132.639	0x2	_	_	_
49-0	BOI056	49	49	0	poi::	poi	_	_	_	_	_	linguistic	_	none	_	Begin=133.247	2x2	_	_	_
49-1	BOI056	49	49	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	BOI056	49	49	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	BOI056	49	49	3	piaciuto	piaciuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-4	BOI056	49	49	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	BOI056	49	49	5	cibo	cibo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-6	BOI056	49	49	6	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=136.575	_	_	_	_
50-0	BOR015	50	50	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=135.686|End=136.566	_	_	_	_
51-0	BOI056	51	51	0	tra	tra	_	_	_	_	_	linguistic	_	none	_	Begin=136.87	_	_	_	_
