token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
4-4	BOR020	4	4	4	lunetta	lunetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-5	BOR020	4	4	5	gamberini	gamberini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-6	BOR020	4	4	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-7	BOR020	4	4	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-8	BOR020	4	4	8	bel	bel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-9	BOR020	4	4	9	parco	parco	_	_	_	_	_	linguistic	_	none	_	End=22.71	_	_	_	_
5-0	BOR020	5	5	0	e::	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=23.05	0x2	_	_	_
5-1	BOR020	5	5	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
5-2	BOR020	5	5	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-3	BOR020	5	5	3	avuto:	avuto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
5-4	BOR020	5	5	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-5	BOR020	5	5	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-6	BOR020	5	5	6	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-7	BOR020	5	5	7	>hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
5-8	BOR020	5	5	8	avuto<	avuto	_	_	_	_	_	linguistic	_	none	_	End=25.68	_	Fast=0-5(0)	_	_
6-0	BOR020	6	6	0	opportunità	opportunità	_	_	_	_	_	linguistic	_	none	_	Begin=25.855	_	_	_	_
6-1	BOR020	6	6	1	di::	di	_	_	_	_	_	linguistic	_	none	_	End=27.185	1x2	_	_	_
7-0	BOR020	7	7	0	GIOCARE	giocare	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=27.28	_	_	_	_
7-1	BOR020	7	7	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	BOR020	7	7	2	eri	eri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-3	BOR020	7	7	3	piccola	piccola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-4	BOR020	7	7	4	maga[ri]?	magari	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=29.25	_	_	_	4-6(0)
8-0	BOI065	8	8	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=29.165	_	_	_	0-2(0)
8-1	BOI065	8	8	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	BOI065	8	8	2	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	BOI065	8	8	3	perché::	perché	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
8-4	BOI065	8	8	4	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
8-5	BOI065	8	8	5	dentro	dentro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-6	BOI065	8	8	6	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-7	BOI065	8	8	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-8	BOI065	8	8	8	diverse	diverse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-9	BOI065	8	8	9	scuole	scuole	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
8-10	BOI065	8	8	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
8-11	BOI065	8	8	11	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-12	BOI065	8	8	12	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-13	BOI065	8	8	13	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-14	BOI065	8	8	14	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-15	BOI065	8	8	15	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-16	BOI065	8	8	16	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-17	BOI065	8	8	17	materne	materne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-18	BOI065	8	8	18	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-19	BOI065	8	8	19	dentro,	dentro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=36.265	_	_	_	_
9-0	BOI065	9	9	0	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=36.565	_	_	_	_
9-1	BOI065	9	9	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
9-2	BOI065	9	9	2	anche:	anche	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
9-3	BOI065	9	9	3	le:	le	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
9-4	BOI065	9	9	4	medie	medie	_	_	_	_	_	linguistic	_	none	_	End=38.345	_	_	_	_
10-0	BOI065	10	10	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=38.835	_	_	_	_
10-1	BOI065	10	10	1	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
10-2	BOI065	10	10	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	BOI065	10	10	3	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	BOI065	10	10	4	quando:	quando	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
10-5	BOI065	10	10	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	BOI065	10	10	6	andavamo	andavamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-7	BOI065	10	10	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-8	BOI065	10	10	8	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-9	BOI065	10	10	9	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-10	BOI065	10	10	10	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-11	BOI065	10	10	11	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-12	BOI065	10	10	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-13	BOI065	10	10	13	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-14	BOI065	10	10	14	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-15	BOI065	10	10	15	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-16	BOI065	10	10	16	ci:	ci	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
10-17	BOI065	10	10	17	ritrovavamo	ritrovavamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-18	BOI065	10	10	18	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-19	BOI065	10	10	19	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-20	BOI065	10	10	20	giocare	giocare	_	_	_	_	_	linguistic	_	none	_	End=45.955	_	_	_	_
11-0	BOI065	11	11	0	alla	alla	_	_	_	_	_	linguistic	_	none	_	Begin=46.625	_	_	_	_
11-1	BOI065	11	11	1	lunetta	lunetta	_	_	_	_	_	linguistic	_	none	_	End=47.405	_	_	_	_
12-0	BOR020	12	12	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=47.845	0x2	_	_	_
12-1	BOR020	12	12	1	riuscivi	riuscivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	BOR020	12	12	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	BOR020	12	12	3	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	BOR020	12	12	4	senza	senza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	BOR020	12	12	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	BOR020	12	12	6	genitori::	genitori	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
12-7	BOR020	12	12	7	o::	o	_	_	_	_	_	linguistic	_	none	_	End=51.665	0x2	_	_	_
13-0	BOR020	13	13	0	avevi	avevi	_	_	_	_	_	linguistic	_	none	_	Begin=51.955	_	_	_	_
13-1	BOR020	13	13	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	BOR020	13	13	2	bisogno	bisogno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	BOR020	13	13	3	del	del	_	_	_	_	_	linguistic	_	none	_	End=53.645	_	_	_	_
14-0	BOI065	14	14	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=53.69	1x1	_	_	_
14-1	BOI065	14	14	1	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
14-2	BOI065	14	14	2	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BOI065	14	14	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
14-4	BOI065	14	14	4	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	BOI065	14	14	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	BOI065	14	14	6	nonni	nonni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	BOI065	14	14	7	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
14-8	BOI065	14	14	8	abitando:	abitando	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
14-9	BOI065	14	14	9	proprio:	proprio	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
14-10	BOI065	14	14	10	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-11	BOI065	14	14	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-12	BOI065	14	14	12	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-13	BOI065	14	14	13	davanti	davanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-14	BOI065	14	14	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-15	BOI065	14	14	15	noi,	noi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=59.15	_	_	_	_
15-0	BOI065	15	15	0	mi::	mi	_	_	_	_	_	linguistic	_	none	_	Begin=59.52	1x2	_	_	_
15-1	BOI065	15	15	1	portavano	portavano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BOI065	15	15	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	BOI065	15	15	3	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
15-4	BOI065	15	15	4	giocare	giocare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	BOI065	15	15	5	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	BOI065	15	15	6	parco:	parco	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
15-7	BOI065	15	15	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-8	BOI065	15	15	8	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-9	BOI065	15	15	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-10	BOI065	15	15	10	essendo	essendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-11	BOI065	15	15	11	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-12	BOI065	15	15	12	distante	distante	_	_	_	_	_	linguistic	_	none	_	End=65.01	_	_	_	_
16-0	BOI065	16	16	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=65.465	_	_	_	_
16-1	BOI065	16	16	1	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	BOI065	16	16	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	BOI065	16	16	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	BOI065	16	16	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	BOI065	16	16	5	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	BOI065	16	16	6	problema	problema	_	_	_	_	_	linguistic	_	none	_	End=67.475	_	_	_	_
17-0	BOI065	17	17	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=67.86	_	_	_	_
17-1	BOI065	17	17	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BOI065	17	17	2	ovvio	ovvio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BOI065	17	17	3	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
17-4	BOI065	17	17	4	dalla:	dalla	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
17-5	BOI065	17	17	5	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	BOI065	17	17	6	seconda	seconda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	BOI065	17	17	7	media	media	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-8	BOI065	17	17	8	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-9	BOI065	17	17	9	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-10	BOI065	17	17	10	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-11	BOI065	17	17	11	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-12	BOI065	17	17	12	anche:	anche	_	_	_	_	_	linguistic	_	none	_	End=73.68	4x1	_	_	_
18-0	BOI065	18	18	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=73.94	_	_	_	_
18-1	BOI065	18	18	1	sola::	sola	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
18-2	BOI065	18	18	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BOI065	18	18	3	tornare	tornare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	BOI065	18	18	4	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BOI065	18	18	5	sola:,	sola	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	3x1	_	_	_
18-6	BOI065	18	18	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	BOI065	18	18	7	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-8	BOI065	18	18	8	agl~	agl~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
18-9	BOI065	18	18	9	agli	agli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-10	BOI065	18	18	10	allenamenti	allenamenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-11	BOI065	18	18	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-12	BOI065	18	18	12	pallavolo	pallavolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-13	BOI065	18	18	13	che	che	_	_	_	_	_	linguistic	_	none	_	End=80.28	_	_	_	_
19-0	BOI065	19	19	0	erano	erano	_	_	_	_	_	linguistic	_	none	_	Begin=80.56	_	_	_	_
19-1	BOI065	19	19	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BOI065	19	19	2	sera	sera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BOI065	19	19	3	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BOI065	19	19	4	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BOI065	19	19	5	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	BOI065	19	19	6	lunetta	lunetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	BOI065	19	19	7	gamberini	gamberini	_	_	_	_	_	linguistic	_	none	_	End=83.26	_	_	_	_
20-0	BOR020	20	20	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=83.63	_	_	_	_
20-1	BOR020	20	20	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BOR020	20	20	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=84.48	_	_	_	_
21-0	BOR020	21	21	0	(in)somma	insomma	_	_	_	_	_	linguistic	_	none	_	Begin=84.845|End=85.255	_	_	0-2(0)	_
22-0	BOR020	22	22	0	era	era	_	_	_	_	_	linguistic	_	none	_	Begin=85.37	_	_	_	_
22-1	BOR020	22	22	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BOR020	22	22	2	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	BOR020	22	22	3	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	BOR020	22	22	4	proprio	proprio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
22-5	BOR020	22	22	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
22-6	BOR020	22	22	6	all[a	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-4(1)
22-7	BOR020	22	22	7	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(1)
22-8	BOR020	22	22	8	riusci]vi	riuscivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(1)
22-9	BOR020	22	22	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-10	BOR020	22	22	10	girare	girare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-11	BOR020	22	22	11	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-12	BOR020	22	22	12	tranquillamen[te:]	tranquillamente	_	_	_	_	_	linguistic	_	none	_	End=89.17	14x1	_	_	13-15(4)
23-0	BOI065	23	23	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=86.755	_	_	_	0-2(1)
23-1	BOI065	23	23	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=87.255	_	_	_	0-2(1)
24-0	BOI065	24	24	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=89.065	_	_	_	_
24-1	BOI065	24	24	1	s[ì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-2(?)
24-2	BOI065	24	24	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
24-3	BOI065	24	24	3	sempr]e	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
24-4	BOI065	24	24	4	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	BOI065	24	24	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	BOI065	24	24	6	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	BOI065	24	24	7	tranquillo	tranquillo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-8	BOI065	24	24	8	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-9	BOI065	24	24	9	fine	fine	_	_	_	_	_	linguistic	_	none	_	End=92.295	_	_	_	_
25-0	BOR020	25	25	0	[sempre]	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=89.61|End=90.06	_	_	_	0-6(2)
26-0	BOR020	26	26	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=90.825	_	_	_	0-2(3)
26-1	BOR020	26	26	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=91.065	_	_	_	0-2(3)
27-0	BOR020	27	27	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=92.45	_	_	_	_
27-1	BOR020	27	27	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=92.88	_	_	_	_
28-0	BOR020	28	28	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=92.97	_	_	_	_
28-1	BOR020	28	28	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	BOR020	28	28	2	adesso::	adesso	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
28-3	BOR020	28	28	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	BOR020	28	28	4	riesci	riesci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	BOR020	28	28	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	BOR020	28	28	6	vivere	vivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-7	BOR020	28	28	7	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-8	BOR020	28	28	8	>adesso<	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
28-9	BOR020	28	28	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-10	BOR020	28	28	10	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-11	BOR020	28	28	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-12	BOR020	28	28	12	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-13	BOR020	28	28	13	cresciuta	cresciuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
