token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
17-3	BOI050	17	17	3	[sono]	sono	_	_	_	_	_	linguistic	_	none	_	End=23.23	_	_	_	0-4(1)
18-0	BOR011	18	18	0	[forse]	forse	_	_	_	_	_	linguistic	_	none	_	Begin=22.811	_	_	_	0-5(1)
18-1	BOR011	18	18	1	duemiladue	duemiladue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BOR011	18	18	2	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BOR011	18	18	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	BOR011	18	18	4	sai?	sai	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=24.116	_	_	_	_
19-0	BOR011	19	19	0	primo	primo	_	_	_	_	_	linguistic	_	none	_	Begin=24.497	_	_	_	_
19-1	BOR011	19	19	1	genn[aio	gennaio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-7(2)
19-2	BOR011	19	19	2	duemiladue]	duemiladue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(2)
19-3	BOR011	19	19	3	forse	forse	_	_	_	_	_	linguistic	_	none	_	End=25.341	_	_	_	_
20-0	BOI050	20	20	0	[duemiladue]?	duemiladue	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=24.819|End=25.492	_	_	_	0-10(2)
21-0	BOI050	21	21	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=25.686	_	_	_	_
21-1	BOI050	21	21	1	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	BOI050	21	21	2	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	BOI050	21	21	3	[allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(3)
21-4	BOI050	21	21	4	duemiladue]	duemiladue	_	_	_	_	_	linguistic	_	none	_	End=26.982	_	_	_	0-10(3)
22-0	BOR011	22	22	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=26.345	_	_	_	0-3(3)
22-1	BOR011	22	22	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(3)
22-2	BOR011	22	22	2	so]	so	_	_	_	_	_	linguistic	_	none	_	End=26.934	_	_	_	0-2(3)
23-0	BOI050	23	23	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=27.849	_	_	_	_
23-1	BOI050	23	23	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BOI050	23	23	2	meno	meno	_	_	_	_	_	linguistic	_	none	_	End=28.285	_	_	_	_
24-0	BOR011	24	24	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=29.072|End=29.664	0x1	_	_	_
25-0	BOR011	25	25	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=30.413	_	_	_	_
25-1	BOR011	25	25	1	i(n	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-2(0)	_
25-2	BOR011	25	25	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
25-3	BOR011	25	25	3	qu~)	qu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	0-3(0)	_
25-4	BOR011	25	25	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	BOR011	25	25	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	BOR011	25	25	6	quartiere	quartiere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	BOR011	25	25	7	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-8	BOR011	25	25	8	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-9	BOR011	25	25	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-10	BOR011	25	25	10	vivere	vivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-11	BOR011	25	25	11	quando	quando	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
25-12	BOR011	25	25	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
25-13	BOR011	25	25	13	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-14	BOR011	25	25	14	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-15	BOR011	25	25	15	trasferita	trasferita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-16	BOR011	25	25	16	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-17	BOR011	25	25	17	bolo[gna]	bologna	_	_	_	_	_	linguistic	_	none	_	End=33.76	_	_	_	4-7(4)
26-0	BOI050	26	26	0	[e:hm]	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=33.506|End=34.342	0x1	_	_	0-3(4)
27-0	BOI050	27	27	0	quartiere	quartiere	_	_	_	_	_	linguistic	_	none	_	Begin=35.106	_	_	_	_
27-1	BOI050	27	27	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BOI050	27	27	2	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BOI050	27	27	3	donato	donato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	BOI050	27	27	4	appena	appena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BOI050	27	27	5	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	BOI050	27	27	6	porta	porta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	BOI050	27	27	7	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-8	BOI050	27	27	8	donato	donato	_	_	_	_	_	linguistic	_	none	_	End=38.392	_	_	_	_
28-0	BOR011	28	28	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=38.904|End=39.217	_	_	_	_
29-0	BOI050	29	29	0	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	Begin=39.745	_	_	_	_
29-1	BOI050	29	29	1	cirenaica	cirenaica	_	_	_	_	_	linguistic	_	none	_	End=41.02	_	_	_	_
30-0	BOR011	30	30	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=41.166	_	_	_	_
30-1	BOR011	30	30	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BOR011	30	30	2	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BOR011	30	30	3	trovavi?	trovavi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=42.055	_	_	_	_
31-0	BOI050	31	31	0	bene	bene	_	_	_	_	_	linguistic	_	none	_	Begin=42.295|End=42.904	_	_	_	_
32-0	BOR011	32	32	0	vivevi:	vivevi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=43.511	5x1	_	_	_
32-1	BOR011	32	32	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
32-2	BOR011	32	32	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	BOR011	32	32	3	appartamento	appartamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	BOR011	32	32	4	condiviso?	condiviso	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=45.535	_	_	_	_
33-0	BOI050	33	33	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=45.809	_	_	_	_
33-1	BOI050	33	33	1	con	con	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
33-2	BOI050	33	33	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
33-3	BOI050	33	33	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BOI050	33	33	4	ragazza	ragazza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	BOI050	33	33	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	BOI050	33	33	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	BOI050	33	33	7	ragazzo	ragazzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-8	BOI050	33	33	8	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	BOI050	33	33	9	padroni	padroni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-10	BOI050	33	33	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-11	BOI050	33	33	11	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=48.948	_	_	_	_
34-0	BOI050	34	34	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=49.569	_	_	_	_
34-1	BOI050	34	34	1	una:	una	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
34-2	BOI050	34	34	2	doppia	doppia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	BOI050	34	34	3	dormivo	dormivo	_	_	_	_	_	linguistic	_	none	_	End=50.882	_	_	_	_
35-0	BOR011	35	35	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=52.157	0x1	_	_	_
35-1	BOR011	35	35	1	se~	se~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
35-2	BOR011	35	35	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
35-3	BOR011	35	35	3	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	BOR011	35	35	4	rimasta	rimasta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	BOR011	35	35	5	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-6	BOR011	35	35	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-7	BOR011	35	35	7	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-8	BOR011	35	35	8	tempo?	tempo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
35-9	BOR011	35	35	9	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=54.217	_	_	_	_
36-0	BOI050	36	36	0	<un	un	_	_	_	_	_	linguistic	_	none	_	Begin=54.687	_	Slow=0-2(0)	_	_
36-1	BOI050	36	36	1	anno>	anno	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
36-2	BOI050	36	36	2	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
36-3	BOI050	36	36	3	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	BOI050	36	36	4	mese	mese	_	_	_	_	_	linguistic	_	none	_	End=56.864	_	_	_	_
37-0	BOR011	37	37	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=58.062	0x1	_	_	_
37-1	BOR011	37	37	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BOR011	37	37	2	zona?	zona	_	_	_	_	_	linguistic	_	none	Intonation=Rising|PauseAfter=Yes	_	_	_	_	_
37-3	BOR011	37	37	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
37-4	BOR011	37	37	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	BOR011	37	37	5	quel	quel	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
37-6	BOR011	37	37	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
37-7	BOR011	37	37	7	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-8	BOR011	37	37	8	periodo?	periodo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
37-9	BOR011	37	37	9	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-10	BOR011	37	37	10	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-11	BOR011	37	37	11	duemila:	duemila	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
37-12	BOR011	37	37	12	duemiladue	duemiladue	_	_	_	_	_	linguistic	_	none	_	End=61.808	_	_	_	_
38-0	BOI050	38	38	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=61.808|End=62.296	_	_	_	_
39-0	BOR011	39	39	0	[com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=62.268	_	_	_	0-4(6)
39-1	BOR011	39	39	1	era]	era	_	_	_	_	_	linguistic	_	none	_	End=62.77	_	_	_	0-3(6)
40-0	BOI050	40	40	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=62.379	_	_	_	0-2(6)
40-1	BOI050	40	40	1	z~]	z~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=62.53	_	_	_	0-2(6)
41-0	BOI050	41	41	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=63.269	_	_	_	_
41-1	BOI050	41	41	1	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	BOI050	41	41	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	BOI050	41	41	3	tranquilla	tranquilla	_	_	_	_	_	linguistic	_	none	_	End=64.569	_	_	_	_
42-0	BOI050	42	42	0	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	Begin=64.658	_	_	_	_
42-1	BOI050	42	42	1	a:lla	alla	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
42-2	BOI050	42	42	2	facoltà	facoltà	_	_	_	_	_	linguistic	_	none	_	End=66.286	_	_	_	_
43-0	BOI050	43	43	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=66.683	0x1	_	_	_
43-1	BOI050	43	43	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	BOI050	43	43	2	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
43-3	BOI050	43	43	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	BOI050	43	43	4	stavo	stavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-5	BOI050	43	43	5	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=68.364	_	_	_	_
44-0	BOR011	44	44	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=68.597	_	_	_	_
44-1	BOR011	44	44	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	BOR011	44	44	2	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	BOR011	44	44	3	vivi	vivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	BOR011	44	44	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	BOR011	44	44	5	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	BOR011	44	44	6	donato	donato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-7	BOR011	44	44	7	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=70.069	_	_	_	_
45-0	BOI050	45	45	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=71.428	_	_	_	_
45-1	BOI050	45	45	1	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	BOI050	45	45	2	donato	donato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	BOI050	45	45	3	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	BOI050	45	45	4	o:h	oh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
45-5	BOI050	45	45	5	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-6	BOI050	45	45	6	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-7	BOI050	45	45	7	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
45-8	BOI050	45	45	8	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
45-9	BOI050	45	45	9	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-10	BOI050	45	45	10	esterna	esterna	_	_	_	_	_	linguistic	_	none	_	End=77.361	_	_	_	_
46-0	BOI050	46	46	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=77.706	_	_	_	_
46-1	BOI050	46	46	1	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	BOI050	46	46	2	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	BOI050	46	46	3	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-4	BOI050	46	46	4	tangenziale	tangenziale	_	_	_	_	_	linguistic	_	none	_	End=79.561	_	_	_	_
47-0	BOR011	47	47	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=80.448	0x1	_	_	_
47-1	BOR011	47	47	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=82.574	_	_	_	_
48-0	BOI050	48	48	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=81.189|End=81.912	_	_	_	_
49-0	BOR011	49	49	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=83.043	0x1	_	_	_
49-1	BOR011	49	49	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	BOR011	49	49	2	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	BOR011	49	49	3	passati	passati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-4	BOR011	49	49	4	vent'	vent'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
49-5	BOR011	49	49	5	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=84.992	_	_	_	_
50-0	BOI050	50	50	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=85.901	_	_	_	_
50-1	BOI050	50	50	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	BOI050	50	50	2	cambiato	cambiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	BOI050	50	50	3	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-4	BOI050	50	50	4	quartieri	quartieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-5	BOI050	50	50	5	e:h	eh	_	_	_	_	_	linguistic	_	none	_	End=87.335	0x1	_	_	_
51-0	BOR011	51	51	0	vero	vero	_	_	_	_	_	linguistic	_	none	_	Begin=87.355|End=87.677	_	_	_	_
52-0	BOR011	52	52	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=88.194	_	_	_	_
52-1	BOR011	52	52	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-2	BOR011	52	52	2	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	BOR011	52	52	3	venti	venti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-4	BOR011	52	52	4	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-5	BOR011	52	52	5	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
52-6	BOR011	52	52	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-7	BOR011	52	52	7	cambiata	cambiata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-8	BOR011	52	52	8	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-9	BOR011	52	52	9	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-10	BOR011	52	52	10	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-11	BOR011	52	52	11	duemiladue	duemiladue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-12	BOR011	52	52	12	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-13	BOR011	52	52	13	duemilaventidue	duemilaventidue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-14	BOR011	52	52	14	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
52-15	BOR011	52	52	15	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-16	BOR011	52	52	16	cambiata	cambiata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-17	BOR011	52	52	17	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-18	BOR011	52	52	18	zona?	zona	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=92.605	_	_	_	_
