token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
5-4	BOI069	5	5	4	ventina	ventina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-5	BOI069	5	5	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-6	BOI069	5	5	6	minuti	minuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-7	BOI069	5	5	7	circa	circa	_	_	_	_	_	linguistic	_	none	_	End=14.005	_	_	_	_
6-0	BOR019	6	6	0	°okay°	okay	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=14.3	_	_	_	_
6-1	BOR019	6	6	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-2	BOR019	6	6	2	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-3	BOR019	6	6	3	vi[cino]	vicino	_	_	_	_	_	linguistic	_	none	_	End=16.11	_	_	_	2-6(1)
7-0	BOI069	7	7	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=15.51	_	_	_	0-2(1)
7-1	BOI069	7	7	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(1)
7-2	BOI069	7	7	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(1)
7-3	BOI069	7	7	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-4	BOI069	7	7	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=16.604	_	_	_	_
8-0	BOR019	8	8	0	okay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=16.796	_	_	_	_
8-1	BOR019	8	8	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	BOR019	8	8	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	BOR019	8	8	3	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-4	BOR019	8	8	4	fai?	fai	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=18.168	_	_	_	_
9-0	BOI069	9	9	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=18.267	0x1	_	_	_
9-1	BOI069	9	9	1	manutenzione	manutenzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	BOI069	9	9	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	BOI069	9	9	3	impianti	impianti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	BOI069	9	9	4	fotovoltaici	fotovoltaici	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
9-5	BOI069	9	9	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
9-6	BOI069	9	9	6	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-7	BOI069	9	9	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-8	BOI069	9	9	8	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-9	BOI069	9	9	9	ditta	ditta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-10	BOI069	9	9	10	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
9-11	BOI069	9	9	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
9-12	BOI069	9	9	12	provincia	provincia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-13	BOI069	9	9	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-14	BOI069	9	9	14	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=23.43	_	_	_	_
10-0	BOR019	10	10	0	ottimo	ottimo	_	_	_	_	_	linguistic	_	none	_	Begin=23.51	_	_	_	_
10-1	BOR019	10	10	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	BOR019	10	10	2	quanto:	quanto	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
10-3	BOR019	10	10	3	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	BOR019	10	10	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	BOR019	10	10	5	fai?	fai	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=25.725	_	_	_	_
11-0	BOI069	11	11	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=26.7	_	_	_	_
11-1	BOI069	11	11	1	marzo	marzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	BOI069	11	11	2	sono	sono	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
11-3	BOI069	11	11	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
11-4	BOI069	11	11	4	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	BOI069	11	11	5	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=28.48	_	_	_	_
12-0	BOR019	12	12	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=28.59	_	_	_	_
12-1	BOR019	12	12	1	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
12-2	BOR019	12	12	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
12-3	BOR019	12	12	3	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	BOR019	12	12	4	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=31.26	_	_	_	_
13-0	BOR019	13	13	0	bene	bene	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=31.32	_	_	_	_
13-1	BOR019	13	13	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
13-2	BOR019	13	13	2	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
13-3	BOR019	13	13	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	BOR019	13	13	4	fatto:	fatto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
13-5	BOR019	13	13	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	BOR019	13	13	6	scuole:	scuole	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
13-7	BOR019	13	13	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-8	BOR019	13	13	8	bologna?	bologna	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=34.13	_	_	_	_
14-0	BOI069	14	14	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=34.42	0x1	_	_	_
14-1	BOI069	14	14	1	s:::ì	sì	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
14-2	BOI069	14	14	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BOI069	14	14	3	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	BOI069	14	14	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	BOI069	14	14	5	provincia:	provincia	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
14-6	BOI069	14	14	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	BOI069	14	14	7	casalecchio	casalecchio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	BOI069	14	14	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-9	BOI069	14	14	9	è	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
14-10	BOI069	14	14	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
14-11	BOI069	14	14	11	pro[prio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-7(2)
14-12	BOI069	14	14	12	>cioè<]	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	0-4(2)
14-13	BOI069	14	14	13	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-14	BOI069	14	14	14	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	End=41.12	_	_	_	_
15-0	BOR019	15	15	0	[°okay°]	okay	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=39.62|End=40.098	_	_	_	0-4(2)
16-0	BOI069	16	16	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=41.71	_	_	_	_
16-1	BOI069	16	16	1	bologna,	bologna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
16-2	BOI069	16	16	2	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	BOI069	16	16	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	BOI069	16	16	4	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	BOI069	16	16	5	provincia	provincia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	BOI069	16	16	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-7	BOI069	16	16	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-8	BOI069	16	16	8	[direttamente]	direttamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-12(3)
16-9	BOI069	16	16	9	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=44.897	_	_	_	_
17-0	BOR019	17	17	0	[s~]	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=43.9|End=44.339	_	_	_	0-2(3)
18-0	BOR019	18	18	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=44.95	_	_	_	_
18-1	BOR019	18	18	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BOR019	18	18	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BOR019	18	18	3	((prende_fiato))	((prende_fiato))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
18-4	BOR019	18	18	4	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
18-5	BOR019	18	18	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	BOR019	18	18	6	scuole?	scuole	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=46.976	_	_	_	_
19-0	BOI069	19	19	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=47.01	0x1	_	_	_
19-1	BOI069	19	19	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BOI069	19	19	2	belluzzi	belluzzi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
19-3	BOI069	19	19	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
19-4	BOI069	19	19	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BOI069	19	19	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	BOI069	19	19	6	istituto	istituto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	BOI069	19	19	7	tecnico	tecnico	_	_	_	_	_	linguistic	_	none	_	End=49.45	_	_	_	_
20-0	BOR019	20	20	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=49.51	_	_	_	_
20-1	BOR019	20	20	1	istituto	istituto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BOR019	20	20	2	tecnico,	tecnico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=51.098	_	_	_	_
21-0	BOR019	21	21	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=51.96	0x1	_	_	_
21-1	BOR019	21	21	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	BOR019	21	21	2	e	e	_	_	_	_	_	linguistic	_	none	_	End=53.909	_	_	_	_
22-0	BOR019	22	22	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=54.21	_	_	_	_
22-1	BOR019	22	22	1	frequenti:	frequenti	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
22-2	BOR019	22	22	2	bologna?	bologna	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
22-3	BOR019	22	22	3	oppure:	oppure	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
22-4	BOR019	22	22	4	stai	stai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	BOR019	22	22	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	BOR019	22	22	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-7	BOR019	22	22	7	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-8	BOR019	22	22	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-9	BOR019	22	22	9	provin[cia]	provincia	_	_	_	_	_	linguistic	_	none	_	End=59.355	_	_	_	6-9(5)
23-0	BOI069	23	23	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=59.0	_	_	_	0-2(5)
23-1	BOI069	23	23	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BOI069	23	23	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	BOI069	23	23	3	spesso	spesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	BOI069	23	23	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	BOI069	23	23	5	provincia	provincia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	BOI069	23	23	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	BOI069	23	23	7	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-8	BOI069	23	23	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-9	BOI069	23	23	9	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-10	BOI069	23	23	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-11	BOI069	23	23	11	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-12	BOI069	23	23	12	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-13	BOI069	23	23	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-14	BOI069	23	23	14	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-15	BOI069	23	23	15	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-16	BOI069	23	23	16	mai	mai	_	_	_	_	_	linguistic	_	none	_	End=63.01	_	_	_	_
24-0	BOR019	24	24	0	>ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=63.01	_	Fast=0-2(0)	_	_
24-1	BOR019	24	24	1	okay<	okay	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
24-2	BOR019	24	24	2	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BOR019	24	24	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	BOR019	24	24	4	lavoro?	lavoro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=64.364	_	_	_	_
25-0	BOI069	25	25	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=64.799	0x1	_	_	_
25-1	BOI069	25	25	1	poche	poche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BOI069	25	25	2	volte	volte	_	_	_	_	_	linguistic	_	none	_	End=66.271	_	_	_	_
26-0	BOI069	26	26	0	[(>tutti	tutti	_	_	_	_	_	linguistic	_	none	_	Begin=66.557	_	Fast=0-5(0)	0-5(0)	0-5(7)
26-1	BOI069	26	26	1	i<)	i	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	0-1(0)	0-1(7)
26-2	BOI069	26	26	2	princi]pali	principali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(7)
26-3	BOI069	26	26	3	clienti	clienti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	BOI069	26	26	4	sono:	sono	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	_
26-5	BOI069	26	26	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
26-6	BOI069	26	26	6	<aziende>	aziende	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-7(0)	_	_
26-7	BOI069	26	26	7	grosse	grosse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	BOI069	26	26	8	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-9	BOI069	26	26	9	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-10	BOI069	26	26	10	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-11	BOI069	26	26	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-12	BOI069	26	26	12	provincia,	provincia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
26-13	BOI069	26	26	13	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
26-14	BOI069	26	26	14	(un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(1)	_
26-15	BOI069	26	26	15	po')	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(1)	_
26-16	BOI069	26	26	16	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-17	BOI069	26	26	17	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-18	BOI069	26	26	18	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-19	BOI069	26	26	19	nord	nord	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-20	BOI069	26	26	20	italia	italia	_	_	_	_	_	linguistic	_	none	_	End=74.066	_	_	_	_
27-0	BOR019	27	27	0	°[okay]°	okay	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=66.557|End=67.007	_	_	_	0-4(7)
28-0	BOR019	28	28	0	giusto	giusto	_	_	_	_	_	linguistic	_	none	_	Begin=74.607	_	_	_	_
28-1	BOR019	28	28	1	giusto	giusto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	BOR019	28	28	2	((prende_fiato))	((prende_fiato))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=75.961	_	_	_	_
29-0	BOR019	29	29	0	em::h	emh	_	_	_	_	_	linguistic	_	none	_	Begin=76.707	1x2	_	_	_
29-1	BOR019	29	29	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	BOR019	29	29	2	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	BOR019	29	29	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	BOR019	29	29	4	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BOR019	29	29	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	BOR019	29	29	6	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	BOR019	29	29	7	vivi,	vivi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
29-8	BOR019	29	29	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
29-9	BOR019	29	29	9	[oppu]re	oppure	_	_	_	_	_	linguistic	_	none	_	End=81.215	_	_	_	0-4(9)
30-0	BOI069	30	30	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=80.393|End=80.828	_	_	_	0-2(9)
31-0	BOI069	31	31	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=81.307	0x2	_	_	_
31-1	BOI069	31	31	1	molta	molta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BOI069	31	31	2	campagna	campagna	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
31-3	BOI069	31	31	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
31-4	BOI069	31	31	4	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
31-5	BOI069	31	31	5	sono:	sono	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
31-6	BOI069	31	31	6	<disperso>	disperso	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-8(0)	_	_
31-7	BOI069	31	31	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-8	BOI069	31	31	8	campagna	campagna	_	_	_	_	_	linguistic	_	none	_	End=84.915	_	_	_	_
32-0	BOR019	32	32	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=85.015	_	_	_	_
32-1	BOR019	32	32	1	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=85.615	_	_	_	0-4(10)
33-0	BOI069	33	33	0	[(>perché<)	perché	_	_	_	_	_	linguistic	_	none	_	Begin=85.158	_	Fast=0-6(0)	0-6(0)	0-6(10)
33-1	BOI069	33	33	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(10)
33-2	BOI069	33	33	2	in]	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(10)
33-3	BOI069	33	33	3	<periferia>	periferia	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-9(0)	_	_
33-4	BOI069	33	33	4	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	BOI069	33	33	5	paese	paese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	BOI069	33	33	6	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	BOI069	33	33	7	abito,	abito	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
33-8	BOI069	33	33	8	quindi	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
33-9	BOI069	33	33	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
33-10	BOI069	33	33	10	molta	molta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-11	BOI069	33	33	11	campagna,	campagna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
33-12	BOI069	33	33	12	(tutta)	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(1)	_
33-13	BOI069	33	33	13	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
33-14	BOI069	33	33	14	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-15	BOI069	33	33	15	molta	molta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-16	BOI069	33	33	16	tranquillità,	tranquillità	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
33-17	BOI069	33	33	17	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
33-18	BOI069	33	33	18	pochissimo	pochissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-19	BOI069	33	33	19	traffico	traffico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-20	BOI069	33	33	20	quindi:	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
33-21	BOI069	33	33	21	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
33-22	BOI069	33	33	22	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-23	BOI069	33	33	23	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-24	BOI069	33	33	24	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-25	BOI069	33	33	25	rilassante	rilassante	_	_	_	_	_	linguistic	_	none	_	End=94.876	_	_	_	_
