token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
2-1	BOI087	2	2	1	vai	vai	_	_	_	_	_	linguistic	_	none	_	End=10.833	_	_	_	_
3-0	BOI088	3	3	0	vado	vado	_	_	_	_	_	linguistic	_	none	_	Begin=11.32	_	_	_	_
3-1	BOI088	3	3	1	io?	io	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=11.913	_	_	_	_
4-0	BOI087	4	4	0	vai	vai	_	_	_	_	_	linguistic	_	none	_	Begin=11.972	_	_	_	_
4-1	BOI087	4	4	1	vai	vai	_	_	_	_	_	linguistic	_	none	_	End=12.48	_	_	_	_
5-0	BOI088	5	5	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=13.22	_	_	_	_
5-1	BOI088	5	5	1	chiamo	chiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-2	BOI088	5	5	2	simona,	simona	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
5-3	BOI088	5	5	3	abito	abito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-4	BOI088	5	5	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-5	BOI088	5	5	5	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=15.47	_	_	_	_
6-0	BOR026	6	6	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=15.49|End=15.789	_	_	_	_
7-0	BOI088	7	7	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=15.82	_	_	_	_
7-1	BOI088	7	7	1	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	BOI088	7	7	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-3	BOI088	7	7	3	bologna,	bologna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=16.96	_	_	_	_
8-0	BOI088	8	8	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=17.825	_	_	_	_
8-1	BOI088	8	8	1	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	BOI088	8	8	2	genitori	genitori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	BOI088	8	8	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-4	BOI088	8	8	4	entrambi	entrambi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-5	BOI088	8	8	5	meridionali,	meridionali	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=20.005	_	_	_	_
9-0	BOR026	9	9	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=20.74|End=21.03	1x1	_	_	_
10-0	BOI088	10	10	0	mio	mio	_	_	_	_	_	linguistic	_	none	_	Begin=21.07	_	_	_	_
10-1	BOI088	10	10	1	padre	padre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	BOI088	10	10	2	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	BOI088	10	10	3	campania	campania	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	BOI088	10	10	4	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	BOI088	10	10	5	madre	madre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	BOI088	10	10	6	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-7	BOI088	10	10	7	puglie	puglie	_	_	_	_	_	linguistic	_	none	_	End=23.377	_	_	_	_
11-0	BOR026	11	11	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=23.97|End=24.37	_	_	_	_
12-0	BOI088	12	12	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=24.39	_	_	_	_
12-1	BOI088	12	12	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	BOI088	12	12	2	trasferiti:	trasferiti	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
12-3	BOI088	12	12	3	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	BOI088	12	12	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	BOI088	12	12	5	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	BOI088	12	12	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	BOI088	12	12	7	automatico	automatico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-8	BOI088	12	12	8	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-9	BOI088	12	12	9	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-10	BOI088	12	12	10	incontrati	incontrati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-11	BOI088	12	12	11	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-12	BOI088	12	12	12	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-13	BOI088	12	12	13	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-14	BOI088	12	12	14	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-15	BOI088	12	12	15	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-16	BOI088	12	12	16	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-17	BOI088	12	12	17	direttamente	direttamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-18	BOI088	12	12	18	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-19	BOI088	12	12	19	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=30.769	_	_	_	_
13-0	BOI087	13	13	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=32.28	_	_	_	_
13-1	BOI087	13	13	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	BOI087	13	13	2	chiamo	chiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	BOI087	13	13	3	antonio,	antonio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
13-4	BOI087	13	13	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	BOI087	13	13	5	nato	nato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	BOI087	13	13	6	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-7	BOI087	13	13	7	argenta	argenta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-8	BOI087	13	13	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-9	BOI087	13	13	9	provincia	provincia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-10	BOI087	13	13	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-11	BOI087	13	13	11	ferrara,	ferrara	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
13-12	BOI087	13	13	12	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-13	BOI087	13	13	13	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-14	BOI087	13	13	14	genitori:	genitori	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
13-15	BOI087	13	13	15	vengono	vengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-16	BOI087	13	13	16	entrambi	entrambi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-17	BOI087	13	13	17	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-18	BOI087	13	13	18	lì,	lì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
13-19	BOI087	13	13	19	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-20	BOI087	13	13	20	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-21	BOI087	13	13	21	trasferiti	trasferiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-22	BOI087	13	13	22	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-23	BOI087	13	13	23	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-24	BOI087	13	13	24	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-25	BOI087	13	13	25	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-26	BOI087	13	13	26	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-27	BOI087	13	13	27	avevo:	avevo	_	_	_	_	_	linguistic	_	none	_	End=41.85	4x1	_	_	_
14-0	BOI087	14	14	0	tre	tre	_	_	_	_	_	linguistic	_	none	_	Begin=43.18	_	_	_	_
14-1	BOI087	14	14	1	mesi	mesi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
14-2	BOI087	14	14	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
14-3	BOI087	14	14	3	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	BOI087	14	14	4	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	BOI087	14	14	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	BOI087	14	14	6	roba	roba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	BOI087	14	14	7	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	BOI087	14	14	8	genere	genere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-9	BOI087	14	14	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-10	BOI087	14	14	10	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-11	BOI087	14	14	11	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-12	BOI087	14	14	12	cresciuto	cresciuto	_	_	_	_	_	linguistic	_	none	_	End=47.7	_	_	_	_
15-0	BOR026	15	15	0	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	Begin=47.8	_	_	_	_
15-1	BOR026	15	15	1	bolognese	bolognese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BOR026	15	15	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=49.58	_	_	_	_
16-0	BOI087	16	16	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=48.9	_	_	_	_
16-1	BOI087	16	16	1	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=49.58	_	_	_	_
17-0	BOI087	17	17	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=50.63	0x1	_	_	_
17-1	BOI087	17	17	1	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BOI087	17	17	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BOI087	17	17	3	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
17-4	BOI087	17	17	4	azienda	azienda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BOI087	17	17	5	informatica:	informatica	_	_	_	_	_	linguistic	_	none	_	_	10x1	_	_	_
17-6	BOI087	17	17	6	ormai	ormai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	BOI087	17	17	7	da:	da	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
17-8	BOI087	17	17	8	quasi:	quasi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x1	_	_	_
17-9	BOI087	17	17	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
17-10	BOI087	17	17	10	trent'	trent'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
17-11	BOI087	17	17	11	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-12	BOI087	17	17	12	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-13	BOI087	17	17	13	cui:	cui	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
17-14	BOI087	17	17	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
17-15	BOI087	17	17	15	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-16	BOI087	17	17	16	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-17	BOI087	17	17	17	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-18	BOI087	17	17	18	opero	opero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-19	BOI087	17	17	19	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-20	BOI087	17	17	20	settore	settore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-21	BOI087	17	17	21	informatico	informatico	_	_	_	_	_	linguistic	_	none	_	End=61.371	_	_	_	_
18-0	BOR026	18	18	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=61.64	_	_	_	_
18-1	BOR026	18	18	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=62.69	_	_	_	_
19-0	BOR026	19	19	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=63.187	0x1	_	_	_
19-1	BOR026	19	19	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BOR026	19	19	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BOR026	19	19	3	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BOR026	19	19	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BOR026	19	19	5	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	BOR026	19	19	6	abitate?	abitate	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=65.379	_	_	_	_
20-0	BOI087	20	20	0	quartiere	quartiere	_	_	_	_	_	linguistic	_	none	_	Begin=66.093	_	_	_	_
20-1	BOI087	20	20	1	[mazzini:	mazzini	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	0-7(225)
20-2	BOI087	20	20	2	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	0-6(225)
20-3	BOI087	20	20	3	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=68.809	_	_	_	0-2(225)
21-0	BOI088	21	21	0	[mazzini]	mazzini	_	_	_	_	_	linguistic	_	none	_	Begin=66.71|End=67.302	_	_	_	0-7(225)
22-0	BOR026	22	22	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=67.24	_	_	_	0-2(225)
22-1	BOR026	22	22	1	mazzini	mazzini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(225)
22-2	BOR026	22	22	2	ok]ay	okay	_	_	_	_	_	linguistic	_	none	_	End=68.987	_	_	_	0-2(225)
23-0	BOI087	23	23	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=69.97	_	_	_	_
23-1	BOI087	23	23	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BOI087	23	23	2	riferire	riferire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	BOI087	23	23	3	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	End=71.48	_	_	_	_
24-0	BOR026	24	24	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=71.64	_	_	_	_
24-1	BOR026	24	24	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BOR026	24	24	2	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BOR026	24	24	3	trovate?	trovate	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
24-4	BOR026	24	24	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	BOR026	24	24	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	BOR026	24	24	6	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	BOR026	24	24	7	comoda:	comoda	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
24-8	BOR026	24	24	8	cambiata	cambiata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-9	BOR026	24	24	9	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-10	BOR026	24	24	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-11	BOR026	24	24	11	cambiata	cambiata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-12	BOR026	24	24	12	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-13	BOR026	24	24	13	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-14	BOR026	24	24	14	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-15	BOR026	24	24	15	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-16	BOR026	24	24	16	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-17	BOR026	24	24	17	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-18	BOR026	24	24	18	abitate:	abitate	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
24-19	BOR026	24	24	19	se:	se	_	_	_	_	_	linguistic	_	none	_	End=77.491	1x1	_	_	_
25-0	BOI088	25	25	0	(sì)	sì	_	_	_	_	_	linguistic	_	none	_	Begin=77.81	_	_	0-2(0)	_
25-1	BOI088	25	25	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BOI088	25	25	2	cambiata	cambiata	_	_	_	_	_	linguistic	_	none	_	End=79.009	_	_	_	_
26-0	BOI087	26	26	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=79.04	_	_	_	_
26-1	BOI087	26	26	1	io:	io	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
26-2	BOI087	26	26	2	personalmente	personalmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	BOI087	26	26	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	BOI087	26	26	4	abito:	abito	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
26-5	BOI087	26	26	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	BOI087	26	26	6	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	BOI087	26	26	7	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	BOI087	26	26	8	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-9	BOI087	26	26	9	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-10	BOI087	26	26	10	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-11	BOI087	26	26	11	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-12	BOI087	26	26	12	che:	che	_	_	_	_	_	linguistic	_	none	_	End=84.8	2x1	_	_	_
27-0	BOI087	27	27	0	prima	prima	_	_	_	_	_	linguistic	_	none	_	Begin=84.953	_	_	_	_
27-1	BOI087	27	27	1	abitavo:	abitavo	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
27-2	BOI087	27	27	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BOI087	27	27	3	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	BOI087	27	27	4	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BOI087	27	27	5	orti	orti	_	_	_	_	_	linguistic	_	none	_	End=88.166	_	_	_	_
28-0	BOR026	28	28	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=88.647|End=88.953	_	_	_	_
29-0	BOI087	29	29	0	quindi:	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=88.99	5x1	_	_	_
29-1	BOI087	29	29	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
29-2	BOI087	29	29	2	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
29-3	BOI087	29	29	3	incrocio	incrocio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	BOI087	29	29	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BOI087	29	29	5	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	BOI087	29	29	6	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	BOI087	29	29	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	BOI087	29	29	8	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-9	BOI087	29	29	9	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-10	BOI087	29	29	10	quartiere	quartiere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-11	BOI087	29	29	11	mazzini	mazzini	_	_	_	_	_	linguistic	_	none	_	End=94.13	_	_	_	_
30-0	BOI087	30	30	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=95.293	0x1	_	_	_
30-1	BOI087	30	30	1	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
30-2	BOI087	30	30	2	età	età	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BOI087	30	30	3	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
30-4	BOI087	30	30	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
30-5	BOI087	30	30	5	sedici	sedici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	BOI087	30	30	6	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	BOI087	30	30	7	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	BOI087	30	30	8	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	BOI087	30	30	9	meno	meno	_	_	_	_	_	linguistic	_	none	_	End=99.14	_	_	_	_
31-0	BOI087	31	31	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=100.24	_	_	_	_
31-1	BOI087	31	31	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BOI087	31	31	2	trasferito	trasferito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BOI087	31	31	3	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	BOI087	31	31	4	abitiamo	abitiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	BOI087	31	31	5	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	BOI087	31	31	6	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	BOI087	31	31	7	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-8	BOI087	31	31	8	[che]	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(1)
31-9	BOI087	31	31	9	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-10	BOI087	31	31	10	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-11	BOI087	31	31	11	genitori	genitori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-12	BOI087	31	31	12	abitano	abitano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-13	BOI087	31	31	13	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-14	BOI087	31	31	14	quarto	quarto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-15	BOI087	31	31	15	piano:	piano	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
