token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
24-1	BOI067	24	24	1	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BOI067	24	24	2	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BOI067	24	24	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	BOI067	24	24	4	fatta	fatta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	BOI067	24	24	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	BOI067	24	24	6	raggera	raggera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	BOI067	24	24	7	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-8	BOI067	24	24	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-9	BOI067	24	24	9	raggio	raggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-10	BOI067	24	24	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-11	BOI067	24	24	11	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-12	BOI067	24	24	12	bicicletta	bicicletta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-13	BOI067	24	24	13	>non	non	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
24-14	BOI067	24	24	14	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
24-15	BOI067	24	24	15	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
24-16	BOI067	24	24	16	te<	te	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
24-17	BOI067	24	24	17	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-18	BOI067	24	24	18	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
24-19	BOI067	24	24	19	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-20	BOI067	24	24	20	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-21	BOI067	24	24	21	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
24-22	BOI067	24	24	22	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-23	BOI067	24	24	23	raccont[ato	raccontato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-10(8)
24-24	BOI067	24	24	24	sic]uramente	sicuramente	_	_	_	_	_	linguistic	_	none	_	End=74.674	_	_	_	0-2(8)
25-0	BOR020	25	25	0	[si	si	_	_	_	_	_	linguistic	_	none	_	Begin=73.537	_	_	_	0-2(8)
25-1	BOR020	25	25	1	vede]	vede	_	_	_	_	_	linguistic	_	none	_	End=74.152	_	_	_	0-4(8)
26-0	BOR020	26	26	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=74.737	_	_	_	_
26-1	BOR020	26	26	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BOR020	26	26	2	vede	vede	_	_	_	_	_	linguistic	_	none	_	End=75.544	_	_	_	_
27-0	BOI067	27	27	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=76.206	_	_	_	_
27-1	BOI067	27	27	1	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BOI067	27	27	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BOI067	27	27	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
27-4	BOI067	27	27	4	è:::	è	_	_	_	_	_	linguistic	_	none	_	End=77.757	0x3	_	_	_
28-0	BOI067	28	28	0	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	Begin=77.853	_	_	_	_
28-1	BOI067	28	28	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	BOI067	28	28	2	tangenziale	tangenziale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	BOI067	28	28	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	BOI067	28	28	4	è::	è	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
28-5	BOI067	28	28	5	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	BOI067	28	28	6	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
28-7	BOI067	28	28	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-8	BOI067	28	28	8	ruota	ruota	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-9	BOI067	28	28	9	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-10	BOI067	28	28	10	bici,	bici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=81.551	_	_	_	_
29-0	BOI067	29	29	0	poi:	poi	_	_	_	_	_	linguistic	_	none	_	Begin=82.088	2x1	_	_	_
29-1	BOI067	29	29	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
29-2	BOI067	29	29	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	BOI067	29	29	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	BOI067	29	29	4	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BOI067	29	29	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	BOI067	29	29	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	BOI067	29	29	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	BOI067	29	29	8	cerchio	cerchio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-9	BOI067	29	29	9	interno	interno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-10	BOI067	29	29	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-11	BOI067	29	29	11	tutti	tutti	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
29-12	BOI067	29	29	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
29-13	BOI067	29	29	13	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-14	BOI067	29	29	14	raggi	raggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-15	BOI067	29	29	15	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-16	BOI067	29	29	16	spicchi	spicchi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-17	BOI067	29	29	17	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-18	BOI067	29	29	18	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-19	BOI067	29	29	19	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-20	BOI067	29	29	20	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-21	BOI067	29	29	21	quartieri	quartieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-22	BOI067	29	29	22	no	no	_	_	_	_	_	linguistic	_	none	_	End=88.207	_	_	_	_
30-0	BOR020	30	30	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=88.447	_	_	_	_
30-1	BOR020	30	30	1	descrizione	descrizione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BOR020	30	30	2	scientifica	scientifica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BOR020	30	30	3	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BOR020	30	30	4	città?	città	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=91.117	_	_	_	_
31-0	BOI067	31	31	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=91.155	_	_	_	_
31-1	BOI067	31	31	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BOI067	31	31	2	mille	mille	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BOI067	31	31	3	mille	mille	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	BOI067	31	31	4	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	BOI067	31	31	5	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	BOI067	31	31	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
31-7	BOI067	31	31	7	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-8	BOI067	31	31	8	raccontata	raccontata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-9	BOI067	31	31	9	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-10	BOI067	31	31	10	storia	storia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-11	BOI067	31	31	11	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=95.228	_	_	_	_
32-0	BOR020	32	32	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=93.639|End=95.379	_	_	_	_
33-0	BOR020	33	33	0	crescono	crescono	_	_	_	_	_	linguistic	_	none	_	Begin=96.977	_	_	_	_
33-1	BOR020	33	33	1	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BOR020	33	33	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BOR020	33	33	3	bolognesi	bolognesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BOR020	33	33	4	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=98.782	_	_	_	_
34-0	BOI067	34	34	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=98.782	_	_	_	_
34-1	BOI067	34	34	1	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	End=99.312	_	_	_	_
35-0	BOR020	35	35	0	veramente?	veramente	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=99.385|End=100.202	_	_	_	_
36-0	BOI067	36	36	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=100.242	_	_	_	_
36-1	BOI067	36	36	1	boh	boh	_	_	_	_	_	linguistic	_	none	_	End=101.719	_	_	_	_
37-0	BOI067	37	37	0	sondaggio	sondaggio	_	_	_	_	_	linguistic	_	none	_	Begin=103.253|End=104.06	_	_	_	_
38-0	BOI067	38	38	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=105.326	0x2	_	_	_
38-1	BOI067	38	38	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	BOI067	38	38	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	BOI067	38	38	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	BOI067	38	38	4	quindi:::	quindi	_	_	_	_	_	linguistic	_	none	_	End=107.445	5x3	_	_	_
