token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
3-5	BOR019	3	3	5	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=10.694	_	_	_	_
4-0	BOI068	4	4	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=11.0	_	_	_	_
4-1	BOI068	4	4	1	diciamo,	diciamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
4-2	BOI068	4	4	2	una:	una	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
4-3	BOI068	4	4	3	quarantina	quarantina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-4	BOI068	4	4	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-5	BOI068	4	4	5	minuti	minuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-6	BOI068	4	4	6	quarantacinque	quarantacinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-7	BOI068	4	4	7	minuti	minuti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-8	BOI068	4	4	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-9	BOI068	4	4	9	autobus	autobus	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-10	BOI068	4	4	10	mentre	mentre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-11	BOI068	4	4	11	mezz'	mezz'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
4-12	BOI068	4	4	12	oretta	oretta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-13	BOI068	4	4	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-14	BOI068	4	4	14	macchina	macchina	_	_	_	_	_	linguistic	_	none	_	End=17.657	_	_	_	_
5-0	BOR019	5	5	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=17.9	_	_	_	_
5-1	BOR019	5	5	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-2	BOR019	5	5	2	(dai)	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
5-3	BOR019	5	5	3	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-4	BOR019	5	5	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-5	BOR019	5	5	5	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-6	BOR019	5	5	6	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-7	BOR019	5	5	7	lontano	lontano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-8	BOR019	5	5	8	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-9	BOR019	5	5	9	fine	fine	_	_	_	_	_	linguistic	_	none	_	End=20.631	_	_	_	_
6-0	BOI068	6	6	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=20.8	_	_	_	_
6-1	BOI068	6	6	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-2	BOI068	6	6	2	realtà:	realtà	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
6-3	BOI068	6	6	3	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-4	BOI068	6	6	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-5	BOI068	6	6	5	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-6	BOI068	6	6	6	collegamenti	collegamenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-7	BOI068	6	6	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-8	BOI068	6	6	8	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-9	BOI068	6	6	9	autobus	autobus	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-10	BOI068	6	6	10	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-11	BOI068	6	6	11	comodissimi	comodissimi	_	_	_	_	_	linguistic	_	none	_	End=25.489	_	_	_	_
7-0	BOI068	7	7	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=25.6|End=26.389	_	_	_	_
8-0	BOR019	8	8	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=26.49	_	_	_	_
8-1	BOR019	8	8	1	ottimo	ottimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	BOR019	8	8	2	ottimo	ottimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	BOR019	8	8	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-4	BOR019	8	8	4	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-5	BOR019	8	8	5	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-6	BOR019	8	8	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
8-7	BOR019	8	8	7	autobus	autobus	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-8	BOR019	8	8	8	dicevi	dicevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-9	BOR019	8	8	9	quaranta	quaranta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-10	BOR019	8	8	10	minuti	minuti	_	_	_	_	_	linguistic	_	none	_	End=30.041	_	_	_	_
9-0	BOI068	9	9	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=30.14	_	_	_	_
9-1	BOI068	9	9	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	End=31.13	_	_	_	_
10-0	BOI068	10	10	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=31.47	_	_	_	0-2(0)
10-1	BOI068	10	10	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(0)
10-2	BOI068	10	10	2	mag]gior	maggior	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(0)
10-3	BOI068	10	10	3	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	BOI068	10	10	4	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	BOI068	10	10	5	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	BOI068	10	10	6	sui	sui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-7	BOI068	10	10	7	quaranta:	quaranta	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
10-8	BOI068	10	10	8	minuti	minuti	_	_	_	_	_	linguistic	_	none	_	End=34.736	_	_	_	_
11-0	BOR019	11	11	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=31.5|End=32.087	_	_	_	0-4(0)
12-0	BOR019	12	12	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=35.0	_	_	_	_
12-1	BOR019	12	12	1	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
12-2	BOR019	12	12	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	BOR019	12	12	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	BOR019	12	12	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	BOR019	12	12	5	scuole	scuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	BOR019	12	12	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	BOR019	12	12	7	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=37.641	_	_	_	_
13-0	BOI068	13	13	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=37.71	_	_	_	_
13-1	BOI068	13	13	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	BOI068	13	13	2	fatto:	fatto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
13-3	BOI068	13	13	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	BOI068	13	13	4	rosa	rosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	BOI068	13	13	5	luxembourg?	luxembourg	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
13-6	BOI068	13	13	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-7	BOI068	13	13	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-8	BOI068	13	13	8	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	End=41.26	_	_	_	_
14-0	BOI068	14	14	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=41.31	_	_	_	_
14-1	BOI068	14	14	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BOI068	14	14	2	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BOI068	14	14	3	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	BOI068	14	14	4	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	End=43.727	0x1	_	_	_
15-0	BOI068	15	15	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=44.681	_	_	_	_
15-1	BOI068	15	15	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BOI068	15	15	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	BOI068	15	15	3	distante	distante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	BOI068	15	15	4	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	BOI068	15	15	5	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	BOI068	15	15	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-7	BOI068	15	15	7	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=47.099	_	_	_	_
16-0	BOR019	16	16	0	oka[y]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=47.172|End=47.809	_	_	_	3-4(1)
17-0	BOI068	17	17	0	[e]:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=47.609	0x1	_	_	0-1(1)
17-1	BOI068	17	17	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BOI068	17	17	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BOI068	17	17	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BOI068	17	17	4	tecnico,	tecnico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
17-5	BOI068	17	17	5	[e]	e	_	_	_	_	_	linguistic	_	none	_	End=49.545	_	_	_	0-1(2)
18-0	BOR019	18	18	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=49.045|End=49.548	_	_	_	0-4(2)
19-0	BOI068	19	19	0	commerciale	commerciale	_	_	_	_	_	linguistic	_	none	_	Begin=50.236	_	_	_	_
19-1	BOI068	19	19	1	turistico:	turistico	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
19-2	BOI068	19	19	2	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BOI068	19	19	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BOI068	19	19	4	trova:	trova	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
19-5	BOI068	19	19	5	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	BOI068	19	19	6	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	BOI068	19	19	7	verso	verso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-8	BOI068	19	19	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
19-9	BOI068	19	19	9	ospedale	ospedale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-10	BOI068	19	19	10	maggiore	maggiore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-11	BOI068	19	19	11	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-12	BOI068	19	19	12	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
19-13	BOI068	19	19	13	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	End=56.018	_	_	_	_
20-0	BOI068	20	20	0	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=56.366|End=56.999	_	_	_	_
21-0	BOI068	21	21	0	zona	zona	_	_	_	_	_	linguistic	_	none	_	Begin=57.681|End=58.275	_	_	_	_
22-0	BOI068	22	22	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=58.781	_	_	_	_
22-1	BOI068	22	22	1	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BOI068	22	22	2	centrale	centrale	_	_	_	_	_	linguistic	_	none	_	End=59.899	_	_	_	_
23-0	BOR019	23	23	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=60.253	_	_	_	_
23-1	BOR019	23	23	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BOR019	23	23	2	capito,	capito	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=61.509	_	_	_	_
24-0	BOR019	24	24	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=61.702	0x1	_	_	_
24-1	BOR019	24	24	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BOR019	24	24	2	>dovevi<	dovevi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
24-3	BOR019	24	24	3	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	End=63.381	_	_	_	_
25-0	BOR019	25	25	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=63.863	_	_	_	_
25-1	BOR019	25	25	1	autobus	autobus	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BOR019	25	25	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	BOR019	25	25	3	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	BOR019	25	25	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	BOR019	25	25	5	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=65.954	_	_	_	_
26-0	BOR019	26	26	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=66.181	_	_	_	0-1(5)
26-1	BOR019	26	26	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(5)
26-2	BOR019	26	26	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(5)
26-3	BOR019	26	26	3	auto]bu[s]	autobus	_	_	_	_	_	linguistic	_	none	_	End=67.89	_	_	_	0-4(5),5-7(6)
27-0	BOI068	27	27	0	[<sì>	sì	_	_	_	_	_	linguistic	_	none	_	Begin=66.214	_	Slow=0-2(0)	_	0-2(5)
27-1	BOI068	27	27	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(5)
27-2	BOI068	27	27	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(5)
27-3	BOI068	27	27	3	(un)]	un	_	_	_	_	_	linguistic	_	none	_	End=67.163	_	_	0-2(0)	0-2(5)
28-0	BOI068	28	28	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=67.445|End=67.89	_	_	_	0-2(6)
29-0	BOI068	29	29	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=68.499	_	_	_	_
29-1	BOI068	29	29	1	dovevo	dovevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	BOI068	29	29	2	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	BOI068	29	29	3	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	BOI068	29	29	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BOI068	29	29	5	navetta	navetta	_	_	_	_	_	linguistic	_	none	_	End=70.545	_	_	_	_
30-0	BOR019	30	30	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=70.672|End=70.972	_	_	_	_
31-0	BOI068	31	31	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=70.981|End=71.215	_	_	_	_
32-0	BOI068	32	32	0	passava	passava	_	_	_	_	_	linguistic	_	none	_	Begin=71.494	_	_	_	_
32-1	BOI068	32	32	1	oddio	oddio	_	_	_	_	_	linguistic	_	none	_	End=72.375	_	_	_	_
33-0	BOI068	33	33	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=72.872|End=73.472	0x1	_	_	_
34-0	BOI068	34	34	0	gli	gli	_	_	_	_	_	linguistic	_	none	_	Begin=73.981	_	_	_	_
34-1	BOI068	34	34	1	orari	orari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	BOI068	34	34	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	BOI068	34	34	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	BOI068	34	34	4	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	BOI068	34	34	5	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	BOI068	34	34	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	BOI068	34	34	7	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-8	BOI068	34	34	8	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-9	BOI068	34	34	9	fine	fine	_	_	_	_	_	linguistic	_	none	_	End=77.818	_	_	_	_
35-0	BOI068	35	35	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=78.199	_	_	_	_
35-1	BOI068	35	35	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	BOI068	35	35	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	BOI068	35	35	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
35-4	BOI068	35	35	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	BOI068	35	35	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
35-6	BOI068	35	35	6	undici,	undici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
35-7	BOI068	35	35	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-8	BOI068	35	35	8	porta:	porta	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
35-9	BOI068	35	35	9	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-10	BOI068	35	35	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-11	BOI068	35	35	11	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-12	BOI068	35	35	12	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-13	BOI068	35	35	13	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
35-14	BOI068	35	35	14	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-15	BOI068	35	35	15	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-16	BOI068	35	35	16	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-17	BOI068	35	35	17	giro	giro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-18	BOI068	35	35	18	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-19	BOI068	35	35	19	lungo	lungo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-20	BOI068	35	35	20	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-21	BOI068	35	35	21	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-22	BOI068	35	35	22	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-23	BOI068	35	35	23	metteva	metteva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-24	BOI068	35	35	24	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-25	BOI068	35	35	25	mezz'	mezz'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
35-26	BOI068	35	35	26	oretta	oretta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-27	BOI068	35	35	27	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-28	BOI068	35	35	28	arrivare	arrivare	_	_	_	_	_	linguistic	_	none	_	End=86.824	_	_	_	_
36-0	BOI068	36	36	0	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=86.936|End=87.617	5x1	_	_	_
37-0	BOI068	37	37	0	diciamo:	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=87.899	6x1	_	_	_
37-1	BOI068	37	37	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BOI068	37	37	2	preferivo	preferivo	_	_	_	_	_	linguistic	_	none	_	End=89.495	_	_	_	_
38-0	BOI068	38	38	0	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	Begin=89.909	_	_	_	_
38-1	BOI068	38	38	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	BOI068	38	38	2	navetta	navetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	BOI068	38	38	3	così:	così	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
38-4	BOI068	38	38	4	arrivavo	arrivavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	BOI068	38	38	5	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	BOI068	38	38	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-7	BOI068	38	38	7	orario	orario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-8	BOI068	38	38	8	preciso	preciso	_	_	_	_	_	linguistic	_	none	_	End=93.54	_	_	_	_
39-0	BOR019	39	39	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=93.899	_	_	_	_
39-1	BOR019	39	39	1	capito	capito	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
39-2	BOR019	39	39	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
39-3	BOR019	39	39	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	BOR019	39	39	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	BOR019	39	39	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	BOR019	39	39	6	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	BOR019	39	39	7	capitato	capitato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-8	BOR019	39	39	8	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
39-9	BOR019	39	39	9	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-10	BOR019	39	39	10	perdere	perdere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-11	BOR019	39	39	11	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
39-12	BOR019	39	39	12	autobus	autobus	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-13	BOR019	39	39	13	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-14	BOR019	39	39	14	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-15	BOR019	39	39	15	ritorno	ritorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-16	BOR019	39	39	16	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-17	BOR019	39	39	17	altedo:	altedo	_	_	_	_	_	linguistic	_	none	_	End=99.845	5x1	_	_	_
40-0	BOI068	40	40	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=99.863|End=100.381	_	_	_	_
41-0	BOR019	41	41	0	a[h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=100.587	_	_	_	1-2(10)
41-1	BOR019	41	41	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=100.936	_	_	_	_
42-0	BOI068	42	42	0	[dicia]mo:	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=100.681	6x1	_	_	0-5(10)
42-1	BOI068	42	42	1	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
