token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
26-0	BOR036	26	26	0	mhmh,	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=38.209|End=38.572	_	_	_	_
27-0	BOI106	27	27	0	e:	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=38.812	0x1	_	_	_
27-1	BOI106	27	27	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
27-2	BOI106	27	27	2	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BOI106	27	27	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	BOI106	27	27	4	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BOI106	27	27	5	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	BOI106	27	27	6	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	BOI106	27	27	7	vivevo	vivevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-8	BOI106	27	27	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-9	BOI106	27	27	9	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-10	BOI106	27	27	10	miei,	miei	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=41.209	_	_	_	_
28-0	BOI106	28	28	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=42.24	_	_	_	_
28-1	BOI106	28	28	1	invece,	invece	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
28-2	BOI106	28	28	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	BOI106	28	28	3	circa	circa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	BOI106	28	28	4	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	BOI106	28	28	5	anni:,	anni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	3x1	_	_	_
28-6	BOI106	28	28	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
28-7	BOI106	28	28	7	vivo	vivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-8	BOI106	28	28	8	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-9	BOI106	28	28	9	solo	solo	_	_	_	_	_	linguistic	_	none	_	End=45.167	_	_	_	_
29-0	BOI106	29	29	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=45.274	_	_	_	_
29-1	BOI106	29	29	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	BOI106	29	29	2	appartamento	appartamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	BOI106	29	29	3	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	BOI106	29	29	4	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BOI106	29	29	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	BOI106	29	29	6	granarolo	granarolo	_	_	_	_	_	linguistic	_	none	_	End=46.996	_	_	_	_
30-0	BOR036	30	30	0	là	là	_	_	_	_	_	linguistic	_	none	_	Begin=46.996|End=47.335	_	_	_	_
31-0	BOR036	31	31	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=47.658	_	_	_	_
31-1	BOR036	31	31	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BOR036	31	31	2	>avevi<	avevi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
31-3	BOR036	31	31	3	pensato:	pensato	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
31-4	BOR036	31	31	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	BOR036	31	31	5	trasferirti	trasferirti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	BOR036	31	31	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	BOR036	31	31	7	bologna:	bologna	_	_	_	_	_	linguistic	_	none	_	End=50.643	6x1	_	_	_
32-0	BOI107	32	32	0	[ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=50.753	_	_	_	0-2(8)
32-1	BOI107	32	32	1	siam~]	siam~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=51.166	_	_	_	0-5(8)
33-0	BOI106	33	33	0	[col	col	_	_	_	_	_	linguistic	_	none	_	Begin=50.77	_	_	_	0-3(8)
33-1	BOI106	33	33	1	fatto]	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(8)
33-2	BOI106	33	33	2	che:	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
33-3	BOI106	33	33	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
33-4	BOI106	33	33	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	BOI106	33	33	5	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	BOI106	33	33	6	appartamento	appartamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	BOI106	33	33	7	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-8	BOI106	33	33	8	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	BOI106	33	33	9	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-10	BOI106	33	33	10	m~	m~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
33-11	BOI106	33	33	11	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-12	BOI106	33	33	12	miei,	miei	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=54.022	_	_	_	_
34-0	BOR036	34	34	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=54.232|End=54.423	_	_	_	_
35-0	BOI106	35	35	0	e:h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=54.595	0x1	_	_	_
35-1	BOI106	35	35	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
35-2	BOI106	35	35	2	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	BOI106	35	35	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	BOI106	35	35	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	BOI106	35	35	5	escluso::	escluso	_	_	_	_	_	linguistic	_	none	_	End=56.877	6x2	_	_	_
36-0	BOI106	36	36	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=56.95	_	_	_	_
36-1	BOI106	36	36	1	possib~	possib~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
36-2	BOI106	36	36	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BOI106	36	36	3	possi[bilità]	possibilità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-11(9)
36-4	BOI106	36	36	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	BOI106	36	36	5	venire	venire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	BOI106	36	36	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	BOI106	36	36	7	bologna,	bologna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=59.213	_	_	_	_
37-0	BOR036	37	37	0	[però]	però	_	_	_	_	_	linguistic	_	none	_	Begin=58.091|End=58.309	_	_	_	0-4(9)
38-0	BOI106	38	38	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=60.278	_	_	_	_
38-1	BOI106	38	38	1	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	BOI106	38	38	2	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	BOI106	38	38	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	BOI106	38	38	4	trovavo	trovavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	BOI106	38	38	5	bene:,	bene	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	3x1	_	_	_
38-6	BOI106	38	38	6	e::	e	_	_	_	_	_	linguistic	_	none	_	End=62.748	0x2	_	_	_
39-0	BOI106	39	39	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=62.9	_	_	_	_
39-1	BOI106	39	39	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	BOI106	39	39	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	BOI106	39	39	3	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	BOI106	39	39	4	comodo,	comodo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
39-5	BOI106	39	39	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-6	BOI106	39	39	6	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-7	BOI106	39	39	7	muovermi	muovermi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-8	BOI106	39	39	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-9	BOI106	39	39	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-10	BOI106	39	39	10	macchina:::	macchina	_	_	_	_	_	linguistic	_	none	_	_	7x3	_	_	_
39-11	BOI106	39	39	11	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	End=67.091	_	_	_	_
40-0	BOI106	40	40	0	(cioè)	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=67.37	_	_	0-4(0)	_
40-1	BOI106	40	40	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	BOI106	40	40	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	BOI106	40	40	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	BOI106	40	40	4	normale	normale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	BOI106	40	40	5	magari	magari	_	_	_	_	_	linguistic	_	none	_	End=68.732	_	_	_	_
41-0	BOI106	41	41	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=68.9	_	_	_	_
41-1	BOI106	41	41	1	spostarmi	spostarmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	BOI106	41	41	2	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	BOI106	41	41	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	BOI106	41	41	4	[macchina]	macchina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(10)
41-5	BOI106	41	41	5	raggiungere	raggiungere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-6	BOI106	41	41	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-7	BOI106	41	41	7	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-8	BOI106	41	41	8	raggiungere	raggiungere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-9	BOI106	41	41	9	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=72.274	_	_	_	_
42-0	BOR036	42	42	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=70.02|End=70.433	_	_	_	0-4(10)
43-0	BOR036	43	43	0	[comunque]	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=73.041|End=73.4	_	_	_	0-8(11)
44-0	BOI107	44	44	0	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=73.044	_	_	_	0-2(11)
44-1	BOI107	44	44	1	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(11)
44-2	BOI107	44	44	2	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	BOI107	44	44	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	BOI107	44	44	4	momento,	momento	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
44-5	BOI107	44	44	5	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	BOI107	44	44	6	quale:	quale	_	_	_	_	_	linguistic	_	none	_	End=75.332	4x1	_	_	_
45-0	BOI107	45	45	0	abbiamo:	abbiamo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=75.545	6x1	_	_	_
45-1	BOI107	45	45	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
45-2	BOI107	45	45	2	[visto]	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(12)
45-3	BOI107	45	45	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	BOI107	45	45	4	paio	paio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-5	BOI107	45	45	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-6	BOI107	45	45	6	case	case	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-7	BOI107	45	45	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-8	BOI107	45	45	8	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-9	BOI107	45	45	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-10	BOI107	45	45	10	realtà,	realtà	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=78.572	_	_	_	_
46-0	BOI106	46	46	0	[a:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=76.652|End=76.981	0x1	_	_	0-2(12)
47-0	BOI106	47	47	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=78.991	_	_	_	0-2(13)
47-1	BOI106	47	47	1	mol~	mol~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-4(13)
47-2	BOI106	47	47	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(13)
47-3	BOI106	47	47	3	timida]	timida	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(13)
47-4	BOI106	47	47	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	BOI106	47	47	5	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=80.091	_	_	_	_
48-0	BOI107	48	48	0	[perché::]	perché	_	_	_	_	_	linguistic	_	none	_	Begin=79.001|End=79.866	5x2	_	_	0-6(13)
49-0	BOI107	49	49	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=80.57	_	_	_	_
49-1	BOI107	49	49	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	BOI107	49	49	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
49-3	BOI107	49	49	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-4	BOI107	49	49	4	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	BOI107	49	49	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
