token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
15-4	BOI081	15	15	4	poi:::	poi	_	_	_	_	_	linguistic	_	none	_	_	2x3	_	_	_
15-5	BOI081	15	15	5	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	BOI081	15	15	6	usciamo:	usciamo	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
15-7	BOI081	15	15	7	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
15-8	BOI081	15	15	8	accademia	accademia	_	_	_	_	_	linguistic	_	none	_	End=36.88	_	_	_	_
16-0	BOI081	16	16	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=37.59|End=38.42	0x3	_	_	_
17-0	BOI081	17	17	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=39.434	_	_	_	_
17-1	BOI081	17	17	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
17-2	BOI081	17	17	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BOI081	17	17	3	dice	dice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BOI081	17	17	4	dai	dai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BOI081	17	17	5	andiamo:	andiamo	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
17-6	BOI081	17	17	6	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	BOI081	17	17	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-8	BOI081	17	17	8	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-9	BOI081	17	17	9	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-10	BOI081	17	17	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-11	BOI081	17	17	11	mangiano	mangiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-12	BOI081	17	17	12	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-13	BOI081	17	17	13	montagnola:	montagnola	_	_	_	_	_	linguistic	_	none	_	End=44.26	9x1	_	_	_
18-0	BOR022	18	18	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=42.92|End=43.3	_	_	_	_
19-0	BOI081	19	19	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=44.643	_	_	_	_
19-1	BOI081	19	19	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BOI081	19	19	2	montagnola	montagnola	_	_	_	_	_	linguistic	_	none	_	End=45.36	_	_	_	_
20-0	BOI080	20	20	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=45.48	_	_	_	_
20-1	BOI080	20	20	1	eravamo	eravamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BOI080	20	20	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BOI080	20	20	3	parco	parco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	BOI080	20	20	4	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	BOI080	20	20	5	guasto	guasto	_	_	_	_	_	linguistic	_	none	_	End=46.68	_	_	_	_
21-0	BOI081	21	21	0	parco	parco	_	_	_	_	_	linguistic	_	none	_	Begin=46.681	_	_	_	_
21-1	BOI081	21	21	1	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	BOI081	21	21	2	guasto	guasto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	BOI081	21	21	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	BOI081	21	21	4	guasto	guasto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
21-5	BOI081	21	21	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
21-6	BOI081	21	21	6	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	BOI081	21	21	7	brutto	brutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-8	BOI081	21	21	8	[parco]	parco	_	_	_	_	_	linguistic	_	none	_	End=50.039	_	_	_	0-5(1)
22-0	BOI080	22	22	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=47.53|End=49.2	_	_	_	_
23-0	BOI080	23	23	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=49.613|End=49.898	_	_	_	_
24-0	BOI080	24	24	0	[sì]	sì	_	_	_	_	_	linguistic	_	unspecified	_	Begin=49.9	_	_	_	0-2(?)
24-1	BOI080	24	24	1	smarzissimo	smarzissimo	_	_	_	_	_	linguistic	_	unspecified	_	_	_	_	_	_
24-2	BOI080	24	24	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	unspecified	_	End=50.96	_	_	_	_
25-0	BOI081	25	25	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=50.32	_	_	_	_
25-1	BOI081	25	25	1	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BOI081	25	25	2	mia	mia	_	_	_	_	_	linguistic	_	none	_	End=51.87	_	_	_	_
26-0	BOI080	26	26	0	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	Begin=51.98	_	_	_	_
26-1	BOI080	26	26	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BOI080	26	26	2	nostre:	nostre	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
26-3	BOI080	26	26	3	morose:	morose	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
26-4	BOI080	26	26	4	rispettive	rispettive	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	BOI080	26	26	5	sono:	sono	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
26-6	BOI080	26	26	6	compagne	compagne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	BOI080	26	26	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	BOI080	26	26	8	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-9	BOI080	26	26	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-10	BOI080	26	26	10	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	End=56.15	5x1	_	_	_
27-0	BOI081	27	27	0	[ancora]	ancora	_	_	_	_	_	linguistic	_	none	_	Begin=56.86	_	_	_	0-6(3)
27-1	BOI081	27	27	1	non,	non	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
27-2	BOI081	27	27	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
27-3	BOI081	27	27	3	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
27-4	BOI081	27	27	4	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	End=58.86	_	_	_	_
28-0	BOI080	28	28	0	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=56.86|End=57.35	_	_	_	0-2(3)
29-0	BOI080	29	29	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=59.13	_	_	_	_
29-1	BOI080	29	29	1	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
29-2	BOI080	29	29	2	sì:.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=59.79	1x1	_	_	_
30-0	BOI081	30	30	0	erano	erano	_	_	_	_	_	linguistic	_	none	_	Begin=60.0	_	_	_	_
30-1	BOI081	30	30	1	compagne	compagne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BOI081	30	30	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BOI081	30	30	3	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BOI081	30	30	4	[ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
30-5	BOI081	30	30	5	non]	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(4)
30-6	BOI081	30	30	6	morose	morose	_	_	_	_	_	linguistic	_	none	_	End=61.95	_	_	_	_
31-0	BOI080	31	31	0	[a:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=61.18|End=61.47	0x1	_	_	0-2(4)
32-0	BOI080	32	32	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=62.595	_	_	_	_
32-1	BOI080	32	32	1	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
32-2	BOI080	32	32	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
32-3	BOI080	32	32	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	BOI080	32	32	4	vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	BOI080	32	32	5	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	BOI080	32	32	6	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
32-7	BOI080	32	32	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
32-8	BOI080	32	32	8	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-9	BOI080	32	32	9	stavo	stavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-10	BOI080	32	32	10	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-11	BOI080	32	32	11	°con:	con	_	_	_	_	_	linguistic	_	none	Volume=low	_	2x1	_	_	_
32-12	BOI080	32	32	12	laura	laura	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
32-13	BOI080	32	32	13	penso°	penso	_	_	_	_	_	linguistic	_	none	Volume=low	End=66.18	_	_	_	_
33-0	BOI081	33	33	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=66.422	_	_	_	_
33-1	BOI081	33	33	1	febbraio?	febbraio	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=67.08	_	_	_	_
34-0	BOI081	34	34	0	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=67.892|End=68.15	_	_	_	_
35-0	BOI080	35	35	0	zio	zio	_	_	_	_	_	linguistic	_	none	_	Begin=69.984	_	_	_	_
35-1	BOI080	35	35	1	caro	caro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	BOI080	35	35	2	(xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	0-2(0)	_
35-3	BOI080	35	35	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
35-4	BOI080	35	35	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
35-5	BOI080	35	35	5	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
35-6	BOI080	35	35	6	venire	venire	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
35-7	BOI080	35	35	7	i)	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
35-8	BOI080	35	35	8	dubbi	dubbi	_	_	_	_	_	linguistic	_	none	_	End=71.24	_	_	_	_
36-0	BOR022	36	36	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=71.81|End=72.32	_	_	_	_
37-0	BOI081	37	37	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=72.411	_	_	_	_
37-1	BOI081	37	37	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BOI081	37	37	2	io:::	io	_	_	_	_	_	linguistic	_	none	_	End=73.58	1x3	_	_	_
38-0	BOI081	38	38	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=75.067	1x1	_	_	_
38-1	BOI081	38	38	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	BOI081	38	38	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	BOI081	38	38	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	BOI081	38	38	4	febbr~	febbr~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
38-5	BOI081	38	38	5	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	BOI081	38	38	6	febbraio	febbraio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-7	BOI081	38	38	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-8	BOI081	38	38	8	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-9	BOI081	38	38	9	eh,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=77.88	_	_	_	_
39-0	BOI081	39	39	0	vi	vi	_	_	_	_	_	linguistic	_	none	_	Begin=79.025	_	_	_	_
39-1	BOI081	39	39	1	stavate	stavate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	BOI081	39	39	2	sentendo?	sentendo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=79.985	_	_	_	_
40-0	BOI080	40	40	0	(fammi	fammi	_	_	_	_	_	linguistic	_	none	_	Begin=80.685	_	_	0-5(0)	_
40-1	BOI080	40	40	1	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
40-2	BOI080	40	40	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
40-3	BOI080	40	40	3	attimo)	attimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
40-4	BOI080	40	40	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	BOI080	40	40	5	calcoli	calcoli	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
40-6	BOI080	40	40	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
40-7	BOI080	40	40	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-8	BOI080	40	40	8	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-9	BOI080	40	40	9	me	me	_	_	_	_	_	linguistic	_	none	_	End=82.69	_	_	_	_
41-0	BOI080	41	41	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=83.255	_	_	_	_
41-1	BOI080	41	41	1	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	End=83.966	_	_	_	_
42-0	BOI080	42	42	0	vabb[è:::]	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=85.022|End=86.111	4x3	_	_	4-5(5)
43-0	BOR022	43	43	0	[vab]bè:	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=86.011	4x1	_	_	0-3(5)
43-1	BOR022	43	43	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	BOR022	43	43	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	BOR022	43	43	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=87.122	_	_	_	_
44-0	BOI080	44	44	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=87.135	_	_	_	_
44-1	BOI080	44	44	1	pubblichiamola	pubblichiamola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	BOI080	44	44	2	questa	questa	_	_	_	_	_	linguistic	_	none	_	End=88.496	_	_	_	_
45-0	BOI081	45	45	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=87.148|End=88.107	_	_	_	_
46-0	BOR022	46	46	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=88.255|End=89.6	_	_	_	_
47-0	BOI080	47	47	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=88.496|End=89.715	_	_	_	_
48-0	BOI081	48	48	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=88.801|End=90.01	_	_	_	_
49-0	BOR022	49	49	0	indicativamente	indicativamente	_	_	_	_	_	linguistic	_	none	_	Begin=89.688|End=90.702	_	_	_	_
50-0	BOR022	50	50	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=90.702|End=91.664	_	_	_	_
51-0	BOI080	51	51	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=91.155	_	_	_	_
51-1	BOI080	51	51	1	vabbè:	vabbè	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
51-2	BOI080	51	51	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-3	BOI080	51	51	3	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	End=92.844	_	_	_	_
52-0	BOI081	52	52	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=93.079|End=93.938	_	_	_	_
53-0	BOI080	53	53	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=94.2	_	_	_	_
53-1	BOI080	53	53	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	BOI080	53	53	2	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	BOI080	53	53	3	doveva	doveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	BOI080	53	53	4	venire	venire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-5	BOI080	53	53	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-6	BOI080	53	53	6	lavorare	lavorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-7	BOI080	53	53	7	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-8	BOI080	53	53	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-9	BOI080	53	53	9	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-10	BOI080	53	53	10	°c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes|Volume=low	_	_	_	_	_
53-11	BOI080	53	53	11	vicino	vicino	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
53-12	BOI080	53	53	12	vicino	vicino	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
53-13	BOI080	53	53	13	lavoravi	lavoravi	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
53-14	BOI080	53	53	14	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=low	_	_	_	_	_
53-15	BOI080	53	53	15	epoca	epoca	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
53-16	BOI080	53	53	16	xxx°	xxx	_	_	_	_	_	unknown	_	none	Volume=low|Syllables=3	End=98.088	_	_	_	_
54-0	BOI081	54	54	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=98.522	_	_	_	_
54-1	BOI081	54	54	1	lavoravo	lavoravo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	BOI081	54	54	2	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	BOI081	54	54	3	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-4	BOI081	54	54	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-5	BOI081	54	54	5	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=100.444	_	_	_	_
55-0	BOI081	55	55	0	<ero	ero	_	_	_	_	_	linguistic	_	none	_	Begin=100.855	_	Slow=0-3(0)	_	_
55-1	BOI081	55	55	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
55-2	BOI081	55	55	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	Slow=0-2(0)	_	_
55-3	BOI081	55	55	3	disoccupazione>	disoccupazione	_	_	_	_	_	linguistic	_	none	_	End=103.444	_	Slow=0-14(0)	_	_
56-0	BOR022	56	56	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=103.611|End=103.877	_	_	_	_
57-0	BOI081	57	57	0	felice	felice	_	_	_	_	_	linguistic	_	none	_	Begin=104.388	_	_	_	_
57-1	BOI081	57	57	1	disoccupazione	disoccupazione	_	_	_	_	_	linguistic	_	none	_	End=105.766	_	_	_	_
58-0	BOI081	58	58	0	bellissimo	bellissimo	_	_	_	_	_	linguistic	_	none	_	Begin=105.977|End=106.649	_	_	_	_
