token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
5-3	BOI049	5	5	3	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
5-4	BOI049	5	5	4	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
5-5	BOI049	5	5	5	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-6	BOI049	5	5	6	quartiere:	quartiere	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
5-7	BOI049	5	5	7	navile	navile	_	_	_	_	_	linguistic	_	none	_	End=15.523	_	_	_	_
6-0	BOR006	6	6	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=16.213|End=16.579	_	_	_	_
7-0	BOR006	7	7	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=17.399	0x1	_	_	_
7-1	BOR006	7	7	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	BOR006	7	7	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-3	BOR006	7	7	3	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-4	BOR006	7	7	4	qui?	qui	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=18.624	_	_	_	_
8-0	BOI049	8	8	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=19.233|End=19.517	_	_	_	_
9-0	BOI049	9	9	0	prima:	prima	_	_	_	_	_	linguistic	_	none	_	Begin=19.68	4x1	_	_	_
9-1	BOI049	9	9	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	BOI049	9	9	2	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	BOI049	9	9	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	BOI049	9	9	4	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	BOI049	9	9	5	malvasia	malvasia	_	_	_	_	_	linguistic	_	none	_	End=22.384	_	_	_	_
10-0	BOI049	10	10	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=22.417	_	_	_	_
10-1	BOI049	10	10	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	BOI049	10	10	2	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	BOI049	10	10	3	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
10-4	BOI049	10	10	4	ospeda:le	ospedale	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
10-5	BOI049	10	10	5	maggio:re	maggiore	_	_	_	_	_	linguistic	_	none	_	End=24.466	5x1	_	_	_
11-0	BOI049	11	11	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=26.534	0x3	_	_	_
11-1	BOI049	11	11	1	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	End=28.231	0x3	_	_	_
12-0	BOI049	12	12	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=29.078	_	_	_	_
12-1	BOI049	12	12	1	trovavo::	trovavo	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
12-2	BOI049	12	12	2	be:ne:	bene	_	_	_	_	_	linguistic	_	none	_	End=31.32	1x1,3x1	_	_	_
13-0	BOI049	13	13	0	una:	una	_	_	_	_	_	linguistic	_	none	_	Begin=32.468	2x1	_	_	_
13-1	BOI049	13	13	1	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	BOI049	13	13	2	zo:na	zona	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
13-3	BOI049	13	13	3	°insomma	insomma	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
13-4	BOI049	13	13	4	sì°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=34.744	_	_	_	_
14-0	BOR006	14	14	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=34.744	_	_	_	_
14-1	BOR006	14	14	1	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BOR006	14	14	2	tranqui:lla	tranquilla	_	_	_	_	_	linguistic	_	none	_	End=35.804	6x1	_	_	_
15-0	BOI049	15	15	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=36.244	_	_	_	_
15-1	BOI049	15	15	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=36.867	_	_	_	_
16-0	BOI049	16	16	0	°tranquilla°	tranquilla	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=37.232|End=38.132	_	_	_	_
17-0	BOR006	17	17	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=38.247|End=38.644	0x1	_	_	_
18-0	BOI049	18	18	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=39.101	_	_	_	_
18-1	BOI049	18	18	1	dieci	dieci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BOI049	18	18	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BOI049	18	18	3	fa::	fa	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
18-4	BOI049	18	18	4	circa	circa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BOI049	18	18	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	BOI049	18	18	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	BOI049	18	18	7	trasferito:	trasferito	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
18-8	BOI049	18	18	8	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=43.106	0x1	_	_	_
19-0	BOR006	19	19	0	{tossisce}	{tossisce}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=39.364|End=40.271	_	_	_	_
20-0	BOI049	20	20	0	qui	qui	_	_	_	_	_	linguistic	_	none	_	Begin=44.052|End=44.358	_	_	_	_
21-0	BOR006	21	21	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=45.424	_	_	_	_
21-1	BOR006	21	21	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=46.085	_	_	_	_
22-0	BOR006	22	22	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=47.043	0x1	_	_	_
22-1	BOR006	22	22	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BOR006	22	22	2	frequentato::	frequentato	_	_	_	_	_	linguistic	_	none	_	_	10x2	_	_	_
22-3	BOR006	22	22	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	BOR006	22	22	4	scuole?	scuole	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
22-5	BOR006	22	22	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	BOR006	22	22	6	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-7	BOR006	22	22	7	malvasia	malvasia	_	_	_	_	_	linguistic	_	none	_	End=50.677	_	_	_	_
23-0	BOI049	23	23	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=51.305	_	_	_	_
23-1	BOI049	23	23	1	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
23-2	BOI049	23	23	2	le:	le	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
23-3	BOI049	23	23	3	elementari::	elementari	_	_	_	_	_	linguistic	_	none	_	_	9x2	_	_	_
23-4	BOI049	23	23	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	BOI049	23	23	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	BOI049	23	23	6	fatte	fatte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	BOI049	23	23	7	alle::	alle	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
23-8	BOI049	23	23	8	de	de	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-9	BOI049	23	23	9	amicis	amicis	_	_	_	_	_	linguistic	_	none	_	End=55.455	_	_	_	_
24-0	BOI049	24	24	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=56.482	_	_	_	_
24-1	BOI049	24	24	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BOI049	24	24	2	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BOI049	24	24	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=57.801	_	_	_	_
25-0	BOI049	25	25	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=58.286	_	_	_	_
25-1	BOI049	25	25	1	sono:	sono	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
25-2	BOI049	25	25	2	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
25-3	BOI049	25	25	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	BOI049	25	25	4	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	End=60.259	_	_	_	_
26-0	BOI049	26	26	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=61.614	0x1	_	_	_
26-1	BOI049	26	26	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BOI049	26	26	2	me:die	medie	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
26-3	BOI049	26	26	3	invece:	invece	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
26-4	BOI049	26	26	4	alle:	alle	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
26-5	BOI049	26	26	5	rosa	rosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	BOI049	26	26	6	luxemburg	luxemburg	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	BOI049	26	26	7	e:	e	_	_	_	_	_	linguistic	_	none	_	End=66.09	0x1	_	_	_
27-0	BOI049	27	27	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=66.722	0x1	_	_	_
27-1	BOI049	27	27	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BOI049	27	27	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BOI049	27	27	3	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	BOI049	27	27	4	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BOI049	27	27	5	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=67.96	_	_	_	_
28-0	BOI049	28	28	0	e:ra	era	_	_	_	_	_	linguistic	_	none	_	Begin=68.163	0x1	_	_	_
28-1	BOI049	28	28	1	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	BOI049	28	28	2	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	BOI049	28	28	3	stazio:ne	stazione	_	_	_	_	_	linguistic	_	none	_	End=69.851	5x1	_	_	_
29-0	BOR006	29	29	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=69.851|End=70.059	_	_	_	_
30-0	BOI049	30	30	0	adesso::	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=70.059|End=70.879	5x2	_	_	_
31-0	BOI049	31	31	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=71.578	_	_	_	_
31-1	BOI049	31	31	1	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BOI049	31	31	2	spostate	spostate	_	_	_	_	_	linguistic	_	none	_	End=72.6	_	_	_	_
32-0	BOR006	32	32	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=73.178	_	_	_	_
32-1	BOR006	32	32	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BOR006	32	32	2	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
32-3	BOR006	32	32	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	BOR006	32	32	4	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	BOR006	32	32	5	trasferi[ta:]	trasferita	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	8-10(10)
32-6	BOR006	32	32	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	BOR006	32	32	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-8	BOR006	32	32	8	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-9	BOR006	32	32	9	zona	zona	_	_	_	_	_	linguistic	_	none	_	End=76.28	_	_	_	_
33-0	BOI049	33	33	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=74.588|End=75.026	_	_	_	0-2(10)
34-0	BOR006	34	34	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=77.106	_	_	_	_
34-1	BOR006	34	34	1	qiundi	qiundi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	BOR006	34	34	2	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	BOR006	34	34	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	BOR006	34	34	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	BOR006	34	34	5	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	BOR006	34	34	6	scuole	scuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	BOR006	34	34	7	me:die	medie	_	_	_	_	_	linguistic	_	none	_	End=78.77	1x1	_	_	_
35-0	BOR006	35	35	0	le:	le	_	_	_	_	_	linguistic	_	none	_	Begin=79.122	1x1	_	_	_
35-1	BOR006	35	35	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	BOR006	35	35	2	rosa	rosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	BOR006	35	35	3	luxemburg	luxemburg	_	_	_	_	_	linguistic	_	none	_	End=80.601	_	_	_	_
36-0	BOI049	36	36	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=80.955|End=81.278	_	_	_	_
37-0	BOR006	37	37	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=81.77	_	_	_	_
37-1	BOR006	37	37	1	ade[sso]	adesso	_	_	_	_	_	linguistic	_	none	_	End=82.424	_	_	_	3-6(12)
38-0	BOI049	38	38	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=82.038|End=82.337	_	_	_	0-2(12)
39-0	BOI049	39	39	0	rosa	rosa	_	_	_	_	_	linguistic	_	none	_	Begin=82.549	_	_	_	_
39-1	BOI049	39	39	1	luxemburg,	luxemburg	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
39-2	BOI049	39	39	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	BOI049	39	39	3	superio:ri	superiori	_	_	_	_	_	linguistic	_	none	_	End=84.48	6x1	_	_	_
40-0	BOR006	40	40	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=84.622|End=85.227	_	_	_	_
41-0	BOI049	41	41	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=85.272	0x2	_	_	_
41-1	BOI049	41	41	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	BOI049	41	41	2	scuole	scuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	BOI049	41	41	3	medie::	medie	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
41-4	BOI049	41	41	4	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=87.392	0x1	_	_	_
42-0	BOI049	42	42	0	°dove	dove	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=88.287	_	_	_	_
42-1	BOI049	42	42	1	le	le	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
42-2	BOI049	42	42	2	ho	ho	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
42-3	BOI049	42	42	3	fatte:?°	fatte	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=low	End=89.498	4x1	_	_	_
43-0	BOI049	43	43	0	(°dove	dove	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=91.493	_	_	0-4(0)	_
43-1	BOI049	43	43	1	le	le	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-2(0)	_
43-2	BOI049	43	43	2	ho	ho	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-2(0)	_
43-3	BOI049	43	43	3	f~°)	f~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|Volume=low	End=92.14	_	_	0-2(0)	_
44-0	BOI049	44	44	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=92.303	_	_	_	_
44-1	BOI049	44	44	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	BOI049	44	44	2	rico:rdo	ricordo	_	_	_	_	_	linguistic	_	none	_	End=92.985	3x1	_	_	_
45-0	BOR006	45	45	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=92.985	_	_	_	_
45-1	BOR006	45	45	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
45-2	BOR006	45	45	2	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=94.055	_	_	_	_
46-0	BOI049	46	46	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=94.469	_	_	_	_
46-1	BOI049	46	46	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	BOI049	46	46	2	momento:	momento	_	_	_	_	_	linguistic	_	none	_	End=95.785	6x1	_	_	_
47-0	BOI049	47	47	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=96.202	_	_	_	_
47-1	BOI049	47	47	1	sfugge	sfugge	_	_	_	_	_	linguistic	_	none	_	End=96.861	_	_	_	_
48-0	BOR006	48	48	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=96.861	_	_	_	_
48-1	BOR006	48	48	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	BOR006	48	48	2	preoccupare	preoccupare	_	_	_	_	_	linguistic	_	none	_	End=97.647	_	_	_	_
49-0	BOR006	49	49	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=99.589	0x2	_	_	_
49-1	BOR006	49	49	1	m::h	mh	_	_	_	_	_	linguistic	_	none	_	End=100.462	0x2	_	_	_
50-0	BOR006	50	50	0	t~	t~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=100.938|End=101.123	_	_	_	_
51-0	BOR006	51	51	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=101.182	_	_	_	_
51-1	BOR006	51	51	1	piace	piace	_	_	_	_	_	linguistic	_	none	_	End=101.863	_	_	_	_
52-0	BOR006	52	52	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=102.001	_	_	_	_
52-1	BOR006	52	52	1	zona?	zona	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=102.938	_	_	_	_
53-0	BOR006	53	53	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=103.231	_	_	_	_
53-1	BOR006	53	53	1	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	BOR006	53	53	2	vivi	vivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	BOR006	53	53	3	adesso?	adesso	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=104.417	_	_	_	_
54-0	BOI049	54	54	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=104.842|End=105.21	0x2	_	_	_
55-0	BOI049	55	55	0	era	era	_	_	_	_	_	linguistic	_	none	_	Begin=105.364	_	_	_	_
55-1	BOI049	55	55	1	meglio:::	meglio	_	_	_	_	_	linguistic	_	none	_	End=106.716	5x3	_	_	_
56-0	BOI049	56	56	0	era	era	_	_	_	_	_	linguistic	_	none	_	Begin=107.027	_	_	_	_
56-1	BOI049	56	56	1	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-2	BOI049	56	56	2	pri:ma	prima	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
56-3	BOI049	56	56	3	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-4	BOI049	56	56	4	dove::	dove	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
56-5	BOI049	56	56	5	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-6	BOI049	56	56	6	stavo	stavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-7	BOI049	56	56	7	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-8	BOI049	56	56	8	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-9	BOI049	56	56	9	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=110.578	_	_	_	_
57-0	BOI049	57	57	0	{schiocca_la_lingua}	{schiocca_la_lingua}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=111.298	_	_	_	_
57-1	BOI049	57	57	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	BOI049	57	57	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	BOI049	57	57	3	zona:	zona	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
57-4	BOI049	57	57	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-5	BOI049	57	57	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-6	BOI049	57	57	6	miglio:re	migliore	_	_	_	_	_	linguistic	_	none	_	End=113.557	5x1	_	_	_
58-0	BOI049	58	58	0	qui	qui	_	_	_	_	_	linguistic	_	none	_	Begin=113.83	_	_	_	_
58-1	BOI049	58	58	1	è::	è	_	_	_	_	_	linguistic	_	none	_	End=114.687	0x2	_	_	_
59-0	BOI049	59	59	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=114.848	_	_	_	_
59-1	BOI049	59	59	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	BOI049	59	59	2	periferi:a	periferia	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
59-3	BOI049	59	59	3	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-4	BOI049	59	59	4	no:n	non	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
59-5	BOI049	59	59	5	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=116.51	0x1	_	_	_
60-0	BOR006	60	60	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=116.793|End=117.102	_	_	_	_
61-0	BOI049	61	61	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=117.628	_	_	_	_
61-1	BOI049	61	61	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
61-2	BOI049	61	61	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-3	BOI049	61	61	3	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-4	BOI049	61	61	4	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-5	BOI049	61	61	5	°sì::°	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=119.289	1x2	_	_	_
62-0	BOI049	62	62	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=120.329	_	_	_	_
62-1	BOI049	62	62	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-2	BOI049	62	62	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-3	BOI049	62	62	3	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
62-4	BOI049	62	62	4	commercia:le::	commerciale	_	_	_	_	_	linguistic	_	none	_	End=122.383	8x1,10x2	_	_	_
63-0	BOI049	63	63	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=122.625	_	_	_	_
63-1	BOI049	63	63	1	basta	basta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-2	BOI049	63	63	2	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
63-3	BOI049	63	63	3	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
63-4	BOI049	63	63	4	(°no°)	no	_	_	_	_	_	linguistic	_	none	Volume=low	End=124.183	_	_	0-2(0)	_
64-0	BOR006	64	64	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=124.776	_	_	_	_
