token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
12-1	BOI020	12	12	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
12-2	BOI020	12	12	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	BOI020	12	12	3	arriva:to:	arrivato	_	_	_	_	_	linguistic	_	none	_	_	5x1,7x1	_	_	_
12-4	BOI020	12	12	4	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	BOI020	12	12	5	duemiladiciassette	duemiladiciassette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	BOI020	12	12	6	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	BOI020	12	12	7	biblioteca	biblioteca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-8	BOI020	12	12	8	@nomebiblioteca	@nomebiblioteca	_	_	_	_	_	anonymized	_	none	_	End=48.84	_	_	_	_
13-0	BOI020	13	13	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=49.21	_	_	_	_
13-1	BOI020	13	13	1	precedenza	precedenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	BOI020	13	13	2	lavoravo:	lavoravo	_	_	_	_	_	linguistic	_	none	_	End=50.969	7x1	_	_	_
14-0	BOI020	14	14	0	(come	come	_	_	_	_	_	linguistic	_	none	_	Begin=51.206	_	_	0-4(0)	_
14-1	BOI020	14	14	1	bibliotecario)	bibliotecario	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-13(0)	_
14-2	BOI020	14	14	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BOI020	14	14	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
14-4	BOI020	14	14	4	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	BOI020	14	14	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	BOI020	14	14	6	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=53.547	_	_	_	_
15-0	BOR002	15	15	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=53.77	_	_	_	_
15-1	BOR002	15	15	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BOR002	15	15	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	BOR002	15	15	3	sede	sede	_	_	_	_	_	linguistic	_	none	_	End=54.62	_	_	_	_
16-0	BOI020	16	16	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=55.14	_	_	_	_
16-1	BOI020	16	16	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	BOI020	16	16	2	lavorato:	lavorato	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
16-3	BOI020	16	16	3	per~	per~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
16-4	BOI020	16	16	4	presso	presso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	BOI020	16	16	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	BOI020	16	16	6	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-7	BOI020	16	16	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-8	BOI020	16	16	8	@nomefacoltà,	@nomefacoltà	_	_	_	_	_	anonymized	_	none	Intonation=WeaklyRising	_	_	_	_	_
16-9	BOI020	16	16	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-10	BOI020	16	16	10	biblioteca	biblioteca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-11	BOI020	16	16	11	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-12	BOI020	16	16	12	dipartimento	dipartimento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-13	BOI020	16	16	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-14	BOI020	16	16	14	@nomedipartimento,	@nomedipartimento	_	_	_	_	_	anonymized	_	none	Intonation=WeaklyRising	End=61.84	_	_	_	_
17-0	BOI020	17	17	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=62.01	_	_	_	_
17-1	BOI020	17	17	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BOI020	17	17	2	lavorato	lavorato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BOI020	17	17	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BOI020	17	17	4	molti	molti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BOI020	17	17	5	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	BOI020	17	17	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	BOI020	17	17	7	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
17-8	BOI020	17	17	8	(appun[to])	appunto	_	_	_	_	_	linguistic	_	none	_	End=65.239	_	_	0-7(0)	5-7(1)
18-0	BOR002	18	18	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=65.17|End=65.45	_	_	_	0-2(1)
19-0	BOI020	19	19	0	@nomedipartimento	@nomedipartimento	_	_	_	_	_	anonymized	_	none	_	Begin=65.81|End=66.51	_	_	_	_
20-0	BOR002	20	20	0	(ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=67.57	_	_	0-2(0)	_
20-1	BOR002	20	20	1	okay)	okay	_	_	_	_	_	linguistic	_	none	_	End=68.45	_	_	0-4(0)	_
21-0	BOI020	21	21	0	e:	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=68.46	0x1	_	_	_
21-1	BOI020	21	21	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
21-2	BOI020	21	21	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	BOI020	21	21	3	arrivato:	arrivato	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	7x1	_	_	_
21-4	BOI020	21	21	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
21-5	BOI020	21	21	5	direi	direi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	BOI020	21	21	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	BOI020	21	21	7	ca:so	caso	_	_	_	_	_	linguistic	_	none	_	End=71.51	1x1	_	_	_
22-0	BOI020	22	22	0	nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=71.7	_	_	_	_
22-1	BOI020	22	22	1	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BOI020	22	22	2	che	che	_	_	_	_	_	linguistic	_	none	_	End=72.74	_	_	_	_
23-0	BOI020	23	23	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=73.03	_	_	_	_
23-1	BOI020	23	23	1	arrivato	arrivato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BOI020	23	23	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	BOI020	23	23	3	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	BOI020	23	23	4	tramite	tramite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	BOI020	23	23	5	concorso	concorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	BOI020	23	23	6	pubblico	pubblico	_	_	_	_	_	linguistic	_	none	_	End=76.33	_	_	_	_
24-0	BOI020	24	24	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=77.046	_	_	_	_
24-1	BOI020	24	24	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BOI020	24	24	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BOI020	24	24	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	BOI020	24	24	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	BOI020	24	24	5	<concorso	concorso	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-8(0)	_	_
24-6	BOI020	24	24	6	pubblico	pubblico	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-8(0)	_	_
24-7	BOI020	24	24	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(0)	_	_
24-8	BOI020	24	24	8	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(0)	_	_
24-9	BOI020	24	24	9	biblioteche	biblioteche	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-11(0)	_	_
24-10	BOI020	24	24	10	del'	del'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Slow=0-4(0)	_	_
24-11	BOI020	24	24	11	uni~>	uni~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	Slow=0-4(0)	_	_
24-12	BOI020	24	24	12	unione	unione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-13	BOI020	24	24	13	reno	reno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-14	BOI020	24	24	14	galliera	galliera	_	_	_	_	_	linguistic	_	none	_	End=82.086	_	_	_	_
25-0	BOI020	25	25	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=82.213	_	_	_	_
25-1	BOI020	25	25	1	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BOI020	25	25	2	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	BOI020	25	25	3	casua:le	casuale	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
25-4	BOI020	25	25	4	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	BOI020	25	25	5	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	BOI020	25	25	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	BOI020	25	25	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-8	BOI020	25	25	8	collega	collega	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-9	BOI020	25	25	9	m'	m'	_	_	_	_	_	linguistic	_	none	Truncated=Yes	_	_	_	_	_
25-10	BOI020	25	25	10	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-11	BOI020	25	25	11	detto	detto	_	_	_	_	_	linguistic	_	none	_	End=85.71	_	_	_	_
26-0	BOI020	26	26	0	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	Begin=85.96	_	_	_	_
26-1	BOI020	26	26	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BOI020	26	26	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
26-3	BOI020	26	26	3	è:	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
26-4	BOI020	26	26	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
26-5	BOI020	26	26	5	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	BOI020	26	26	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	BOI020	26	26	7	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	BOI020	26	26	8	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-9	BOI020	26	26	9	s'	s'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
26-10	BOI020	26	26	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-11	BOI020	26	26	11	liberato	liberato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-12	BOI020	26	26	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-13	BOI020	26	26	13	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-14	BOI020	26	26	14	presso	presso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-15	BOI020	26	26	15	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-16	BOI020	26	26	16	biblioteca	biblioteca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-17	BOI020	26	26	17	di:	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
26-18	BOI020	26	26	18	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
26-19	BOI020	26	26	19	credo	credo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-20	BOI020	26	26	20	pieve	pieve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-21	BOI020	26	26	21	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-22	BOI020	26	26	22	ce:nto	cento	_	_	_	_	_	linguistic	_	none	_	End=93.06	1x1	_	_	_
27-0	BOI020	27	27	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=93.83	_	_	_	_
27-1	BOI020	27	27	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BOI020	27	27	2	studiamo	studiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BOI020	27	27	3	insieme	insieme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	BOI020	27	27	4	questo:	questo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
27-5	BOI020	27	27	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
27-6	BOI020	27	27	6	prova	prova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	BOI020	27	27	7	concorsua:le	concorsuale	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
27-8	BOI020	27	27	8	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-9	BOI020	27	27	9	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-10	BOI020	27	27	10	andiamo	andiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-11	BOI020	27	27	11	be:ne	bene	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
27-12	BOI020	27	27	12	vinciamo	vinciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-13	BOI020	27	27	13	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=100.9	_	_	_	_
28-0	BOI020	28	28	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=101.25	_	_	_	_
28-1	BOI020	28	28	1	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	BOI020	28	28	2	be:ne	bene	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
28-3	BOI020	28	28	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
28-4	BOI020	28	28	4	solamente	solamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	BOI020	28	28	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	BOI020	28	28	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-7	BOI020	28	28	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-8	BOI020	28	28	8	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-9	BOI020	28	28	9	chiamato	chiamato	_	_	_	_	_	linguistic	_	none	_	End=104.64	_	_	_	_
29-0	BOI020	29	29	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=105.26	_	_	_	_
29-1	BOI020	29	29	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	BOI020	29	29	2	biblioteche	biblioteche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	BOI020	29	29	3	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
29-4	BOI020	29	29	4	unione	unione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BOI020	29	29	5	reno	reno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	BOI020	29	29	6	galliera	galliera	_	_	_	_	_	linguistic	_	none	_	End=107.915	_	_	_	_
30-0	BOI020	30	30	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=108.21	_	_	_	_
30-1	BOI020	30	30	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BOI020	30	30	2	comune	comune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BOI020	30	30	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BOI020	30	30	4	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	BOI020	30	30	5	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	BOI020	30	30	6	deciso	deciso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	BOI020	30	30	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	BOI020	30	30	8	opzionare	opzionare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	BOI020	30	30	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-10	BOI020	30	30	10	graduatoria	graduatoria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-11	BOI020	30	30	11	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-12	BOI020	30	30	12	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-13	BOI020	30	30	13	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-14	BOI020	30	30	14	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-15	BOI020	30	30	15	chiamato	chiamato	_	_	_	_	_	linguistic	_	none	_	End=113.63	_	_	_	_
31-0	BOI020	31	31	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=114.38	_	_	_	_
31-1	BOI020	31	31	1	responsabile	responsabile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BOI020	31	31	2	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BOI020	31	31	3	biblioteca	biblioteca	_	_	_	_	_	linguistic	_	none	_	End=116.57	_	_	_	_
32-0	BOI020	32	32	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=117.02	_	_	_	_
32-1	BOI020	32	32	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BOI020	32	32	2	biblioteca	biblioteca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	BOI020	32	32	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	BOI020	32	32	4	comune	comune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	BOI020	32	32	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	BOI020	32	32	6	bolo:gna	bologna	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
32-7	BOI020	32	32	7	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-8	BOI020	32	32	8	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-9	BOI020	32	32	9	dovevo	dovevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-10	BOI020	32	32	10	avvicinarmi	avvicinarmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
