token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
5-0	BOR019	5	5	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=11.78|End=12.477	_	_	_	0-4(0)
6-0	BOI076	6	6	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=12.86	_	_	_	_
6-1	BOI076	6	6	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-2	BOI076	6	6	2	diciotto	diciotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-3	BOI076	6	6	3	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-4	BOI076	6	6	4	credo	credo	_	_	_	_	_	linguistic	_	none	_	End=14.771	_	_	_	_
7-0	BOR019	7	7	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=15.38	_	_	_	_
7-1	BOR019	7	7	1	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	BOR019	7	7	2	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=16.782	_	_	_	_
8-0	BOR019	8	8	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=17.17	_	_	_	_
8-1	BOR019	8	8	1	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
8-2	BOR019	8	8	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	BOR019	8	8	3	scuole::	scuole	_	_	_	_	_	linguistic	_	none	_	End=20.009	5x2	_	_	_
9-0	BOR019	9	9	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=20.47	_	_	_	_
9-1	BOR019	9	9	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	BOR019	9	9	2	fatte	fatte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	BOR019	9	9	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	BOR019	9	9	4	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=21.57	_	_	_	_
10-0	BOI076	10	10	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=22.3	_	_	_	_
10-1	BOI076	10	10	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	BOI076	10	10	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=23.704	_	_	_	_
11-0	BOI076	11	11	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=23.8	_	_	_	_
11-1	BOI076	11	11	1	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	BOI076	11	11	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	BOI076	11	11	3	elementari	elementari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	BOI076	11	11	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	BOI076	11	11	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	BOI076	11	11	6	medie	medie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-7	BOI076	11	11	7	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-8	BOI076	11	11	8	argelato	argelato	_	_	_	_	_	linguistic	_	none	_	End=26.947	_	_	_	_
12-0	BOR019	12	12	0	°okay°	okay	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=27.44|End=27.828	_	_	_	_
13-0	BOI076	13	13	0	e:::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=27.847|End=29.362	0x3	_	_	_
14-0	BOI076	14	14	0	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=29.88	_	_	_	_
14-1	BOI076	14	14	1	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BOI076	14	14	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BOI076	14	14	3	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	BOI076	14	14	4	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	BOI076	14	14	5	superiori	superiori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	BOI076	14	14	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	BOI076	14	14	7	cento	cento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	BOI076	14	14	8	però	però	_	_	_	_	_	linguistic	_	none	_	End=32.777	_	_	_	_
15-0	BOI076	15	15	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=32.8	_	_	_	_
15-1	BOI076	15	15	1	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BOI076	15	15	2	[dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-5(2)
15-3	BOI076	15	15	3	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(2)
15-4	BOI076	15	15	4	lato]	lato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(2)
15-5	BOI076	15	15	5	>son	son	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
15-6	BOI076	15	15	6	andato<	andato	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
15-7	BOI076	15	15	7	verso	verso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-8	BOI076	15	15	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-9	BOI076	15	15	9	ferrarese	ferrarese	_	_	_	_	_	linguistic	_	none	_	End=35.753	_	_	_	_
16-0	BOR019	16	16	0	[a:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=33.29|End=34.391	0x1	_	_	0-2(2)
17-0	BOR019	17	17	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=35.97|End=36.66	_	_	_	_
18-0	BOI076	18	18	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=36.77	0x1	_	_	_
18-1	BOI076	18	18	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BOI076	18	18	2	base	base	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BOI076	18	18	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	BOI076	18	18	4	era	era	_	_	_	_	_	linguistic	_	none	_	End=38.256	_	_	_	_
19-0	BOI076	19	19	0	più	più	_	_	_	_	_	linguistic	_	none	_	Begin=38.296	_	_	_	_
19-1	BOI076	19	19	1	comodo	comodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BOI076	19	19	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BOI076	19	19	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
19-4	BOI076	19	19	4	erano::	erano	_	_	_	_	_	linguistic	_	none	_	End=40.482	4x2	_	_	_
20-0	BOI076	20	20	0	indirizzi	indirizzi	_	_	_	_	_	linguistic	_	none	_	Begin=40.58	_	_	_	_
20-1	BOI076	20	20	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BOI076	20	20	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BOI076	20	20	3	piacevano	piacevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	BOI076	20	20	4	[di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(4)
20-5	BOI076	20	20	5	più]	più	_	_	_	_	_	linguistic	_	none	_	End=42.458	_	_	_	0-3(4)
21-0	BOR019	21	21	0	[di	di	_	_	_	_	_	linguistic	_	none	_	Begin=41.98	_	_	_	0-2(4)
21-1	BOR019	21	21	1	più]	più	_	_	_	_	_	linguistic	_	none	_	End=42.466	_	_	_	0-3(4)
22-0	BOR019	22	22	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=43.07	_	_	_	_
22-1	BOR019	22	22	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BOR019	22	22	2	capito	capito	_	_	_	_	_	linguistic	_	none	_	End=44.068	_	_	_	_
23-0	BOR019	23	23	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=44.55	0x1	_	_	_
23-1	BOR019	23	23	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BOR019	23	23	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	BOR019	23	23	3	incominciato	incominciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	BOR019	23	23	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	BOR019	23	23	5	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	BOR019	23	23	6	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	BOR019	23	23	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-8	BOR019	23	23	8	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-9	BOR019	23	23	9	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-10	BOR019	23	23	10	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	End=48.518	_	_	_	_
24-0	BOI076	24	24	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=48.86	_	_	_	_
24-1	BOI076	24	24	1	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BOI076	24	24	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BOI076	24	24	3	sono:	sono	_	_	_	_	_	linguistic	_	none	_	End=50.881	3x1	_	_	_
25-0	BOI076	25	25	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=51.48	_	_	_	_
25-1	BOI076	25	25	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=52.381	_	_	_	_
26-0	BOI076	26	26	0	spostato	spostato	_	_	_	_	_	linguistic	_	none	_	Begin=52.476	_	_	_	_
26-1	BOI076	26	26	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BOI076	26	26	2	verso	verso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	BOI076	26	26	3	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=54.52	_	_	_	_
27-0	BOI076	27	27	0	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=54.81	_	_	_	_
27-1	BOI076	27	27	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BOI076	27	27	2	superiori	superiori	_	_	_	_	_	linguistic	_	none	_	End=55.906	_	_	_	_
28-0	BOI076	28	28	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=56.29	_	_	_	_
28-1	BOI076	28	28	1	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	BOI076	28	28	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	BOI076	28	28	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	BOI076	28	28	4	a:	a	_	_	_	_	_	linguistic	_	none	_	End=57.59	0x1	_	_	_
29-0	BOI076	29	29	0	viverla	viverla	_	_	_	_	_	linguistic	_	none	_	Begin=58.15	_	_	_	_
29-1	BOI076	29	29	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	BOI076	29	29	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	BOI076	29	29	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	BOI076	29	29	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BOI076	29	29	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	BOI076	29	29	6	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	BOI076	29	29	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	BOI076	29	29	8	girarla	girarla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-9	BOI076	29	29	9	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-10	BOI076	29	29	10	con::	con	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
29-11	BOI076	29	29	11	amici	amici	_	_	_	_	_	linguistic	_	none	_	End=62.41	_	_	_	_
30-0	BOI076	30	30	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=62.695	_	_	_	_
30-1	BOI076	30	30	1	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BOI076	30	30	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BOI076	30	30	3	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BOI076	30	30	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	BOI076	30	30	5	fidanzata	fidanzata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	BOI076	30	30	6	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	BOI076	30	30	7	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	BOI076	30	30	8	ap~	ap~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
30-9	BOI076	30	30	9	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-10	BOI076	30	30	10	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-11	BOI076	30	30	11	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-12	BOI076	30	30	12	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=66.7	_	_	_	_
31-0	BOI076	31	31	0	abito	abito	_	_	_	_	_	linguistic	_	none	_	Begin=67.4	_	_	_	_
31-1	BOI076	31	31	1	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
31-2	BOI076	31	31	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
31-3	BOI076	31	31	3	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	BOI076	31	31	4	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	BOI076	31	31	5	centro	centro	_	_	_	_	_	linguistic	_	none	_	End=69.56	_	_	_	_
32-0	BOI076	32	32	0	[cioè]	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=69.87	_	_	_	0-4(?)
32-1	BOI076	32	32	1	abito	abito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BOI076	32	32	2	scusa	scusa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
32-3	BOI076	32	32	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
32-4	BOI076	32	32	4	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	BOI076	32	32	5	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	BOI076	32	32	6	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	BOI076	32	32	7	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-8	BOI076	32	32	8	((inspira))	((inspira))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
32-9	BOI076	32	32	9	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=73.473	_	_	_	_
33-0	BOR019	33	33	0	[ah]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=69.98|End=70.24	_	_	_	0-2(5)
34-0	BOR019	34	34	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=72.666|End=73.396	_	_	_	_
35-0	BOR019	35	35	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=73.66	_	_	_	_
35-1	BOR019	35	35	1	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	BOR019	35	35	2	chiederti	chiederti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	BOR019	35	35	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	BOR019	35	35	4	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	BOR019	35	35	5	fai?	fai	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=75.197	_	_	_	_
36-0	BOI076	36	36	0	allora	allora	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=75.34	_	_	_	_
36-1	BOI076	36	36	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
36-2	BOI076	36	36	2	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BOI076	36	36	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	BOI076	36	36	4	ricostruzioni	ricostruzioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	BOI076	36	36	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	BOI076	36	36	6	contatori	contatori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-7	BOI076	36	36	7	elettrici	elettrici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-8	BOI076	36	36	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-9	BOI076	36	36	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
36-10	BOI076	36	36	10	enel	enel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-11	BOI076	36	36	11	quindi	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
36-12	BOI076	36	36	12	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
36-13	BOI076	36	36	13	sono::	sono	_	_	_	_	_	linguistic	_	none	_	End=81.72	3x2	_	_	_
37-0	BOI076	37	37	0	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	Begin=82.48	_	_	_	_
37-1	BOI076	37	37	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BOI076	37	37	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	BOI076	37	37	3	>dico<	dico	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
37-4	BOI076	37	37	4	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	BOI076	37	37	5	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	BOI076	37	37	6	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	BOI076	37	37	7	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	End=85.04	_	_	_	_
38-0	BOI076	38	38	0	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	Begin=86.02	_	_	_	_
38-1	BOI076	38	38	1	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	BOI076	38	38	2	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	BOI076	38	38	3	lame	lame	_	_	_	_	_	linguistic	_	none	_	End=87.49	_	_	_	_
39-0	BOR019	39	39	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=87.98	_	_	_	_
39-1	BOR019	39	39	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-2	BOR019	39	39	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	BOR019	39	39	3	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	BOR019	39	39	4	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	BOR019	39	39	5	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=90.32	_	_	_	_
40-0	BOR019	40	40	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=90.68	0x1	_	_	_
40-1	BOR019	40	40	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	BOR019	40	40	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	BOR019	40	40	3	incominciato	incominciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	BOR019	40	40	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	BOR019	40	40	5	vivere	vivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-6	BOR019	40	40	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-7	BOR019	40	40	7	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
40-8	BOR019	40	40	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-9	BOR019	40	40	9	città?	città	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=94.34	_	_	_	_
41-0	BOR019	41	41	0	ehm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=94.86	2x2	_	_	_
41-1	BOR019	41	41	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	BOR019	41	41	2	quartieri	quartieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	BOR019	41	41	3	frequentavi	frequentavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	BOR019	41	41	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-5	BOR019	41	41	5	spesso	spesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-6	BOR019	41	41	6	((schiocca_le_dita))	((schiocca_le_dita))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=98.107	_	_	_	_
42-0	BOI076	42	42	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=98.2	_	_	_	_
42-1	BOI076	42	42	1	a[desso]	adesso	_	_	_	_	_	linguistic	_	none	_	End=98.97	_	_	_	1-6(8)
43-0	BOR019	43	43	0	[o	o	_	_	_	_	_	linguistic	_	none	_	Begin=98.55	_	_	_	0-1(8)
43-1	BOR019	43	43	1	frequ]enti	frequenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(8)
43-2	BOR019	43	43	2	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	End=99.94	_	_	_	_
44-0	BOI076	44	44	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=100.01	_	_	_	_
44-1	BOI076	44	44	1	nomi	nomi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-2	BOI076	44	44	2	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	BOI076	44	44	3	quartieri	quartieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	BOI076	44	44	4	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	BOI076	44	44	5	fatica	fatica	_	_	_	_	_	linguistic	_	none	_	End=102.35	_	_	_	_
45-0	BOR019	45	45	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=102.55	_	_	_	_
45-1	BOR019	45	45	1	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	BOR019	45	45	2	[dimmi]	dimmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(9)
45-3	BOR019	45	45	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=103.739	_	_	_	_
46-0	BOI076	46	46	0	[però]	però	_	_	_	_	_	linguistic	_	none	_	Begin=102.8|End=103.274	_	_	_	0-4(9)
47-0	BOI076	47	47	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=103.899	_	_	_	_
47-1	BOI076	47	47	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
47-2	BOI076	47	47	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	BOI076	47	47	3	che::	che	_	_	_	_	_	linguistic	_	none	_	End=106.059	2x2	_	_	_
48-0	BOI076	48	48	0	bazzico	bazzico	_	_	_	_	_	linguistic	_	none	_	Begin=106.44	_	_	_	_
48-1	BOI076	48	48	1	spesso	spesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	BOI076	48	48	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	BOI076	48	48	3	quartiere	quartiere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	BOI076	48	48	4	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-5	BOI076	48	48	5	noce	noce	_	_	_	_	_	linguistic	_	none	_	End=108.77	_	_	_	_
