token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
14-7	BOR002	14	14	7	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	BOR002	14	14	8	[lì]	lì	_	_	_	_	_	linguistic	_	none	_	End=32.855	_	_	_	0-2(4)
15-0	BOI004	15	15	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=32.53	_	_	_	0-2(4)
15-1	BOI004	15	15	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
15-2	BOI004	15	15	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	BOI004	15	15	3	[sono]	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(5)
15-4	BOI004	15	15	4	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	BOI004	15	15	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	BOI004	15	15	6	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
15-7	BOI004	15	15	7	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-8	BOI004	15	15	8	strada	strada	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-9	BOI004	15	15	9	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-10	BOI004	15	15	10	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-11	BOI004	15	15	11	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-12	BOI004	15	15	12	vissuta	vissuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-13	BOI004	15	15	13	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=36.21	_	_	_	_
16-0	BOI005	16	16	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=33.29|End=33.75	_	_	_	0-2(5)
17-0	BOR002	17	17	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=36.22	_	_	_	_
17-1	BOR002	17	17	1	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BOR002	17	17	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BOR002	17	17	3	frequentato	frequentato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BOR002	17	17	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BOR002	17	17	5	scuole?	scuole	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=38.12	_	_	_	_
18-0	BOI004	18	18	0	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=39.075	_	_	_	_
18-1	BOI004	18	18	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
18-2	BOI004	18	18	2	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
18-3	BOI004	18	18	3	nella:	nella	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
18-4	BOI004	18	18	4	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BOI004	18	18	5	dici?	dici	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=41.395	_	_	_	_
19-0	BOR002	19	19	0	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=41.58	_	_	_	_
19-1	BOR002	19	19	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
19-2	BOR002	19	19	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BOR002	19	19	3	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BOR002	19	19	4	zona	zona	_	_	_	_	_	linguistic	_	none	_	End=42.745	_	_	_	_
20-0	BOI004	20	20	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=42.76	_	_	_	_
20-1	BOI004	20	20	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BOI004	20	20	2	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BOI004	20	20	3	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	BOI004	20	20	4	medie	medie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	BOI004	20	20	5	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
20-6	BOI004	20	20	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
20-7	BOI004	20	20	7	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-8	BOI004	20	20	8	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-9	BOI004	20	20	9	superiori	superiori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-10	BOI004	20	20	10	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-11	BOI004	20	20	11	andata:	andata	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
20-12	BOI004	20	20	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-13	BOI004	20	20	13	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=46.98	_	_	_	_
21-0	BOI004	21	21	0	alle	alle	_	_	_	_	_	linguistic	_	none	_	Begin=47.05|End=47.58	_	_	_	_
22-0	BOI005	22	22	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=48.215	_	_	_	_
22-1	BOI005	22	22	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BOI005	22	22	2	frequentato	frequentato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	BOI005	22	22	3	qui:	qui	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
22-4	BOI005	22	22	4	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	BOI005	22	22	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	BOI005	22	22	6	scuole::	scuole	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
22-7	BOI005	22	22	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-8	BOI005	22	22	8	se:	se	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
22-9	BOI005	22	22	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
22-10	BOI005	22	22	10	istituto	istituto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-11	BOI005	22	22	11	tecnico	tecnico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-12	BOI005	22	22	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-13	BOI005	22	22	13	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-14	BOI005	22	22	14	comune,	comune	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
22-15	BOI005	22	22	15	sotto	sotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-16	BOI005	22	22	16	bologna,	bologna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
22-17	BOI005	22	22	17	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-18	BOI005	22	22	18	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-19	BOI005	22	22	19	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-20	BOI005	22	22	20	poche	poche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-21	BOI005	22	22	21	centinaia	centinaia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-22	BOI005	22	22	22	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-23	BOI005	22	22	23	metri	metri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-24	BOI005	22	22	24	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-25	BOI005	22	22	25	cui:	cui	_	_	_	_	_	linguistic	_	none	_	End=58.06	2x1	_	_	_
23-0	BOI005	23	23	0	>son	son	_	_	_	_	_	linguistic	_	none	_	Begin=58.29	_	Fast=0-3(0)	_	_
23-1	BOI005	23	23	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
23-2	BOI005	23	23	2	andato	andato	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
23-3	BOI005	23	23	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
23-4	BOI005	23	23	4	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
23-5	BOI005	23	23	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
23-6	BOI005	23	23	6	piedi	piedi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
23-7	BOI005	23	23	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
23-8	BOI005	23	23	8	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
23-9	BOI005	23	23	9	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
23-10	BOI005	23	23	10	frequentato	frequentato	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-11(0)	_	_
23-11	BOI005	23	23	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
23-12	BOI005	23	23	12	zona<	zona	_	_	_	_	_	linguistic	_	none	_	End=60.82	_	Fast=0-4(0)	_	_
24-0	BOR002	24	24	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=61.795	_	_	_	_
24-1	BOR002	24	24	1	vostri	vostri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BOR002	24	24	2	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BOR002	24	24	3	vivono	vivono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	BOR002	24	24	4	ancora:	ancora	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
24-5	BOR002	24	24	5	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	BOR002	24	24	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	BOR002	24	24	7	voi:	voi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
24-8	BOR002	24	24	8	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-9	BOR002	24	24	9	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-10	BOR002	24	24	10	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-11	BOR002	24	24	11	spostati:,	spostati	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	7x1	_	_	_
24-12	BOR002	24	24	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
24-13	BOR002	24	24	13	prevalentemente	prevalentemente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-14	BOR002	24	24	14	vivono	vivono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-15	BOR002	24	24	15	qua,	qua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
24-16	BOR002	24	24	16	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-17	BOR002	24	24	17	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-18	BOR002	24	24	18	parti,	parti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=69.51	_	_	_	_
25-0	BOI004	25	25	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=69.8	_	_	_	_
25-1	BOI004	25	25	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BOI004	25	25	2	amica,	amica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
25-3	BOI004	25	25	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
25-4	BOI004	25	25	4	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	BOI004	25	25	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	BOI004	25	25	6	francesca,	francesca	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
25-7	BOI004	25	25	7	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-8	BOI004	25	25	8	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
25-9	BOI004	25	25	9	spostata	spostata	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
25-10	BOI004	25	25	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
25-11	BOI004	25	25	11	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-12	BOI004	25	25	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-13	BOI004	25	25	13	sposata	sposata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-14	BOI004	25	25	14	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-15	BOI004	25	25	15	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-16	BOI004	25	25	16	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-17	BOI004	25	25	17	abitare	abitare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-18	BOI004	25	25	18	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-19	BOI004	25	25	19	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-20	BOI004	25	25	20	lorenzo	lorenzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-21	BOI004	25	25	21	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-22	BOI004	25	25	22	collina	collina	_	_	_	_	_	linguistic	_	none	_	End=76.97	_	_	_	_
26-0	BOI004	26	26	0	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=77.64|End=78.88	2x1	_	_	_
27-0	BOR002	27	27	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=78.91	_	_	_	_
27-1	BOR002	27	27	1	generale?	generale	_	_	_	_	_	linguistic	_	none	Intonation=Rising|PauseAfter=Yes	_	_	_	_	_
27-2	BOR002	27	27	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
27-3	BOR002	27	27	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	BOR002	27	27	4	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BOR002	27	27	5	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	BOR002	27	27	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	BOR002	27	27	7	verso	verso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-8	BOR002	27	27	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-9	BOR002	27	27	9	centro,	centro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
27-10	BOR002	27	27	10	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-11	BOR002	27	27	11	verso:	verso	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
27-12	BOR002	27	27	12	fuori,	fuori	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=83.33	_	_	_	_
28-0	BOI004	28	28	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=84.44|End=85.53	0x1	_	_	_
29-0	BOR002	29	29	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=85.675	_	_	_	_
29-1	BOR002	29	29	1	[maggiora]:nza	maggioranza	_	_	_	_	_	linguistic	_	none	_	End=86.78	7x1	_	_	0-8(9)
30-0	BOI004	30	30	0	[cioè]	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=85.78|End=86.34	_	_	_	0-4(9)
31-0	BOI004	31	31	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=87.867	_	_	_	_
31-1	BOI004	31	31	1	maggioranza	maggioranza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BOI004	31	31	2	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BOI004	31	31	3	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	BOI004	31	31	4	amici:	amici	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
31-5	BOI004	31	31	5	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	BOI004	31	31	6	p~	p~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
31-7	BOI004	31	31	7	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-8	BOI004	31	31	8	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-9	BOI004	31	31	9	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-10	BOI004	31	31	10	molti	molti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-11	BOI004	31	31	11	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-12	BOI004	31	31	12	andati	andati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-13	BOI004	31	31	13	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	End=93.26	_	_	_	_
32-0	BOI004	32	32	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=93.51	_	_	_	_
32-1	BOI004	32	32	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BOI004	32	32	2	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	BOI004	32	32	3	pochi	pochi	_	_	_	_	_	linguistic	_	none	_	End=94.88	_	_	_	_
