token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
8-1	BOR030	8	8	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	BOR030	8	8	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	BOR030	8	8	3	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-4	BOR030	8	8	4	lì?	lì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=26.072	_	_	_	_
9-0	BOI092	9	9	0	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=26.76	_	_	_	_
9-1	BOI092	9	9	1	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	BOI092	9	9	2	vivevo	vivevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	BOI092	9	9	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	BOI092	9	9	4	casalecchio	casalecchio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	BOI092	9	9	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-6	BOI092	9	9	6	reno	reno	_	_	_	_	_	linguistic	_	none	_	End=30.03	_	_	_	_
10-0	BOI092	10	10	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=30.196	0x1	_	_	_
10-1	BOI092	10	10	1	da:	da	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
10-2	BOI092	10	10	2	vivo	vivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	BOI092	10	10	3	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	BOI092	10	10	4	da,	da	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
10-5	BOI092	10	10	5	<ventiquattro>	ventiquattro	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-12(0)	_	_
10-6	BOI092	10	10	6	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=34.386	_	_	_	_
11-0	BOR030	11	11	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=34.856	_	_	_	_
11-1	BOR030	11	11	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	BOR030	11	11	2	casalecchio	casalecchio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	BOR030	11	11	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	BOR030	11	11	4	frequentato	frequentato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	BOR030	11	11	5	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	BOR030	11	11	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-7	BOR030	11	11	7	scuole	scuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-8	BOR030	11	11	8	immagi[no]	immagino	_	_	_	_	_	linguistic	_	none	_	End=37.914	_	_	_	6-8(0)
12-0	BOI092	12	12	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=37.756	_	_	_	0-2(0)
12-1	BOI092	12	12	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	BOI092	12	12	2	scuole	scuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	BOI092	12	12	3	le:	le	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
12-4	BOI092	12	12	4	scu~	scu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
12-5	BOI092	12	12	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	BOI092	12	12	6	medie	medie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	BOI092	12	12	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-8	BOI092	12	12	8	le:	le	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
12-9	BOI092	12	12	9	elementari	elementari	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
12-10	BOI092	12	12	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
12-11	BOI092	12	12	11	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=43.135	_	_	_	_
13-0	BOR030	13	13	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=43.243	_	_	_	_
13-1	BOR030	13	13	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	BOR030	13	13	2	tuoi	tuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	BOR030	13	13	3	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	BOR030	13	13	4	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	BOR030	13	13	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	BOR030	13	13	6	abitano	abitano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-7	BOR030	13	13	7	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-8	BOR030	13	13	8	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-9	BOR030	13	13	9	abitano	abitano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-10	BOR030	13	13	10	lontano	lontano	_	_	_	_	_	linguistic	_	none	_	End=47.107	_	_	_	_
14-0	BOI092	14	14	0	qu:elli	quelli	_	_	_	_	_	linguistic	_	none	_	Begin=47.87	1x1	_	_	_
14-1	BOI092	14	14	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BOI092	14	14	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BOI092	14	14	3	ero:	ero	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
14-4	BOI092	14	14	4	ragazzina	ragazzina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	BOI092	14	14	5	no	no	_	_	_	_	_	linguistic	_	none	_	End=50.354	_	_	_	_
15-0	BOI092	15	15	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=50.514	0x1	_	_	_
15-1	BOI092	15	15	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BOI092	15	15	2	lontani	lontani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	BOI092	15	15	3	alcuni	alcuni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	BOI092	15	15	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-5	BOI092	15	15	5	rimasti	rimasti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-6	BOI092	15	15	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-7	BOI092	15	15	7	casalecchio	casalecchio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-8	BOI092	15	15	8	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-9	BOI092	15	15	9	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-10	BOI092	15	15	10	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-11	BOI092	15	15	11	trasferiti	trasferiti	_	_	_	_	_	linguistic	_	none	_	End=54.945	_	_	_	_
16-0	BOI092	16	16	0	altri	altri	_	_	_	_	_	linguistic	_	none	_	Begin=55.301	_	_	_	_
16-1	BOI092	16	16	1	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	BOI092	16	16	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	BOI092	16	16	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	BOI092	16	16	4	persi	persi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	BOI092	16	16	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	BOI092	16	16	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-7	BOI092	16	16	7	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
16-8	BOI092	16	16	8	qualcuno	qualcuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-9	BOI092	16	16	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-10	BOI092	16	16	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-11	BOI092	16	16	11	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-12	BOI092	16	16	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-13	BOI092	16	16	13	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-14	BOI092	16	16	14	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-15	BOI092	16	16	15	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-16	BOI092	16	16	16	sento	sento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-17	BOI092	16	16	17	più	più	_	_	_	_	_	linguistic	_	none	_	End=60.191	_	_	_	_
17-0	BOI092	17	17	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=60.76	0x1	_	_	_
17-1	BOI092	17	17	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BOI092	17	17	2	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BOI092	17	17	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BOI092	17	17	4	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BOI092	17	17	5	fatta	fatta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	BOI092	17	17	6	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	BOI092	17	17	7	nuovi	nuovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-8	BOI092	17	17	8	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-9	BOI092	17	17	9	qui	qui	_	_	_	_	_	linguistic	_	none	_	End=63.893	_	_	_	_
18-0	BOI092	18	18	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=63.971	_	_	_	_
18-1	BOI092	18	18	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BOI092	18	18	2	comunque	comunque	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
18-3	BOI092	18	18	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
18-4	BOI092	18	18	4	amiche:	amiche	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
18-5	BOI092	18	18	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	BOI092	18	18	6	abitano	abitano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	BOI092	18	18	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-8	BOI092	18	18	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-9	BOI092	18	18	9	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-10	BOI092	18	18	10	lazzaro	lazzaro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-11	BOI092	18	18	11	qundi	qundi	_	_	_	_	_	linguistic	_	none	_	End=68.939	_	_	_	_
19-0	BOI092	19	19	0	°mh°	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=69.052	_	_	_	_
19-1	BOI092	19	19	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=69.785	_	_	_	_
20-0	BOI092	20	20	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=69.932	_	_	_	_
20-1	BOI092	20	20	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BOI092	20	20	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BOI092	20	20	3	sparsi	sparsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	BOI092	20	20	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	BOI092	20	20	5	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-6	BOI092	20	20	6	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=71.774	_	_	_	_
21-0	BOR030	21	21	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=72.602	_	_	_	_
21-1	BOR030	21	21	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	BOR030	21	21	2	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	BOR030	21	21	3	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	BOR030	21	21	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	BOR030	21	21	5	piace?	piace	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=74.122	_	_	_	_
22-0	BOI092	22	22	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=75.394	_	_	_	_
22-1	BOI092	22	22	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BOI092	22	22	2	piaceva	piaceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	BOI092	22	22	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	BOI092	22	22	4	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
22-5	BOI092	22	22	5	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
22-6	BOI092	22	22	6	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-7	BOI092	22	22	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-8	BOI092	22	22	8	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-9	BOI092	22	22	9	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-10	BOI092	22	22	10	abitare	abitare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-11	BOI092	22	22	11	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-12	BOI092	22	22	12	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-13	BOI092	22	22	13	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-14	BOI092	22	22	14	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-15	BOI092	22	22	15	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
22-16	BOI092	22	22	16	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-17	BOI092	22	22	17	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
22-18	BOI092	22	22	18	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	End=85.064	_	_	_	_
23-0	BOI092	23	23	0	mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=85.17	_	_	_	_
23-1	BOI092	23	23	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
23-2	BOI092	23	23	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	BOI092	23	23	3	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
23-4	BOI092	23	23	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	BOI092	23	23	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	BOI092	23	23	6	puo	puo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	BOI092	23	23	7	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-8	BOI092	23	23	8	evoluta?	evoluta	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
23-9	BOI092	23	23	9	boh	boh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-10	BOI092	23	23	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-11	BOI092	23	23	11	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-12	BOI092	23	23	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-13	BOI092	23	23	13	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-14	BOI092	23	23	14	aumentati	aumentati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-15	BOI092	23	23	15	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-16	BOI092	23	23	16	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-17	BOI092	23	23	17	voli,	voli	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
23-18	BOI092	23	23	18	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-19	BOI092	23	23	19	aumentati	aumentati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-20	BOI092	23	23	20	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-21	BOI092	23	23	21	i	i	_	_	_	_	_	linguistic	_	none	_	End=92.118	_	_	_	_
24-0	BOI092	24	24	0	i:	i	_	_	_	_	_	linguistic	_	none	_	Begin=92.683	0x1	_	_	_
24-1	BOI092	24	24	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BOI092	24	24	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BOI092	24	24	3	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	BOI092	24	24	4	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
24-5	BOI092	24	24	5	[i:	i	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-1(1)
24-6	BOI092	24	24	6	tre]ni	treni	_	_	_	_	_	linguistic	_	none	_	End=97.164	_	_	_	0-3(1)
25-0	BOR030	25	25	0	[i	i	_	_	_	_	_	linguistic	_	none	_	Begin=96.21	_	_	_	0-1(1)
25-1	BOR030	25	25	1	treni]	treni	_	_	_	_	_	linguistic	_	none	_	End=96.765	_	_	_	0-5(1)
26-0	BOI092	26	26	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=97.689	_	_	_	_
26-1	BOI092	26	26	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BOI092	26	26	2	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
26-3	BOI092	26	26	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	BOI092	26	26	4	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	BOI092	26	26	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	BOI092	26	26	6	diventata	diventata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	BOI092	26	26	7	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	BOI092	26	26	8	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-9	BOI092	26	26	9	rumorosa	rumorosa	_	_	_	_	_	linguistic	_	none	_	End=102.067	_	_	_	_
27-0	BOI092	27	27	0	prima	prima	_	_	_	_	_	linguistic	_	none	_	Begin=102.339	_	_	_	_
27-1	BOI092	27	27	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BOI092	27	27	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BOI092	27	27	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	BOI092	27	27	4	stava	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BOI092	27	27	5	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	BOI092	27	27	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	BOI092	27	27	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-8	BOI092	27	27	8	pace	pace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-9	BOI092	27	27	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-10	BOI092	27	27	10	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-11	BOI092	27	27	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-12	BOI092	27	27	12	campagna	campagna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-13	BOI092	27	27	13	effettivamente	effettivamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-14	BOI092	27	27	14	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
27-15	BOI092	27	27	15	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
27-16	BOI092	27	27	16	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-17	BOI092	27	27	17	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-18	BOI092	27	27	18	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
