token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
6-0	BOI089	6	6	0	noiosa	noiosa	_	_	_	_	_	linguistic	_	none	_	Begin=8.483|End=8.953	_	_	_	_
7-0	BOR028	7	7	0	noiosa	noiosa	_	_	_	_	_	linguistic	_	none	_	Begin=9.275|End=9.754	_	_	_	_
8-0	BOR028	8	8	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=9.993|End=10.2	_	_	_	_
9-0	BOR028	9	9	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=10.956	0x1	_	_	_
9-1	BOR028	9	9	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	BOR028	9	9	2	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	BOR028	9	9	3	raccontare	raccontare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	BOR028	9	9	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	BOR028	9	9	5	po':	po'	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
9-6	BOR028	9	9	6	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-7	BOR028	9	9	7	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-8	BOR028	9	9	8	lavoro:	lavoro	_	_	_	_	_	linguistic	_	none	_	End=13.474	5x1	_	_	_
10-0	BOR028	10	10	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=13.84	_	_	_	_
10-1	BOR028	10	10	1	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	BOR028	10	10	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	BOR028	10	10	3	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	BOR028	10	10	4	tempo:	tempo	_	_	_	_	_	linguistic	_	none	_	End=15.429	4x1	_	_	_
11-0	BOI089	11	11	0	>faccio<:	faccio	_	_	_	_	_	linguistic	_	none	_	Begin=15.932	5x1	Fast=0-6(0)	_	_
11-1	BOI089	11	11	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	BOI089	11	11	2	parrucchiere,	parrucchiere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=17.119	_	_	_	_
12-0	BOI089	12	12	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=17.192	_	_	_	_
12-1	BOI089	12	12	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	BOI089	12	12	2	faccio	faccio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
12-3	BOI089	12	12	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
12-4	BOI089	12	12	4	da	da	_	_	_	_	_	linguistic	_	none	_	End=19.134	_	_	_	_
13-0	BOI089	13	13	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=19.824	_	_	_	_
13-1	BOI089	13	13	1	facevo	facevo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
13-2	BOI089	13	13	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
13-3	BOI089	13	13	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	BOI089	13	13	4	superiori,	superiori	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
13-5	BOI089	13	13	5	perché:	perché	_	_	_	_	_	linguistic	_	none	_	End=21.92	5x1	_	_	_
14-0	BOI089	14	14	0	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	Begin=22.067	_	_	_	_
14-1	BOI089	14	14	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BOI089	14	14	2	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BOI089	14	14	3	professionale,	professionale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=23.358	_	_	_	_
15-0	BOI089	15	15	0	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=24.681|End=25.262	5x1	_	_	_
16-0	BOI089	16	16	0	sette	sette	_	_	_	_	_	linguistic	_	none	_	Begin=26.492	_	_	_	_
16-1	BOI089	16	16	1	otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	BOI089	16	16	2	anni?	anni	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=27.272	_	_	_	_
17-0	BOR028	17	17	0	mhmh,	mhmh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=27.456|End=27.829	_	_	_	_
18-0	BOI089	18	18	0	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=27.988	_	_	_	_
18-1	BOI089	18	18	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
18-2	BOI089	18	18	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BOI089	18	18	3	(an)che	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
18-4	BOI089	18	18	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BOI089	18	18	5	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	BOI089	18	18	6	famiglia	famiglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	BOI089	18	18	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-8	BOI089	18	18	8	parrucchieri	parrucchieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-9	BOI089	18	18	9	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=30.403	_	_	_	_
19-0	BOI089	19	19	0	fin	fin	_	_	_	_	_	linguistic	_	none	_	Begin=31.139	_	_	_	_
19-1	BOI089	19	19	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BOI089	19	19	2	piccolo	piccolo	_	_	_	_	_	linguistic	_	none	_	End=31.936	_	_	_	_
20-0	BOI089	20	20	0	vedo:	vedo	_	_	_	_	_	linguistic	_	none	_	Begin=32.68	3x1	_	_	_
20-1	BOI089	20	20	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BOI089	20	20	2	forbici	forbici	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
20-3	BOI089	20	20	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
20-4	BOI089	20	20	4	volare	volare	_	_	_	_	_	linguistic	_	none	_	End=34.135	_	_	_	_
21-0	BOR028	21	21	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=34.634|End=35.318	_	_	_	_
22-0	BOI089	22	22	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=34.635|End=35.315	_	_	_	_
23-0	BOI089	23	23	0	oka(y)	okay	_	_	_	_	_	linguistic	_	none	_	Begin=35.627|End=35.935	_	_	3-4(0)	_
24-0	BOR028	24	24	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=36.435	0x1	_	_	_
24-1	BOR028	24	24	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BOR028	24	24	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BOR028	24	24	3	pensi	pensi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	BOR028	24	24	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	BOR028	24	24	5	piace:,	piace	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	4x1	_	_	_
24-6	BOR028	24	24	6	o:	o	_	_	_	_	_	linguistic	_	none	_	End=38.34	0x1	_	_	_
25-0	BOR028	25	25	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=38.538	_	_	_	_
25-1	BOR028	25	25	1	piacerebbe	piacerebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BOR028	25	25	2	cambiare,	cambiare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
25-3	BOR028	25	25	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	BOR028	25	25	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	BOR028	25	25	5	futuro,	futuro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=39.831	_	_	_	_
26-0	BOI089	26	26	0	AH	ah	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=40.076|End=40.559	_	_	_	_
27-0	BOI089	27	27	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=40.742	_	_	_	_
27-1	BOI089	27	27	1	carino	carino	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
27-2	BOI089	27	27	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
27-3	BOI089	27	27	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	BOI089	27	27	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BOI089	27	27	5	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	BOI089	27	27	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	BOI089	27	27	7	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-8	BOI089	27	27	8	campa	campa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-9	BOI089	27	27	9	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	End=42.852	_	_	_	_
28-0	BOR028	28	28	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=43.292|End=43.763	0x1	_	_	_
29-0	BOR028	29	29	0	(o)kay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=44.324|End=44.705	_	_	0-1(0)	_
30-0	BOR028	30	30	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=45.378|End=46.363	0x2	_	_	_
31-0	BOR028	31	31	0	°non	non	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=47.314	_	_	_	_
31-1	BOR028	31	31	1	so	so	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
31-2	BOR028	31	31	2	quando	quando	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
31-3	BOR028	31	31	3	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
31-4	BOR028	31	31	4	subentrare	subentrare	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
31-5	BOR028	31	31	5	tu,°	tu	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	End=48.811	_	_	_	_
32-0	BOR028	32	32	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=49.538|End=49.847	_	_	_	_
33-0	BOR028	33	33	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=50.274|End=50.954	_	_	_	_
34-0	BOR029	34	34	0	°(quando)	quando	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=51.139	_	_	0-6(0)	_
34-1	BOR029	34	34	1	mi	mi	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
34-2	BOR029	34	34	2	viene	viene	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
34-3	BOR029	34	34	3	in	in	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
34-4	BOR029	34	34	4	mente:°	mente	_	_	_	_	_	linguistic	_	none	Volume=low	End=52.02	4x1	_	_	_
35-0	BOR028	35	35	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=52.103	_	_	_	_
35-1	BOR028	35	35	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=52.685	_	_	_	_
36-0	BOR028	36	36	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=53.66|End=54.508	0x2	_	_	_
37-0	BOR028	37	37	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=56.046	_	_	_	_
37-1	BOR028	37	37	1	lavori	lavori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BOR028	37	37	2	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	BOR028	37	37	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	BOR028	37	37	4	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	BOR028	37	37	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	BOR028	37	37	6	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	BOR028	37	37	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-8	BOR028	37	37	8	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-9	BOR028	37	37	9	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-10	BOR028	37	37	10	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-11	BOR028	37	37	11	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-12	BOR028	37	37	12	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-13	BOR028	37	37	13	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-14	BOR028	37	37	14	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-15	BOR028	37	37	15	che:	che	_	_	_	_	_	linguistic	_	none	_	End=59.166	2x1	_	_	_
38-0	BOR028	38	38	0	ch'	ch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=59.532	_	_	_	_
38-1	BOR028	38	38	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	BOR028	38	38	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	BOR028	38	38	3	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	BOR028	38	38	4	centrale	centrale	_	_	_	_	_	linguistic	_	none	_	End=60.519	_	_	_	_
39-0	BOR028	39	39	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=60.777|End=61.157	0x1	_	_	_
40-0	BOR028	40	40	0	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	Begin=62.035	_	_	_	_
40-1	BOR028	40	40	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	BOR028	40	40	2	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	BOR028	40	40	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	BOR028	40	40	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-5	BOR028	40	40	5	caotica:,	caotica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=63.831	6x1	_	_	_
41-0	BOI089	41	41	0	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=64.174	_	_	_	_
41-1	BOI089	41	41	1	inizio,	inizio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
41-2	BOI089	41	41	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	BOI089	41	41	3	carino	carino	_	_	_	_	_	linguistic	_	none	_	End=65.164	_	_	_	_
42-0	BOI089	42	42	0	era	era	_	_	_	_	_	linguistic	_	none	_	Begin=65.171	_	_	_	_
42-1	BOI089	42	42	1	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	BOI089	42	42	2	comodo,	comodo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
42-3	BOI089	42	42	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	BOI089	42	42	4	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-5	BOI089	42	42	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	BOI089	42	42	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-7	BOI089	42	42	7	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-8	BOI089	42	42	8	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-9	BOI089	42	42	9	come:	come	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
42-10	BOI089	42	42	10	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
42-11	BOI089	42	42	11	oddio	oddio	_	_	_	_	_	linguistic	_	none	_	End=68.282	_	_	_	_
43-0	BOI089	43	43	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=68.627	_	_	_	_
43-1	BOI089	43	43	1	grande.	grande	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	_	_	_	_	_
43-2	BOI089	43	43	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
43-3	BOI089	43	43	3	però,	però	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
43-4	BOI089	43	43	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-5	BOI089	43	43	5	passo	passo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-6	BOI089	43	43	6	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
43-7	BOI089	43	43	7	uomo,	uomo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=70.339	_	_	_	_
44-0	BOI089	44	44	0	dopo::	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=71.067|End=72.152	3x2	_	_	_
45-0	BOI089	45	45	0	che:	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=73.138	2x1	_	_	_
45-1	BOI089	45	45	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
45-2	BOI089	45	45	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	BOI089	45	45	3	garisenda:	garisenda	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
45-4	BOI089	45	45	4	sta:	sta	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
45-5	BOI089	45	45	5	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-6	BOI089	45	45	6	crollando:,	crollando	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=76.682	8x1	_	_	_
46-0	BOI089	46	46	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=77.057	_	_	_	_
46-1	BOI089	46	46	1	tanto.	tanto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=77.629	_	_	_	_
47-0	BOI089	47	47	0	[per]	per	_	_	_	_	_	linguistic	_	none	_	Begin=77.842	_	_	_	0-3(1)
47-1	BOI089	47	47	1	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-2	BOI089	47	47	2	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	BOI089	47	47	3	vitale,	vitale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=78.929	_	_	_	_
48-0	BOR028	48	48	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=77.845|End=78.054	_	_	_	0-2(1)
49-0	BOI089	49	49	0	rompe	rompe	_	_	_	_	_	linguistic	_	none	_	Begin=80.078	_	_	_	_
49-1	BOI089	49	49	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	BOI089	49	49	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	BOI089	49	49	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-4	BOI089	49	49	4	scatole	scatole	_	_	_	_	_	linguistic	_	none	_	End=81.449	_	_	_	_
50-0	BOI089	50	50	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=82.41	_	_	_	_
50-1	BOI089	50	50	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	BOI089	50	50	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	BOI089	50	50	3	tutti,	tutti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
50-4	BOI089	50	50	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-5	BOI089	50	50	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-6	BOI089	50	50	6	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-7	BOI089	50	50	7	studenti	studenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-8	BOI089	50	50	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-9	BOI089	50	50	9	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-10	BOI089	50	50	10	(a)nche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
50-11	BOI089	50	50	11	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-12	BOI089	50	50	12	lavoratori	lavoratori	_	_	_	_	_	linguistic	_	none	_	End=85.328	_	_	_	_
51-0	BOR028	51	51	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=85.496|End=85.701	_	_	_	_
52-0	BOI089	52	52	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=85.731	_	_	_	_
52-1	BOI089	52	52	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-2	BOI089	52	52	2	scomodo	scomodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	BOI089	52	52	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	End=86.61	_	_	_	_
53-0	BOI089	53	53	0	[(andar)]	andar	_	_	_	_	_	linguistic	_	none	_	Begin=87.002	_	_	0-5(0)	0-5(2)
53-1	BOI089	53	53	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-2	BOI089	53	53	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	BOI089	53	53	3	piedi	piedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	BOI089	53	53	4	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-5	BOI089	53	53	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-6	BOI089	53	53	6	°bici°	bici	_	_	_	_	_	linguistic	_	none	Volume=low	End=88.601	_	_	_	_
54-0	BOR028	54	54	0	[certo]	certo	_	_	_	_	_	linguistic	_	none	_	Begin=87.013|End=87.321	_	_	_	0-5(2)
55-0	BOR028	55	55	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=89.556	_	_	_	_
55-1	BOR028	55	55	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-2	BOR028	55	55	2	portato	portato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-3	BOR028	55	55	3	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-4	BOR028	55	55	4	clienti	clienti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-5	BOR028	55	55	5	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-6	BOR028	55	55	6	cosa?	cosa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=91.151	_	_	_	_
56-0	BOI089	56	56	0	u::h	uh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=91.503	0x2	_	_	_
56-1	BOI089	56	56	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
56-2	BOI089	56	56	2	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling|PauseAfter=Yes	_	_	_	_	_
56-3	BOI089	56	56	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
56-4	BOI089	56	56	4	venti	venti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-5	BOI089	56	56	5	percento	percento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
