token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
3-3	BOI119	3	3	3	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-4	BOI119	3	3	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-5	BOI119	3	3	5	borgo	borgo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-6	BOI119	3	3	6	panigale	panigale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-7	BOI119	3	3	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-8	BOI119	3	3	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-9	BOI119	3	3	9	pochino:	pochino	_	_	_	_	_	linguistic	_	none	_	End=13.45	6x1	_	_	_
4-0	BOI119	4	4	0	periferico	periferico	_	_	_	_	_	linguistic	_	none	_	Begin=14.18	_	_	_	_
4-1	BOI119	4	4	1	ma:	ma	_	_	_	_	_	linguistic	_	none	_	End=15.423	1x1	_	_	_
5-0	BOR037	5	5	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=15.423|End=15.804	_	_	_	_
6-0	BOI119	6	6	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=15.92	_	_	_	_
6-1	BOI119	6	6	1	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
6-2	BOI119	6	6	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-3	BOI119	6	6	3	rapporti	rapporti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-4	BOI119	6	6	4	sono	sono	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
6-5	BOI119	6	6	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
6-6	BOI119	6	6	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-7	BOI119	6	6	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-8	BOI119	6	6	8	carattere	carattere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-9	BOI119	6	6	9	paesano	paesano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-10	BOI119	6	6	10	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-11	BOI119	6	6	11	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-12	BOI119	6	6	12	più	più	_	_	_	_	_	linguistic	_	none	_	End=20.38	_	_	_	_
7-0	BOI119	7	7	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=21.02	_	_	_	_
7-1	BOI119	7	7	1	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	BOI119	7	7	2	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-3	BOI119	7	7	3	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=21.804	_	_	_	_
8-0	BOR037	8	8	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=21.863	_	_	_	_
8-1	BOR037	8	8	1	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	BOR037	8	8	2	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	BOR037	8	8	3	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=22.857	_	_	_	_
9-0	BOR037	9	9	0	e:hm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=23.365	0x1,2x1	_	_	_
9-1	BOR037	9	9	1	negli	negli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	BOR037	9	9	2	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	BOR037	9	9	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	BOR037	9	9	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	BOR037	9	9	5	cambiato	cambiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-6	BOR037	9	9	6	borgo	borgo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-7	BOR037	9	9	7	panigale,	panigale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=26.612	_	_	_	_
10-0	BOI119	10	10	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=27.358	_	_	_	_
10-1	BOI119	10	10	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	BOI119	10	10	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	BOI119	10	10	3	sviluppato	sviluppato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	BOI119	10	10	4	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	BOI119	10	10	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	BOI119	10	10	6	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-7	BOI119	10	10	7	p~	p~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
10-8	BOI119	10	10	8	i~	i~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
10-9	BOI119	10	10	9	inglobare	inglobare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-10	BOI119	10	10	10	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
10-11	BOI119	10	10	11	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-12	BOI119	10	10	12	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-13	BOI119	10	10	13	cominciato	cominciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-14	BOI119	10	10	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-15	BOI119	10	10	15	vivere	vivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-16	BOI119	10	10	16	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-17	BOI119	10	10	17	borgo	borgo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-18	BOI119	10	10	18	panigale	panigale	_	_	_	_	_	linguistic	_	none	_	End=32.708	_	_	_	_
11-0	BOR037	11	11	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=29.214|End=29.73	_	_	_	_
12-0	BOI119	12	12	0	faceva	faceva	_	_	_	_	_	linguistic	_	none	_	Begin=33.562	_	_	_	_
12-1	BOI119	12	12	1	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	BOI119	12	12	2	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	BOI119	12	12	3	periferia	periferia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	BOI119	12	12	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	BOI119	12	12	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	BOI119	12	12	6	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	BOI119	12	12	7	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-8	BOI119	12	12	8	campagna	campagna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-9	BOI119	12	12	9	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-10	BOI119	12	12	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-11	BOI119	12	12	11	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-12	BOI119	12	12	12	inglobato	inglobato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-13	BOI119	12	12	13	dentro	dentro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-14	BOI119	12	12	14	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-15	BOI119	12	12	15	cit[tà	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(0)
12-16	BOI119	12	12	16	p]raticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(0)
12-17	BOI119	12	12	17	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-18	BOI119	12	12	18	cui	cui	_	_	_	_	_	linguistic	_	none	_	End=39.35	_	_	_	_
13-0	BOR037	13	13	0	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=37.907|End=38.296	1x1	_	_	0-2(0)
14-0	BOI119	14	14	0	col	col	_	_	_	_	_	linguistic	_	none	_	Begin=39.733	_	_	_	_
14-1	BOI119	14	14	1	passare	passare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BOI119	14	14	2	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BOI119	14	14	3	an[ni]	anni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	2-4(1)
14-4	BOI119	14	14	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
14-5	BOI119	14	14	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-6	BOI119	14	14	6	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-7	BOI119	14	14	7	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	BOI119	14	14	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-9	BOI119	14	14	9	espansa	espansa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-10	BOI119	14	14	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-11	BOI119	14	14	11	borgo	borgo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-12	BOI119	14	14	12	panigale	panigale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-13	BOI119	14	14	13	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-14	BOI119	14	14	14	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-15	BOI119	14	14	15	risucchiato	risucchiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-16	BOI119	14	14	16	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-17	BOI119	14	14	17	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-18	BOI119	14	14	18	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-19	BOI119	14	14	19	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-20	BOI119	14	14	20	(p~)	p~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	0-2(0)	_
14-21	BOI119	14	14	21	quartiere	quartiere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-22	BOI119	14	14	22	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-23	BOI119	14	14	23	popoloso	popoloso	_	_	_	_	_	linguistic	_	none	_	End=46.385	_	_	_	_
15-0	BOR037	15	15	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=40.707|End=40.957	_	_	_	0-4(1)
16-0	BOR037	16	16	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=47.193	_	_	_	_
16-1	BOR037	16	16	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	BOR037	16	16	2	come:	come	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
16-3	BOR037	16	16	3	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	BOR037	16	16	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	BOR037	16	16	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	BOR037	16	16	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-7	BOR037	16	16	7	trovato,	trovato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
16-8	BOR037	16	16	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-9	BOR037	16	16	9	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-10	BOR037	16	16	10	abitanti:	abitanti	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
16-11	BOR037	16	16	11	(di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
16-12	BOR037	16	16	12	b[orgo	borgo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	1-5(2)
16-13	BOR037	16	16	13	panigale])	panigale	_	_	_	_	_	linguistic	_	none	_	End=51.963	_	_	0-8(0)	0-8(2)
17-0	BOI119	17	17	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=51.33	_	_	_	0-2(2)
17-1	BOI119	17	17	1	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(2)
17-2	BOI119	17	17	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
17-3	BOI119	17	17	3	p]oi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(2)
17-4	BOI119	17	17	4	abitavo	abitavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BOI119	17	17	5	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
17-6	BOI119	17	17	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	BOI119	17	17	7	casteldebole	casteldebole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-8	BOI119	17	17	8	esattamen[te	esattamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	9-11(3)
17-9	BOI119	17	17	9	che]	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(3)
17-10	BOI119	17	17	10	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-11	BOI119	17	17	11	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-12	BOI119	17	17	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-13	BOI119	17	17	13	paesino	paesino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-14	BOI119	17	17	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-15	BOI119	17	17	15	borgo	borgo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-16	BOI119	17	17	16	panigale	panigale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-17	BOI119	17	17	17	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-18	BOI119	17	17	18	faceva	faceva	_	_	_	_	_	linguistic	_	none	_	End=59.006	_	_	_	_
18-0	BOR037	18	18	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=55.193|End=55.522	_	_	_	0-4(3)
19-0	BOR037	19	19	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=59.13	_	_	_	_
19-1	BOR037	19	19	1	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=59.485	_	_	_	0-2(4)
20-0	BOI119	20	20	0	[noi]	noi	_	_	_	_	_	linguistic	_	none	_	Begin=59.379	_	_	_	0-3(4)
20-1	BOI119	20	20	1	dicevamo	dicevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BOI119	20	20	2	addirittura	addirittura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BOI119	20	20	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	BOI119	20	20	4	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	BOI119	20	20	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-6	BOI119	20	20	6	po'	po'	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
20-7	BOI119	20	20	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
20-8	BOI119	20	20	8	u~	u~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
20-9	BOI119	20	20	9	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-10	BOI119	20	20	10	confine	confine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-11	BOI119	20	20	11	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-12	BOI119	20	20	12	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-13	BOI119	20	20	13	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-14	BOI119	20	20	14	che:	che	_	_	_	_	_	linguistic	_	none	_	End=64.491	2x1	_	_	_
21-0	BOI119	21	21	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=64.863	_	_	_	_
21-1	BOI119	21	21	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	BOI119	21	21	2	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	BOI119	21	21	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
21-4	BOI119	21	21	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	BOI119	21	21	5	o~	o~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
21-6	BOI119	21	21	6	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
21-7	BOI119	21	21	7	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-8	BOI119	21	21	8	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-9	BOI119	21	21	9	tradizione	tradizione	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
21-10	BOI119	21	21	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
21-11	BOI119	21	21	11	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-12	BOI119	21	21	12	popolare	popolare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-13	BOI119	21	21	13	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-14	BOI119	21	21	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-15	BOI119	21	21	15	coloro	coloro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-16	BOI119	21	21	16	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-17	BOI119	21	21	17	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-18	BOI119	21	21	18	nati	nati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-19	BOI119	21	21	19	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-20	BOI119	21	21	20	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-21	BOI119	21	21	21	paese	paese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-22	BOI119	21	21	22	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-23	BOI119	21	21	23	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-24	BOI119	21	21	24	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-25	BOI119	21	21	25	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-26	BOI119	21	21	26	nato	nato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-27	BOI119	21	21	27	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-28	BOI119	21	21	28	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-29	BOI119	21	21	29	ero	ero	_	_	_	_	_	linguistic	_	none	_	End=73.713	_	_	_	_
22-0	BOI119	22	22	0	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	Begin=74.019	_	_	_	_
22-1	BOI119	22	22	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BOI119	22	22	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	BOI119	22	22	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	BOI119	22	22	4	piccol[o:	piccolo	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	6-7(5)
22-5	BOI119	22	22	5	e:]	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-1(5)
22-6	BOI119	22	22	6	venivo	venivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-7	BOI119	22	22	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-8	BOI119	22	22	8	casalecchio	casalecchio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-9	BOI119	22	22	9	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-10	BOI119	22	22	10	nato	nato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-11	BOI119	22	22	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-12	BOI119	22	22	12	casalecchio	casalecchio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-13	BOI119	22	22	13	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-14	BOI119	22	22	14	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-15	BOI119	22	22	15	trasferito	trasferito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-16	BOI119	22	22	16	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=80.027	_	_	_	_
23-0	BOR037	23	23	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=76.067	_	_	_	0-2(5)
23-1	BOR037	23	23	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=76.668	_	_	_	0-2(5)
24-0	BOI119	24	24	0	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=80.24	_	_	_	_
24-1	BOI119	24	24	1	[tre]	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(6)
24-2	BOI119	24	24	2	mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BOI119	24	24	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	BOI119	24	24	4	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	BOI119	24	24	5	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	BOI119	24	24	6	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	BOI119	24	24	7	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-8	BOI119	24	24	8	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-9	BOI119	24	24	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-10	BOI119	24	24	10	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-11	BOI119	24	24	11	paese	paese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-12	BOI119	24	24	12	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-13	BOI119	24	24	13	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	End=84.32	_	_	_	_
25-0	BOR037	25	25	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=80.522|End=80.811	_	_	_	0-4(6)
26-0	BOI119	26	26	0	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	Begin=84.765	_	_	_	_
26-1	BOI119	26	26	1	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BOI119	26	26	2	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	BOI119	26	26	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	BOI119	26	26	4	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	BOI119	26	26	5	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
