token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
2-2	BOR034	2	2	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-3	BOR034	2	2	3	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-4	BOR034	2	2	4	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-5	BOR034	2	2	5	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-6	BOR034	2	2	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-7	BOR034	2	2	7	della:	della	_	_	_	_	_	linguistic	_	none	_	End=11.306	4x1	_	_	_
3-0	BOR034	3	3	0	della	della	_	_	_	_	_	linguistic	_	none	_	Begin=12.007	_	_	_	_
3-1	BOR034	3	3	1	facoltà	facoltà	_	_	_	_	_	linguistic	_	none	_	End=12.762	_	_	_	_
4-0	BOR034	4	4	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=14.233	0x1	_	_	_
4-1	BOR034	4	4	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=15.357	0x1	_	_	_
5-0	BOR034	5	5	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=15.639	_	_	_	_
5-1	BOR034	5	5	1	iniziamo	iniziamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-2	BOR034	5	5	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-3	BOR034	5	5	3	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-4	BOR034	5	5	4	domande	domande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-5	BOR034	5	5	5	generali::	generali	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
5-6	BOR034	5	5	6	°insomma	insomma	_	_	_	_	_	linguistic	_	none	_	End=18.53	_	_	_	_
6-0	BOR034	6	6	0	inta:nto::	intanto	_	_	_	_	_	linguistic	_	none	_	Begin=20.831|End=22.018	3x1,6x2	_	_	_
7-0	BOR034	7	7	0	tu,	tu	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=22.404	_	_	_	_
7-1	BOR034	7	7	1	vivi	vivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	BOR034	7	7	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-3	BOR034	7	7	3	bologna?	bologna	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
7-4	BOR034	7	7	4	cit[tà]?	città	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=23.998	_	_	_	3-5(1)
8-0	BOI096	8	8	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=23.662|End=23.975	_	_	_	0-2(1)
9-0	BOI096	9	9	0	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	Begin=24.478|End=25.112	_	_	_	_
10-0	BOI096	10	10	0	vivo::	vivo	_	_	_	_	_	linguistic	_	none	_	Begin=25.39	3x2	_	_	_
10-1	BOI096	10	10	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	BOI096	10	10	2	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	BOI096	10	10	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	BOI096	10	10	4	bolo:gna	bologna	_	_	_	_	_	linguistic	_	none	_	End=27.148	3x1	_	_	_
11-0	BOI096	11	11	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=27.529	_	_	_	_
11-1	BOI096	11	11	1	vissuto:	vissuto	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
11-2	BOI096	11	11	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	BOI096	11	11	3	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	BOI096	11	11	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	BOI096	11	11	5	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	BOI096	11	11	6	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-7	BOI096	11	11	7	a:i	ai	_	_	_	_	_	linguistic	_	none	_	End=30.301	0x1	_	_	_
12-0	BOI096	12	12	0	otto	otto	_	_	_	_	_	linguistic	_	none	_	Begin=31.507	_	_	_	_
12-1	BOI096	12	12	1	anni?	anni	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
12-2	BOI096	12	12	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	BOI096	12	12	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	BOI096	12	12	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	BOI096	12	12	5	trasferita	trasferita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	BOI096	12	12	6	per	per	_	_	_	_	_	linguistic	_	none	_	End=33.839	_	_	_	_
13-0	BOI096	13	13	0	>tipo<	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=33.982	_	Fast=0-4(0)	_	_
13-1	BOI096	13	13	1	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	BOI096	13	13	2	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	BOI096	13	13	3	a:nni	anni	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
13-4	BOI096	13	13	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	BOI096	13	13	5	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-6	BOI096	13	13	6	lazzaro	lazzaro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-7	BOI096	13	13	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-8	BOI096	13	13	8	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-9	BOI096	13	13	9	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-10	BOI096	13	13	10	ritornata	ritornata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-11	BOI096	13	13	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-12	BOI096	13	13	12	ce:ntro	centro	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
13-13	BOI096	13	13	13	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-14	BOI096	13	13	14	finire:	finire	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
13-15	BOI096	13	13	15	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-16	BOI096	13	13	16	studi	studi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-17	BOI096	13	13	17	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-18	BOI096	13	13	18	superiori	superiori	_	_	_	_	_	linguistic	_	none	_	End=38.68	_	_	_	_
14-0	BOR034	14	14	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=40.569	_	_	_	_
14-1	BOR034	14	14	1	sei::	sei	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
14-2	BOR034	14	14	2	bolognese	bolognese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BOR034	14	14	3	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	BOR034	14	14	4	do:c?	doc	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=42.574	1x1	_	_	_
15-0	BOI096	15	15	0	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=43.04	_	_	_	_
15-1	BOI096	15	15	1	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	1-3(0)	_
15-2	BOI096	15	15	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=44.541	_	_	_	_
16-0	BOI096	16	16	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=44.764	_	_	_	_
16-1	BOI096	16	16	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	BOI096	16	16	2	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	BOI096	16	16	3	origini	origini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	BOI096	16	16	4	bolognesi	bolognesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-5	BOI096	16	16	5	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-6	BOI096	16	16	6	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-7	BOI096	16	16	7	sono::	sono	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
16-8	BOI096	16	16	8	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-9	BOI096	16	16	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-10	BOI096	16	16	10	cresciuta	cresciuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-11	BOI096	16	16	11	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=48.615	_	_	_	_
17-0	BOR034	17	17	0	{espira_rumorosamente}	{espira_rumorosamente}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=48.868|End=49.281	_	_	_	_
18-0	BOI096	18	18	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=49.38	_	_	_	_
18-1	BOI096	18	18	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BOI096	18	18	2	adoro	adoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BOI096	18	18	3	vivere	vivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	BOI096	18	18	4	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BOI096	18	18	5	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	BOI096	18	18	6	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	BOI096	18	18	7	credo::	credo	_	_	_	_	_	linguistic	_	none	_	End=51.703	4x2	_	_	_
19-0	BOI096	19	19	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=51.894	_	_	_	_
19-1	BOI096	19	19	1	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BOI096	19	19	2	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
19-3	BOI096	19	19	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BOI096	19	19	4	odio	odio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BOI096	19	19	5	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=53.417	_	_	_	_
20-0	BOI096	20	20	0	verso:	verso	_	_	_	_	_	linguistic	_	none	_	Begin=54.274|End=55.014	4x1	_	_	_
21-0	BOI096	21	21	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=55.303	_	_	_	_
21-1	BOI096	21	21	1	periferia,	periferia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
21-2	BOI096	21	21	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	BOI096	21	21	3	riesco	riesco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	BOI096	21	21	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	BOI096	21	21	5	vivere	vivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	BOI096	21	21	6	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	BOI096	21	21	7	da:l	dal	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
21-8	BOI096	21	21	8	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-9	BOI096	21	21	9	ma,	ma	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
21-10	BOI096	21	21	10	credo:	credo	_	_	_	_	_	linguistic	_	none	_	End=58.504	4x1	_	_	_
22-0	BOI096	22	22	0	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	Begin=58.828	_	_	_	_
22-1	BOI096	22	22	1	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
22-2	BOI096	22	22	2	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	BOI096	22	22	3	situazione:	situazione	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
22-4	BOI096	22	22	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	BOI096	22	22	5	qualsiasi	qualsiasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	BOI096	22	22	6	luogo	luogo	_	_	_	_	_	linguistic	_	none	_	End=61.519	_	_	_	_
23-0	BOR034	23	23	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=61.519|End=62.003	_	_	_	_
24-0	BOI096	24	24	0	{schiocca_la_lingua}	{schiocca_la_lingua}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=62.093|End=62.565	_	_	_	_
25-0	BOI096	25	25	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=62.906	_	_	_	_
25-1	BOI096	25	25	1	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
25-2	BOI096	25	25	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	BOI096	25	25	3	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	BOI096	25	25	4	mo:lto	molto	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
25-5	BOI096	25	25	5	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=64.73	_	_	_	_
26-0	BOI096	26	26	0	a::lla	alla	_	_	_	_	_	linguistic	_	none	_	Begin=65.242	0x2	_	_	_
26-1	BOI096	26	26	1	lunga	lunga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BOI096	26	26	2	diventa	diventa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	BOI096	26	26	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-4	BOI096	26	26	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	BOI096	26	26	5	stre:tta,	stretta	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	3x1	_	_	_
26-6	BOI096	26	26	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	BOI096	26	26	7	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-8	BOI096	26	26	8	piccola,	piccola	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
26-9	BOI096	26	26	9	inizi:	inizi	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
26-10	BOI096	26	26	10	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-11	BOI096	26	26	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-12	BOI096	26	26	12	conoscere	conoscere	_	_	_	_	_	linguistic	_	none	_	End=69.75	_	_	_	_
27-0	BOI096	27	27	0	tu:tte	tutte	_	_	_	_	_	linguistic	_	none	_	Begin=69.91	1x1	_	_	_
27-1	BOI096	27	27	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BOI096	27	27	2	persone	persone	_	_	_	_	_	linguistic	_	none	_	End=71.225	_	_	_	_
28-0	BOI096	28	28	0	almeno,	almeno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=71.526	_	_	_	_
28-1	BOI096	28	28	1	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	BOI096	28	28	2	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	BOI096	28	28	3	età	età	_	_	_	_	_	linguistic	_	none	_	End=72.695	_	_	_	_
29-0	BOI096	29	29	0	e::hm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=73.782|End=75.19	0x2,2x2	_	_	_
30-0	BOI096	30	30	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=76.321	_	_	_	_
30-1	BOI096	30	30	1	riconosco	riconosco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BOI096	30	30	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BOI096	30	30	3	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BOI096	30	30	4	pe:r	per	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
30-5	BOI096	30	30	5	>°non	non	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-3(0)	_	_
30-6	BOI096	30	30	6	lo	lo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-2(0)	_	_
30-7	BOI096	30	30	7	so°<	so	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	Fast=0-2(0)	_	_
30-8	BOI096	30	30	8	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	BOI096	30	30	9	<fuorise:de>	fuorisede	_	_	_	_	_	linguistic	_	none	_	_	6x1	Slow=0-9(0)	_	_
30-10	BOI096	30	30	10	sia::	sia	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
30-11	BOI096	30	30	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-12	BOI096	30	30	12	so:gno,	sogno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	1x1	_	_	_
30-13	BOI096	30	30	13	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
30-14	BOI096	30	30	14	utopi:a	utopia	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
30-15	BOI096	30	30	15	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-16	BOI096	30	30	16	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-17	BOI096	30	30	17	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
30-18	BOI096	30	30	18	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-19	BOI096	30	30	19	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-20	BOI096	30	30	20	universita:ria	universitaria	_	_	_	_	_	linguistic	_	none	_	End=83.512	9x1	_	_	_
31-0	BOI096	31	31	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=84.58	_	_	_	_
31-1	BOI096	31	31	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BOI096	31	31	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BOI096	31	31	3	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=85.23	_	_	_	_
32-0	BOR034	32	32	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=85.478	_	_	_	_
32-1	BOR034	32	32	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=86.062	_	_	_	_
33-0	BOR034	33	33	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=86.727	0x2	_	_	_
33-1	BOR034	33	33	1	dicevi	dicevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BOR034	33	33	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BOR034	33	33	3	hai::	hai	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
33-4	BOR034	33	33	4	origini	origini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	BOR034	33	33	5	no:n	non	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
33-6	BOR034	33	33	6	bolognesi	bolognesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	BOR034	33	33	7	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-8	BOR034	33	33	8	di:	di	_	_	_	_	_	linguistic	_	none	_	End=90.386	1x1	_	_	_
34-0	BOI096	34	34	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=90.567	_	_	_	_
34-1	BOI096	34	34	1	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	BOI096	34	34	2	genitori	genitori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	BOI096	34	34	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	BOI096	34	34	4	entrambi	entrambi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	BOI096	34	34	5	india:ni	indiani	_	_	_	_	_	linguistic	_	none	_	End=92.024	4x1	_	_	_
35-0	BOI096	35	35	0	loro:	loro	_	_	_	_	_	linguistic	_	none	_	Begin=92.842	3x1	_	_	_
35-1	BOI096	35	35	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	BOI096	35	35	2	nati	nati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	BOI096	35	35	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	BOI096	35	35	4	i:ndia,	india	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	0x1	_	_	_
35-5	BOI096	35	35	5	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-6	BOI096	35	35	6	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-7	BOI096	35	35	7	madre	madre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-8	BOI096	35	35	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-9	BOI096	35	35	9	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-10	BOI096	35	35	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-11	BOI096	35	35	11	ita:lia	italia	_	_	_	_	_	linguistic	_	none	_	End=95.558	2x1	_	_	_
36-0	BOI096	36	36	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=95.852	_	_	_	_
36-1	BOI096	36	36	1	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	BOI096	36	36	2	dicianno:ve	diciannove	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
36-3	BOI096	36	36	3	a:nni:	anni	_	_	_	_	_	linguistic	_	none	_	End=97.48	0x1,3x1	_	_	_
37-0	BOI096	37	37	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=97.95	_	_	_	_
37-1	BOI096	37	37	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BOI096	37	37	2	bolo:gna,	bologna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	3x1	_	_	_
37-3	BOI096	37	37	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	BOI096	37	37	4	bolo:gna	bologna	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
37-5	BOI096	37	37	5	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
37-6	BOI096	37	37	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	BOI096	37	37	7	da::	da	_	_	_	_	_	linguistic	_	none	_	End=100.942	1x2	_	_	_
38-0	BOI096	38	38	0	trent'	trent'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=101.86	_	_	_	_
38-1	BOI096	38	38	1	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	BOI096	38	38	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	BOI096	38	38	3	pa:ssa	passa	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
38-4	BOI096	38	38	4	direi	direi	_	_	_	_	_	linguistic	_	none	_	End=103.319	_	_	_	_
39-0	BOR034	39	39	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=103.387|End=103.8	_	_	_	_
40-0	BOR034	40	40	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=104.991	_	_	_	_
40-1	BOR034	40	40	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	BOR034	40	40	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	BOR034	40	40	3	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-4	BOR034	40	40	4	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
40-5	BOR034	40	40	5	i:ndia?	india	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=106.051	0x1	_	_	_
41-0	BOR034	41	41	0	>in	in	_	_	_	_	_	linguistic	_	none	_	Begin=106.568	_	Fast=0-2(0)	_	_
