token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
5-0	BOI090	5	5	0	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=12.808	_	_	_	_
5-1	BOI090	5	5	1	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-2	BOI090	5	5	2	qua	qua	_	_	_	_	_	linguistic	_	none	_	End=13.522	_	_	_	_
6-0	BOR030	6	6	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=14.176	_	_	_	_
6-1	BOR030	6	6	1	scuole	scuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-2	BOR030	6	6	2	pu:re	pure	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
6-3	BOR030	6	6	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-4	BOR030	6	6	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-5	BOR030	6	6	5	frequentate	frequentate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-6	BOR030	6	6	6	lì?	lì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=16.138	_	_	_	_
7-0	BOI090	7	7	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=16.547	_	_	_	_
7-1	BOI090	7	7	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	BOI090	7	7	2	frequentato:	frequentato	_	_	_	_	_	linguistic	_	none	_	End=18.137	10x1	_	_	_
8-0	BOI090	8	8	0	elementari	elementari	_	_	_	_	_	linguistic	_	none	_	Begin=18.354	_	_	_	_
8-1	BOI090	8	8	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	BOI090	8	8	2	medie,	medie	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
8-3	BOI090	8	8	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-4	BOI090	8	8	4	sala	sala	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-5	BOI090	8	8	5	bolognese	bolognese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-6	BOI090	8	8	6	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-7	BOI090	8	8	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-8	BOI090	8	8	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-9	BOI090	8	8	9	spostata	spostata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-10	BOI090	8	8	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-11	BOI090	8	8	11	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
8-12	BOI090	8	8	12	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-13	BOI090	8	8	13	provincia	provincia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
8-14	BOI090	8	8	14	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
8-15	BOI090	8	8	15	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-16	BOI090	8	8	16	giovanni	giovanni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-17	BOI090	8	8	17	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-18	BOI090	8	8	18	persiceto	persiceto	_	_	_	_	_	linguistic	_	none	_	End=23.961	_	_	_	_
9-0	BOR030	9	9	0	°d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=low	Begin=24.145	_	_	_	_
9-1	BOR030	9	9	1	accordo°	accordo	_	_	_	_	_	linguistic	_	none	Volume=low	End=24.782	_	_	_	_
10-0	BOR030	10	10	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=24.844	0x1	_	_	_
10-1	BOR030	10	10	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	BOR030	10	10	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	BOR030	10	10	3	tuoi	tuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	BOR030	10	10	4	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	BOR030	10	10	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	BOR030	10	10	6	senti	senti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-7	BOR030	10	10	7	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-8	BOR030	10	10	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-9	BOR030	10	10	9	sono:	sono	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
10-10	BOR030	10	10	10	vivono	vivono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-11	BOR030	10	10	11	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-12	BOR030	10	10	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-13	BOR030	10	10	13	te?	te	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=28.13	_	_	_	_
11-0	BOI090	11	11	0	abbasta:nza	abbastanza	_	_	_	_	_	linguistic	_	none	_	Begin=28.283	6x1	_	_	_
11-1	BOI090	11	11	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	BOI090	11	11	2	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-3	BOI090	11	11	3	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-4	BOI090	11	11	4	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-5	BOI090	11	11	5	zone	zone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-6	BOI090	11	11	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-7	BOI090	11	11	7	bologna,	bologna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
11-8	BOI090	11	11	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-9	BOI090	11	11	9	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-10	BOI090	11	11	10	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-11	BOI090	11	11	11	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-12	BOI090	11	11	12	provincia	provincia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-13	BOI090	11	11	13	però:	però	_	_	_	_	_	linguistic	_	none	_	End=33.483	3x1	_	_	_
12-0	BOI090	12	12	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=33.662	_	_	_	_
12-1	BOI090	12	12	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	BOI090	12	12	2	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	End=34.6	_	_	_	_
13-0	BOI090	13	13	0	molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=34.957	_	_	_	_
13-1	BOI090	13	13	1	vicini	vicini	_	_	_	_	_	linguistic	_	none	_	End=35.686	_	_	_	_
14-0	BOR030	14	14	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=36.265	0x1	_	_	_
14-1	BOR030	14	14	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BOR030	14	14	2	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BOR030	14	14	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	BOR030	14	14	4	trovi:	trovi	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
14-5	BOR030	14	14	5	bene?	bene	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=38.382	_	_	_	_
15-0	BOI090	15	15	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=38.848|End=39.608	1x1	_	_	_
16-0	BOI090	16	16	0	ha:	ha	_	_	_	_	_	linguistic	_	none	_	Begin=39.641	1x1	_	_	_
16-1	BOI090	16	16	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	BOI090	16	16	2	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	BOI090	16	16	3	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	BOI090	16	16	4	tu:tto:	tutto	_	_	_	_	_	linguistic	_	none	_	End=41.207	1x1,4x1	_	_	_
17-0	BOI090	17	17	0	certo	certo	_	_	_	_	_	linguistic	_	none	_	Begin=41.352|End=41.887	_	_	_	_
18-0	BOI090	18	18	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=42.022	_	_	_	_
18-1	BOI090	18	18	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BOI090	18	18	2	comune	comune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BOI090	18	18	3	piccolino	piccolino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	BOI090	18	18	4	>però<	però	_	_	_	_	_	linguistic	_	none	_	End=43.825	_	Fast=0-4(0)	_	_
19-0	BOI090	19	19	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=44.086	_	_	_	_
19-1	BOI090	19	19	1	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BOI090	19	19	2	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BOI090	19	19	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BOI090	19	19	4	comodità	comodità	_	_	_	_	_	linguistic	_	none	_	End=45.24	_	_	_	_
20-0	BOR030	20	20	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=45.736	0x1	_	_	_
20-1	BOR030	20	20	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BOR030	20	20	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BOR030	20	20	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	BOR030	20	20	4	proble:mi	problemi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
20-5	BOR030	20	20	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-6	BOR030	20	20	6	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-7	BOR030	20	20	7	vorresti	vorresti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-8	BOR030	20	20	8	migliora:re?	migliorare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=48.676	7x1	_	_	_
21-0	BOI090	21	21	0	n:o:	no	_	_	_	_	_	linguistic	_	none	_	Begin=49.081|End=50.021	0x1,1x1	_	_	_
22-0	BOI090	22	22	0	forse:	forse	_	_	_	_	_	linguistic	_	none	_	Begin=50.112	4x1	_	_	_
22-1	BOI090	22	22	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BOI090	22	22	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	BOI090	22	22	3	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	BOI090	22	22	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	BOI090	22	22	5	po'	po'	_	_	_	_	_	linguistic	_	none	_	End=52.396	_	_	_	_
23-0	BOI090	23	23	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=52.781|End=53.446	_	_	_	_
24-0	BOI090	24	24	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=53.805	_	_	_	_
24-1	BOI090	24	24	1	ben	ben	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BOI090	24	24	2	vi:ste	viste	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
24-3	BOI090	24	24	3	però:	però	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
24-4	BOI090	24	24	4	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	BOI090	24	24	5	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
24-6	BOI090	24	24	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-7	BOI090	24	24	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-8	BOI090	24	24	8	resto	resto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-9	BOI090	24	24	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-10	BOI090	24	24	10	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-11	BOI090	24	24	11	abbastanza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-12	BOI090	24	24	12	comodo,	comodo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
24-13	BOI090	24	24	13	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-14	BOI090	24	24	14	no	no	_	_	_	_	_	linguistic	_	none	_	End=59.396	_	_	_	_
25-0	BOR030	25	25	0	°d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=low	Begin=59.95	_	_	_	_
25-1	BOR030	25	25	1	accordo°	accordo	_	_	_	_	_	linguistic	_	none	Volume=low	End=60.762	_	_	_	_
26-0	BOR030	26	26	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=61.477	0x1	_	_	_
26-1	BOR030	26	26	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=62.77	0x1	_	_	_
27-0	BOR030	27	27	0	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	Begin=62.984	_	_	_	_
27-1	BOR030	27	27	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BOR030	27	27	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BOR030	27	27	3	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-4	BOR030	27	27	4	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BOR030	27	27	5	quartiere?	quartiere	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
27-6	BOR030	27	27	6	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-7	BOR030	27	27	7	devi	devi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
27-8	BOR030	27	27	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
27-9	BOR030	27	27	9	sposta:rti?	spostarti	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=67.096	5x1	_	_	_
28-0	BOI090	28	28	0	oka:y	okay	_	_	_	_	_	linguistic	_	none	_	Begin=67.219	2x1	_	_	_
28-1	BOI090	28	28	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	End=68.238	_	_	_	_
29-0	BOI090	29	29	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=68.317	_	_	_	_
29-1	BOI090	29	29	1	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	BOI090	29	29	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	BOI090	29	29	3	spe:sa,	spesa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	2x1	_	_	_
29-4	BOI090	29	29	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BOI090	29	29	5	beni	beni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	BOI090	29	29	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	BOI090	29	29	7	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-8	BOI090	29	29	8	necessità	necessità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-9	BOI090	29	29	9	fo:rse	forse	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
29-10	BOI090	29	29	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-11	BOI090	29	29	11	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-12	BOI090	29	29	12	sposta:rsi	spostarsi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
29-13	BOI090	29	29	13	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-14	BOI090	29	29	14	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-15	BOI090	29	29	15	vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-16	BOI090	29	29	16	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
29-17	BOI090	29	29	17	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-18	BOI090	29	29	18	tu:tto	tutto	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
29-19	BOI090	29	29	19	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-20	BOI090	29	29	20	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-21	BOI090	29	29	21	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-22	BOI090	29	29	22	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-23	BOI090	29	29	23	piccolo	piccolo	_	_	_	_	_	linguistic	_	none	_	End=75.937	_	_	_	_
30-0	BOI090	30	30	0	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=76.175	5x1	_	_	_
30-1	BOI090	30	30	1	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BOI090	30	30	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BOI090	30	30	3	bisogna	bisogna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BOI090	30	30	4	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	BOI090	30	30	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	BOI090	30	30	6	comodità	comodità	_	_	_	_	_	linguistic	_	none	_	End=78.611	_	_	_	_
31-0	BOI090	31	31	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=79.261|End=79.899	_	_	_	_
32-0	BOI090	32	32	0	al	al	_	_	_	_	_	linguistic	_	none	_	Begin=80.157	_	_	_	_
32-1	BOI090	32	32	1	cento	cento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BOI090	32	32	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	BOI090	32	32	3	cento	cento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-4	BOI090	32	32	4	bisogna	bisogna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	BOI090	32	32	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	BOI090	32	32	6	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	BOI090	32	32	7	spostarsi	spostarsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-8	BOI090	32	32	8	negli	negli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-9	BOI090	32	32	9	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-10	BOI090	32	32	10	comuni	comuni	_	_	_	_	_	linguistic	_	none	_	End=83.292	_	_	_	_
33-0	BOI090	33	33	0	vero	vero	_	_	_	_	_	linguistic	_	none	_	Begin=84.281	_	_	_	_
33-1	BOI090	33	33	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BOI090	33	33	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BOI090	33	33	3	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BOI090	33	33	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
33-5	BOI090	33	33	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	BOI090	33	33	6	tu:tto.	tutto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	1x1	_	_	_
33-7	BOI090	33	33	7	farmaci:a,	farmacia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	6x1	_	_	_
33-8	BOI090	33	33	8	centri	centri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	BOI090	33	33	9	commercia:li:,	commerciali	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=88.22	8x1,10x1	_	_	_
34-0	BOI090	34	34	0	però:	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=88.908	3x1	_	_	_
34-1	BOI090	34	34	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
34-2	BOI090	34	34	2	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	BOI090	34	34	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=90.732	_	_	_	_
35-0	BOR030	35	35	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=91.51	0x1	_	_	_
35-1	BOR030	35	35	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	BOR030	35	35	2	muoverti	muoverti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	BOR030	35	35	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	BOR030	35	35	4	mezzi	mezzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	BOR030	35	35	5	usi?	usi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=93.556	_	_	_	_
36-0	BOI090	36	36	0	allo:ra	allora	_	_	_	_	_	linguistic	_	none	_	Begin=93.816	3x1	_	_	_
36-1	BOI090	36	36	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	BOI090	36	36	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BOI090	36	36	3	tre:no	treno	_	_	_	_	_	linguistic	_	none	_	End=95.456	2x1	_	_	_
37-0	BOI090	37	37	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=95.748	_	_	_	_
37-1	BOI090	37	37	1	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
37-2	BOI090	37	37	2	comodissimo	comodissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	BOI090	37	37	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	BOI090	37	37	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	BOI090	37	37	5	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-6	BOI090	37	37	6	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
