token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1-16	BOR001	1	1	16	ormai	ormai	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1-17	BOR001	1	1	17	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1-18	BOR001	1	1	18	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1-19	BOR001	1	1	19	vari	vari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1-20	BOR001	1	1	20	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1-21	BOR001	1	1	21	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1-22	BOR001	1	1	22	viv[i	vivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-4(0)
1-23	BOR001	1	1	23	qua]	qua	_	_	_	_	_	linguistic	_	none	_	End=11.134	_	_	_	0-3(0)
2-0	BOI003	2	2	0	[allo]ra	allora	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=10.835	_	_	_	0-4(0)
2-1	BOI003	2	2	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
2-2	BOI003	2	2	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-3	BOI003	2	2	3	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-4	BOI003	2	2	4	zona:	zona	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
2-5	BOI003	2	2	5	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-6	BOI003	2	2	6	nello	nello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-7	BOI003	2	2	7	specifico	specifico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-8	BOI003	2	2	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-9	BOI003	2	2	9	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-10	BOI003	2	2	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2-11	BOI003	2	2	11	vent'	vent'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
2-12	BOI003	2	2	12	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=15.062	_	_	_	_
3-0	BOR001	3	3	0	°okay°	okay	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=15.365|End=15.685	_	_	_	_
4-0	BOI003	4	4	0	almeno:	almeno	_	_	_	_	_	linguistic	_	none	_	Begin=15.685|End=17.206	5x1	_	_	_
5-0	BOI003	5	5	0	forse	forse	_	_	_	_	_	linguistic	_	none	_	Begin=17.435	_	_	_	_
5-1	BOI003	5	5	1	venticinque	venticinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-2	BOI003	5	5	2	[ecco]	ecco	_	_	_	_	_	linguistic	_	none	_	End=19.135	_	_	_	0-4(1)
6-0	BOR001	6	6	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=18.643|End=19.134	_	_	_	0-4(1)
7-0	BOI003	7	7	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=19.585	0x1	_	_	_
7-1	BOI003	7	7	1	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	BOI003	7	7	2	abitavo	abitavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-3	BOI003	7	7	3	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-4	BOI003	7	7	4	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
7-5	BOI003	7	7	5	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-6	BOI003	7	7	6	chilometri	chilometri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-7	BOI003	7	7	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-8	BOI003	7	7	8	QUA	qua	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
7-9	BOI003	7	7	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-10	BOI003	7	7	10	abitavo	abitavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-11	BOI003	7	7	11	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
7-12	BOI003	7	7	12	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-13	BOI003	7	7	13	quartiere	quartiere	_	_	_	_	_	linguistic	_	none	_	End=25.235	_	_	_	_
8-0	BOI003	8	8	0	reno	reno	_	_	_	_	_	linguistic	_	none	_	Begin=25.69	_	_	_	_
8-1	BOI003	8	8	1	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
8-2	BOI003	8	8	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-3	BOI003	8	8	3	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-4	BOI003	8	8	4	quindi	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
8-5	BOI003	8	8	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
8-6	BOI003	8	8	6	praticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-7	BOI003	8	8	7	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-8	BOI003	8	8	8	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-9	BOI003	8	8	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-10	BOI003	8	8	10	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-11	BOI003	8	8	11	z~	z~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
8-12	BOI003	8	8	12	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
8-13	BOI003	8	8	13	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-14	BOI003	8	8	14	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-15	BOI003	8	8	15	parti	parti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-16	BOI003	8	8	16	[ec]co	ecco	_	_	_	_	_	linguistic	_	none	_	End=32.485	_	_	_	0-2(2)
9-0	BOR001	9	9	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=32.134|End=32.365	_	_	_	0-2(2)
10-0	BOR001	10	10	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=32.805	_	_	_	_
10-1	BOR001	10	10	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-2	BOR001	10	10	2	sono:	sono	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
10-3	BOR001	10	10	3	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	BOR001	10	10	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	BOR001	10	10	5	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	BOR001	10	10	6	differenze	differenze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-7	BOR001	10	10	7	fra	fra	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
10-8	BOR001	10	10	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
10-9	BOR001	10	10	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-10	BOR001	10	10	10	quartiere	quartiere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-11	BOR001	10	10	11	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-12	BOR001	10	10	12	abitavi	abitavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-13	BOR001	10	10	13	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-14	BOR001	10	10	14	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-15	BOR001	10	10	15	questo?	questo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=38.269	_	_	_	_
11-0	BOI003	11	11	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=39.075	_	_	_	_
11-1	BOI003	11	11	1	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
11-2	BOI003	11	11	2	dai	dai	_	_	_	_	_	linguistic	_	none	_	End=41.685	_	_	_	_
12-0	BOI003	12	12	0	n~	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=42.058	_	_	_	_
12-1	BOI003	12	12	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	BOI003	12	12	2	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	BOI003	12	12	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-4	BOI003	12	12	4	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	BOI003	12	12	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	BOI003	12	12	6	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	BOI003	12	12	7	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-8	BOI003	12	12	8	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-9	BOI003	12	12	9	centr[o:	centro	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	5-6(3)
12-10	BOI003	12	12	10	e]:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	0-1(3)
12-11	BOI003	12	12	11	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-12	BOI003	12	12	12	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-13	BOI003	12	12	13	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-14	BOI003	12	12	14	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-15	BOI003	12	12	15	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-16	BOI003	12	12	16	chilometri	chilometri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-17	BOI003	12	12	17	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-18	BOI003	12	12	18	distanza	distanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-19	BOI003	12	12	19	così	così	_	_	_	_	_	linguistic	_	none	_	End=49.535	_	_	_	_
13-0	BOR001	13	13	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=45.391|End=45.77	_	_	_	0-4(3)
14-0	BOI003	14	14	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=49.875	_	_	_	_
14-1	BOI003	14	14	1	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BOI003	14	14	2	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BOI003	14	14	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	BOI003	14	14	4	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	BOI003	14	14	5	che:	che	_	_	_	_	_	linguistic	_	none	_	End=51.665	2x1	_	_	_
15-0	BOI003	15	15	0	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	Begin=51.875	_	_	_	_
15-1	BOI003	15	15	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BOI003	15	15	2	sogn[ato]	sognato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-7(4)
15-3	BOI003	15	15	3	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	BOI003	15	15	4	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
15-5	BOI003	15	15	5	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	End=54.195	0x1	_	_	_
16-0	BOR001	16	16	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=52.885|End=53.413	_	_	_	0-4(4)
17-0	BOI003	17	17	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=54.455	_	_	_	_
17-1	BOI003	17	17	1	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BOI003	17	17	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BOI003	17	17	3	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BOI003	17	17	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BOI003	17	17	5	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	BOI003	17	17	6	luca?	luca	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
17-7	BOI003	17	17	7	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-8	BOI003	17	17	8	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	End=58.695	_	_	_	_
18-0	BOI003	18	18	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=58.995	0x1	_	_	_
18-1	BOI003	18	18	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BOI003	18	18	2	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BOI003	18	18	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	BOI003	18	18	4	villa	villa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BOI003	18	18	5	spada?	spada	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
18-6	BOI003	18	18	6	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-7	BOI003	18	18	7	posti	posti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-8	BOI003	18	18	8	verdi?	verdi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
18-9	BOI003	18	18	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-10	BOI003	18	18	10	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-11	BOI003	18	18	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-12	BOI003	18	18	12	casaglia?	casaglia	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
18-13	BOI003	18	18	13	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	End=64.584	_	_	_	_
19-0	BOI003	19	19	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=64.685	_	_	_	_
19-1	BOI003	19	19	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BOI003	19	19	2	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BOI003	19	19	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BOI003	19	19	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BOI003	19	19	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	BOI003	19	19	6	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	BOI003	19	19	7	piaciuta	piaciuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-8	BOI003	19	19	8	[an]che	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(5)
19-9	BOI003	19	19	9	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-10	BOI003	19	19	10	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-11	BOI003	19	19	11	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-12	BOI003	19	19	12	ragazza	ragazza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-13	BOI003	19	19	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-14	BOI003	19	19	14	quando	quando	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
19-15	BOI003	19	19	15	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
19-16	BOI003	19	19	16	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-17	BOI003	19	19	17	abitavo	abitavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-18	BOI003	19	19	18	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-19	BOI003	19	19	19	ec[co]	ecco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-4(6)
19-20	BOI003	19	19	20	°praticamente°	praticamente	_	_	_	_	_	linguistic	_	none	Volume=low	End=69.995	_	_	_	_
20-0	BOR001	20	20	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=65.985|End=66.512	_	_	_	0-4(5)
21-0	BOR001	21	21	0	[si]	si	_	_	_	_	_	linguistic	_	none	_	Begin=68.935|End=69.368	_	_	_	0-2(6)
22-0	BOI003	22	22	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=70.125	_	_	_	_
22-1	BOI003	22	22	1	quindi.	quindi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
22-2	BOI003	22	22	2	PERO	pero	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
22-3	BOI003	22	22	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	BOI003	22	22	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-5	BOI003	22	22	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	BOI003	22	22	6	°tante	tante	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
22-7	BOI003	22	22	7	differenze	differenze	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
22-8	BOI003	22	22	8	ecco°.	ecco	_	_	_	_	_	linguistic	_	none	Intonation=Falling|Volume=low	End=73.242	_	_	_	_
23-0	BOR001	23	23	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=73.345|End=73.987	_	_	_	_
24-0	BOI003	24	24	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=74.045	_	_	_	_
24-1	BOI003	24	24	1	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BOI003	24	24	2	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BOI003	24	24	3	servizi,	servizi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
24-4	BOI003	24	24	4	trasporti,	trasporti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
24-5	BOI003	24	24	5	°sono°	sono	_	_	_	_	_	linguistic	_	none	Volume=low	End=76.804	_	_	_	_
25-0	BOI003	25	25	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=77.318	_	_	_	_
25-1	BOI003	25	25	1	ottimi,	ottimi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
25-2	BOI003	25	25	2	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
25-3	BOI003	25	25	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	BOI003	25	25	4	piedi	piedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	BOI003	25	25	5	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	BOI003	25	25	6	raggiungere	raggiungere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	BOI003	25	25	7	tutto,	tutto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
25-8	BOI003	25	25	8	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	End=81.862	_	_	_	_
26-0	BOI003	26	26	0	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	Begin=82.345	_	_	_	_
26-1	BOI003	26	26	1	uguale	uguale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BOI003	26	26	2	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-3	BOI003	26	26	3	[più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(7)
26-4	BOI003	26	26	4	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(7)
26-5	BOI003	26	26	5	meno]	meno	_	_	_	_	_	linguistic	_	none	_	End=83.955	_	_	_	0-4(7)
27-0	BOR001	27	27	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=83.075|End=83.958	_	_	_	0-4(7)
28-0	BOR001	28	28	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=84.105	_	_	_	_
28-1	BOR001	28	28	1	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-2	BOR001	28	28	2	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	BOR001	28	28	3	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	BOR001	28	28	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-5	BOR001	28	28	5	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	BOR001	28	28	6	vent'	vent'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
28-7	BOR001	28	28	7	anni	anni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
28-8	BOR001	28	28	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
28-9	BOR001	28	28	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-10	BOR001	28	28	10	cambiata	cambiata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-11	BOR001	28	28	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-12	BOR001	28	28	12	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-13	BOR001	28	28	13	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-14	BOR001	28	28	14	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-15	BOR001	28	28	15	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-16	BOR001	28	28	16	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-17	BOR001	28	28	17	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-18	BOR001	28	28	18	[rimasta	rimasta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(8)
28-19	BOR001	28	28	19	ug]uale	uguale	_	_	_	_	_	linguistic	_	none	_	End=90.149	_	_	_	0-2(8)
29-0	BOI003	29	29	0	[m::h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=89.185|End=90.09	0x2	_	_	0-2(8)
30-0	BOI003	30	30	0	NO	no	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=90.195	_	_	_	_
30-1	BOI003	30	30	1	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BOI003	30	30	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BOI003	30	30	3	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
30-4	BOI003	30	30	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	BOI003	30	30	5	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	BOI003	30	30	6	meno:	meno	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
30-7	BOI003	30	30	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	BOI003	30	30	8	rimasta	rimasta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-9	BOI003	30	30	9	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-10	BOI003	30	30	10	uguale	uguale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-11	BOI003	30	30	11	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-12	BOI003	30	30	12	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-13	BOI003	30	30	13	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-14	BOI003	30	30	14	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-15	BOI003	30	30	15	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-16	BOI003	30	30	16	popolata	popolata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
