token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
12-5	BOI091	12	12	5	elementari:	elementari	_	_	_	_	_	linguistic	_	none	_	End=29.343	9x1	_	_	_
13-0	BOI091	13	13	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=29.798	_	_	_	_
13-1	BOI091	13	13	1	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
13-2	BOI091	13	13	2	asilo	asilo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	BOI091	13	13	3	presumo	presumo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-4	BOI091	13	13	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-5	BOI091	13	13	5	sì?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
13-6	BOI091	13	13	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-7	BOI091	13	13	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-8	BOI091	13	13	8	ricordo	ricordo	_	_	_	_	_	linguistic	_	none	_	End=32.424	_	_	_	_
14-0	BOI091	14	14	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=33.178	_	_	_	_
14-1	BOI091	14	14	1	elementari	elementari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-2	BOI091	14	14	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BOI091	14	14	3	e:hm:	ehm	_	_	_	_	_	linguistic	_	none	_	End=35.158	0x1,2x1	_	_	_
15-0	BOI091	15	15	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=35.307	_	_	_	_
15-1	BOI091	15	15	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BOI091	15	15	2	medie	medie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	BOI091	15	15	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-4	BOI091	15	15	4	erano:	erano	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
15-5	BOI091	15	15	5	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=36.989	_	_	_	_
16-0	BOI091	16	16	0	lì	lì	_	_	_	_	_	linguistic	_	none	_	Begin=37.607	_	_	_	_
16-1	BOI091	16	16	1	attaccate	attaccate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-2	BOI091	16	16	2	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-3	BOI091	16	16	3	carracci	carracci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
16-4	BOI091	16	16	4	°insomma°	insomma	_	_	_	_	_	linguistic	_	none	Volume=low	End=39.606	_	_	_	_
17-0	BOI091	17	17	0	mentre	mentre	_	_	_	_	_	linguistic	_	none	_	Begin=40.458	_	_	_	_
17-1	BOI091	17	17	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BOI091	17	17	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BOI091	17	17	3	superiori	superiori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BOI091	17	17	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BOI091	17	17	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	BOI091	17	17	6	fatte	fatte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	BOI091	17	17	7	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-8	BOI091	17	17	8	pacinotti	pacinotti	_	_	_	_	_	linguistic	_	none	_	End=43.636	_	_	_	_
18-0	BOI091	18	18	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=44.216	0x1	_	_	_
18-1	BOI091	18	18	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-2	BOI091	18	18	2	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BOI091	18	18	3	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	BOI091	18	18	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BOI091	18	18	5	saragozza	saragozza	_	_	_	_	_	linguistic	_	none	_	End=46.482	_	_	_	_
19-0	BOR030	19	19	0	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=46.883	_	_	_	_
19-1	BOR030	19	19	1	accordo	accordo	_	_	_	_	_	linguistic	_	none	_	End=47.454	_	_	_	_
20-0	BOR030	20	20	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=47.988	_	_	_	_
20-1	BOR030	20	20	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BOR030	20	20	2	tuoi	tuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BOR030	20	20	3	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	BOR030	20	20	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	BOR030	20	20	5	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-6	BOR030	20	20	6	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-7	BOR030	20	20	7	andavi	andavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-8	BOR030	20	20	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-9	BOR030	20	20	9	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-10	BOR030	20	20	10	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-11	BOR030	20	20	11	vivono	vivono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-12	BOR030	20	20	12	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-13	BOR030	20	20	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-14	BOR030	20	20	14	te?	te	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
20-15	BOR030	20	20	15	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-16	BOR030	20	20	16	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-17	BOR030	20	20	17	spostati?	spostati	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
20-18	BOR030	20	20	18	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-19	BOR030	20	20	19	qualcosa?	qualcosa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=54.21	_	_	_	_
21-0	BOI091	21	21	0	amici	amici	_	_	_	_	_	linguistic	_	none	_	Begin=55.442	_	_	_	_
21-1	BOI091	21	21	1	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-2	BOI091	21	21	2	scuola:	scuola	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
21-3	BOI091	21	21	3	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
21-4	BOI091	21	21	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	BOI091	21	21	5	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	BOI091	21	21	6	frequento	frequento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-7	BOI091	21	21	7	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-8	BOI091	21	21	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-9	BOI091	21	21	9	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-10	BOI091	21	21	10	sentiamo	sentiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-11	BOI091	21	21	11	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-12	BOI091	21	21	12	tanto:	tanto	_	_	_	_	_	linguistic	_	none	_	End=62.487	4x1	_	_	_
22-0	BOI091	22	22	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=62.9|End=63.195	_	_	_	_
23-0	BOI091	23	23	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=63.356	_	_	_	_
23-1	BOI091	23	23	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BOI091	23	23	2	carissima	carissima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	BOI091	23	23	3	amica	amica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	BOI091	23	23	4	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	BOI091	23	23	5	scuole	scuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-6	BOI091	23	23	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	BOI091	23	23	7	>si	si	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
23-8	BOI091	23	23	8	chiama<	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
23-9	BOI091	23	23	9	arianna	arianna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-10	BOI091	23	23	10	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-11	BOI091	23	23	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-12	BOI091	23	23	12	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-13	BOI091	23	23	13	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-14	BOI091	23	23	14	ancora:	ancora	_	_	_	_	_	linguistic	_	none	_	End=68.221	5x1	_	_	_
24-0	BOI091	24	24	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=68.667	_	_	_	_
24-1	BOI091	24	24	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BOI091	24	24	2	saragozza	saragozza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-3	BOI091	24	24	3	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-4	BOI091	24	24	4	e:hm:	ehm	_	_	_	_	_	linguistic	_	none	_	End=71.408	0x1,2x1	_	_	_
25-0	BOI091	25	25	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=72.147	_	_	_	_
25-1	BOI091	25	25	1	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BOI091	25	25	2	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
25-3	BOI091	25	25	3	quartiere	quartiere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	BOI091	25	25	4	savena	savena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	BOI091	25	25	5	le:	le	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
25-6	BOI091	25	25	6	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
25-7	BOI091	25	25	7	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-8	BOI091	25	25	8	abita	abita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-9	BOI091	25	25	9	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=75.98	_	_	_	_
26-0	BOI091	26	26	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=76.121	_	_	_	_
26-1	BOI091	26	26	1	ven[iva	veniva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-6(7)
26-2	BOI091	26	26	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(7)
26-3	BOI091	26	26	3	s]cuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(7)
26-4	BOI091	26	26	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	BOI091	26	26	5	me	me	_	_	_	_	_	linguistic	_	none	_	End=77.115	_	_	_	_
27-0	BOR030	27	27	0	[ecco]	ecco	_	_	_	_	_	linguistic	_	none	_	Begin=76.234|End=76.539	_	_	_	0-4(7)
28-0	BOR030	28	28	0	°d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No|Volume=low	Begin=77.429	_	_	_	_
28-1	BOR030	28	28	1	accordo°	accordo	_	_	_	_	_	linguistic	_	none	Volume=low	End=77.902	_	_	_	_
29-0	BOR030	29	29	0	mentre:	mentre	_	_	_	_	_	linguistic	_	none	_	Begin=78.382	5x1	_	_	_
29-1	BOR030	29	29	1	ritornando	ritornando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	BOR030	29	29	2	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	BOR030	29	29	3	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	BOR030	29	29	4	attuale	attuale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BOR030	29	29	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	BOR030	29	29	6	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-7	BOR030	29	29	7	vivi:	vivi	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
29-8	BOR030	29	29	8	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
29-9	BOR030	29	29	9	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-10	BOR030	29	29	10	pareri	pareri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-11	BOR030	29	29	11	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-12	BOR030	29	29	12	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-13	BOR030	29	29	13	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-14	BOR030	29	29	14	zona?	zona	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=83.52	_	_	_	_
30-0	BOI091	30	30	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=84.937	_	_	_	_
30-1	BOI091	30	30	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BOI091	30	30	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BOI091	30	30	3	livello	livello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BOI091	30	30	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	BOI091	30	30	5	traffico	traffico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-6	BOI091	30	30	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
30-7	BOI091	30	30	7	adoro	adoro	_	_	_	_	_	linguistic	_	none	_	End=88.358	_	_	_	_
31-0	BOI091	31	31	0	nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=88.727	_	_	_	_
31-1	BOI091	31	31	1	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BOI091	31	31	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BOI091	31	31	3	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	BOI091	31	31	4	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	BOI091	31	31	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	BOI091	31	31	6	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	BOI091	31	31	7	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-8	BOI091	31	31	8	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-9	BOI091	31	31	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-10	BOI091	31	31	10	abita	abita	_	_	_	_	_	linguistic	_	none	_	End=91.403	_	_	_	_
32-0	BOI091	32	32	0	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	Begin=92.033	_	_	_	_
32-1	BOI091	32	32	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BOI091	32	32	2	@nomeluogo	@nomeluogo	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
32-3	BOI091	32	32	3	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
32-4	BOI091	32	32	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	BOI091	32	32	5	traffico	traffico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	BOI091	32	32	6	è	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
32-7	BOI091	32	32	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
32-8	BOI091	32	32	8	tremendo	tremendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-9	BOI091	32	32	9	e:	e	_	_	_	_	_	linguistic	_	none	_	End=96.777	0x1	_	_	_
33-0	BOI091	33	33	0	mentre	mentre	_	_	_	_	_	linguistic	_	none	_	Begin=97.254	_	_	_	_
33-1	BOI091	33	33	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BOI091	33	33	2	qui	qui	_	_	_	_	_	linguistic	_	none	_	End=98.098	_	_	_	_
34-0	BOI091	34	34	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=98.612	_	_	_	_
34-1	BOI091	34	34	1	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	BOI091	34	34	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	BOI091	34	34	3	tranquillo	tranquillo	_	_	_	_	_	linguistic	_	none	_	End=99.649	_	_	_	_
35-0	BOI091	35	35	0	però:	però	_	_	_	_	_	linguistic	_	none	_	Begin=99.884	3x1	_	_	_
35-1	BOI091	35	35	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
35-2	BOI091	35	35	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	BOI091	35	35	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	BOI091	35	35	4	contro	contro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-5	BOI091	35	35	5	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
35-6	BOI091	35	35	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-7	BOI091	35	35	7	sala	sala	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-8	BOI091	35	35	8	bolognese	bolognese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-9	BOI091	35	35	9	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
