token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
21-24	BOI052	21	21	24	diverse	diverse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-25	BOI052	21	21	25	attività	attività	_	_	_	_	_	linguistic	_	none	_	End=53.709	_	_	_	_
22-0	BOI052	22	22	0	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=54.34|End=55.04	2x1	_	_	_
23-0	BOI052	23	23	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=55.105	_	_	_	_
23-1	BOI052	23	23	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BOI052	23	23	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	BOI052	23	23	3	distante	distante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	BOI052	23	23	4	>è	è	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
23-5	BOI052	23	23	5	circa<	circa	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
23-6	BOI052	23	23	6	distante	distante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	BOI052	23	23	7	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
23-8	BOI052	23	23	8	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-9	BOI052	23	23	9	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-10	BOI052	23	23	10	circa	circa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-11	BOI052	23	23	11	trenta	trenta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-12	BOI052	23	23	12	chilometri	chilometri	_	_	_	_	_	linguistic	_	none	_	End=60.0	_	_	_	_
24-0	BOI052	24	24	0	e:hm:	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=60.76	0x1,2x1	_	_	_
24-1	BOI052	24	24	1	ed	ed	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-2	BOI052	24	24	2	è	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
24-3	BOI052	24	24	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
24-4	BOI052	24	24	4	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-5	BOI052	24	24	5	attrezzato	attrezzato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-6	BOI052	24	24	6	>perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
24-7	BOI052	24	24	7	comunque<	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
24-8	BOI052	24	24	8	ehm:	ehm	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
24-9	BOI052	24	24	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-10	BOI052	24	24	10	dotato	dotato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-11	BOI052	24	24	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-12	BOI052	24	24	12	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-13	BOI052	24	24	13	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
24-14	BOI052	24	24	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-15	BOI052	24	24	15	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-16	BOI052	24	24	16	linea	linea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
24-17	BOI052	24	24	17	suburbana	suburbana	_	_	_	_	_	linguistic	_	none	_	End=68.47	_	_	_	_
25-0	BOI052	25	25	0	eh:	eh	_	_	_	_	_	linguistic	_	none	_	Begin=68.91	1x1	_	_	_
25-1	BOI052	25	25	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BOI052	25	25	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	BOI052	25	25	3	treno	treno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	BOI052	25	25	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	BOI052	25	25	5	collega	collega	_	_	_	_	_	linguistic	_	none	_	End=70.39	_	_	_	_
26-0	BOI052	26	26	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=70.73	0x1	_	_	_
26-1	BOI052	26	26	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-2	BOI052	26	26	2	>estrema	estrema	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
26-3	BOI052	26	26	3	facilità<	facilità	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
26-4	BOI052	26	26	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-5	BOI052	26	26	5	comune	comune	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-6	BOI052	26	26	6	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
26-7	BOI052	26	26	7	città	città	_	_	_	_	_	linguistic	_	none	_	End=74.39	_	_	_	_
27-0	BOI052	27	27	0	e	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=74.845	_	_	_	_
27-1	BOI052	27	27	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
27-2	BOI052	27	27	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-3	BOI052	27	27	3	diverse:	diverse	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
27-4	BOI052	27	27	4	attività	attività	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-5	BOI052	27	27	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-6	BOI052	27	27	6	svago	svago	_	_	_	_	_	linguistic	_	none	_	End=77.175	_	_	_	_
28-0	BOI052	28	28	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=77.685	_	_	_	_
28-1	BOI052	28	28	1	appunto:	appunto	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
28-2	BOI052	28	28	2	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-3	BOI052	28	28	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-4	BOI052	28	28	4	m:	m	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
28-5	BOI052	28	28	5	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-6	BOI052	28	28	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-7	BOI052	28	28	7	cittadini	cittadini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-8	BOI052	28	28	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-9	BOI052	28	28	9	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
28-10	BOI052	28	28	10	giovani	giovani	_	_	_	_	_	linguistic	_	none	_	End=81.265	_	_	_	_
29-0	BOR013	29	29	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=81.64	_	_	_	_
29-1	BOR013	29	29	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	BOR013	29	29	2	esempio?	esempio	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=82.47	_	_	_	_
30-0	BOI052	30	30	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=82.93	_	_	_	_
30-1	BOI052	30	30	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-2	BOI052	30	30	2	dotato	dotato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-3	BOI052	30	30	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-4	BOI052	30	30	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-5	BOI052	30	30	5	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
30-6	BOI052	30	30	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-7	BOI052	30	30	7	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
30-8	BOI052	30	30	8	particolare	particolare	_	_	_	_	_	linguistic	_	none	_	End=86.09	_	_	_	_
31-0	BOI052	31	31	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=86.21	_	_	_	_
31-1	BOI052	31	31	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BOI052	31	31	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BOI052	31	31	3	campio	campio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	BOI052	31	31	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	BOI052	31	31	5	campo	campo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-6	BOI052	31	31	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	BOI052	31	31	7	a~	a~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
31-8	BOI052	31	31	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-9	BOI052	31	31	9	av~	av~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
31-10	BOI052	31	31	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-11	BOI052	31	31	11	aviazione	aviazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-12	BOI052	31	31	12	[a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(5)
31-13	BOI052	31	31	13	moline]lla	molinella	_	_	_	_	_	linguistic	_	none	_	End=89.75	_	_	_	0-6(5)
32-0	BOR013	32	32	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=88.86|End=89.22	_	_	_	0-2(5)
33-0	BOI052	33	33	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=89.88	_	_	_	_
33-1	BOI052	33	33	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BOI052	33	33	2	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BOI052	33	33	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BOI052	33	33	4	vogliono	vogliono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	BOI052	33	33	5	sperimentare	sperimentare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-6	BOI052	33	33	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-7	BOI052	33	33	7	vogliono	vogliono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-8	BOI052	33	33	8	provare	provare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-9	BOI052	33	33	9	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
33-10	BOI052	33	33	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-11	BOI052	33	33	11	paracadutismo	paracadutismo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-12	BOI052	33	33	12	possono:	possono	_	_	_	_	_	linguistic	_	none	_	End=97.0	6x1	_	_	_
34-0	BOI052	34	34	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=97.29	_	_	_	_
34-1	BOI052	34	34	1	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	BOI052	34	34	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	BOI052	34	34	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	BOI052	34	34	4	campo	campo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
34-5	BOI052	34	34	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
34-6	BOI052	34	34	6	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	BOI052	34	34	7	lezioni	lezioni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
34-8	BOI052	34	34	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
34-9	BOI052	34	34	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-10	BOI052	34	34	10	possono	possono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-11	BOI052	34	34	11	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-12	BOI052	34	34	12	>con	con	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
34-13	BOI052	34	34	13	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
34-14	BOI052	34	34	14	alianti<	alianti	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
34-15	BOI052	34	34	15	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-16	BOI052	34	34	16	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-17	BOI052	34	34	17	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-18	BOI052	34	34	18	esperienza	esperienza	_	_	_	_	_	linguistic	_	none	_	End=103.69	_	_	_	_
35-0	BOI052	35	35	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=104.4	0x1	_	_	_
35-1	BOI052	35	35	1	oltre	oltre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-2	BOI052	35	35	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-3	BOI052	35	35	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
35-4	BOI052	35	35	4	>che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
35-5	BOI052	35	35	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
35-6	BOI052	35	35	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
35-7	BOI052	35	35	7	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
35-8	BOI052	35	35	8	particolare<	particolare	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-11(0)	_	_
