token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
3-9	BOR036	3	3	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-10	BOR036	3	3	10	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-11	BOR036	3	3	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-12	BOR036	3	3	12	tempo:	tempo	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
3-13	BOR036	3	3	13	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-14	BOR036	3	3	14	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
3-15	BOR036	3	3	15	piace:	piace	_	_	_	_	_	linguistic	_	none	_	End=13.29	4x1	_	_	_
4-0	BOR036	4	4	0	raccogliere	raccogliere	_	_	_	_	_	linguistic	_	none	_	Begin=13.787	_	_	_	_
4-1	BOR036	4	4	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-2	BOR036	4	4	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-3	BOR036	4	4	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-4	BOR036	4	4	4	ricordi	ricordi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
4-5	BOR036	4	4	5	di::	di	_	_	_	_	_	linguistic	_	none	_	End=16.224	1x2	_	_	_
5-0	BOR036	5	5	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=18.49	_	_	_	_
5-1	BOR036	5	5	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-2	BOR036	5	5	2	opinioni	opinioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-3	BOR036	5	5	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-4	BOR036	5	5	4	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-5	BOR036	5	5	5	stretto	stretto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-6	BOR036	5	5	6	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-7	BOR036	5	5	7	appunto	appunto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
5-8	BOR036	5	5	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
5-9	BOR036	5	5	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-10	BOR036	5	5	10	ricordi	ricordi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-11	BOR036	5	5	11	legati	legati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-12	BOR036	5	5	12	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-13	BOR036	5	5	13	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-14	BOR036	5	5	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-15	BOR036	5	5	15	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-16	BOR036	5	5	16	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-17	BOR036	5	5	17	trascorso	trascorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-18	BOR036	5	5	18	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
5-19	BOR036	5	5	19	città	città	_	_	_	_	_	linguistic	_	none	_	End=24.456	_	_	_	_
6-0	BOR036	6	6	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=24.638	_	_	_	_
6-1	BOR036	6	6	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-2	BOR036	6	6	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-3	BOR036	6	6	3	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-4	BOR036	6	6	4	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-5	BOR036	6	6	5	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-6	BOR036	6	6	6	nato	nato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-7	BOR036	6	6	7	qui::	qui	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
6-8	BOR036	6	6	8	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-9	BOR036	6	6	9	nato	nato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-10	BOR036	6	6	10	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	End=28.04	_	_	_	_
7-0	BOI101	7	7	0	allora	allora	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=28.212	_	_	_	_
7-1	BOI101	7	7	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
7-2	BOI101	7	7	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-3	BOI101	7	7	3	nato	nato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-4	BOI101	7	7	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-5	BOI101	7	7	5	castel	castel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-6	BOI101	7	7	6	san	san	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-7	BOI101	7	7	7	pietro,	pietro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
7-8	BOI101	7	7	8	precisamente	precisamente	_	_	_	_	_	linguistic	_	none	_	End=31.29	_	_	_	_
8-0	BOI101	8	8	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=31.476	_	_	_	_
8-1	BOI101	8	8	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
8-2	BOI101	8	8	2	provincia	provincia	_	_	_	_	_	linguistic	_	none	_	End=32.465	_	_	_	_
9-0	BOI101	9	9	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=33.135	_	_	_	_
9-1	BOI101	9	9	1	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-2	BOI101	9	9	2	gran	gran	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-3	BOI101	9	9	3	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-4	BOI101	9	9	4	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-5	BOI101	9	9	5	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-6	BOI101	9	9	6	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-7	BOI101	9	9	7	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-8	BOI101	9	9	8	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-9	BOI101	9	9	9	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-10	BOI101	9	9	10	ventitre	ventitre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-11	BOI101	9	9	11	ventiquattro	ventiquattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
9-12	BOI101	9	9	12	anni:	anni	_	_	_	_	_	linguistic	_	none	_	End=38.049	3x1	_	_	_
10-0	BOI101	10	10	0	a:	a	_	_	_	_	_	linguistic	_	none	_	Begin=38.2	0x1	_	_	_
10-1	BOI101	10	10	1	budrio,	budrio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
10-2	BOI101	10	10	2	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-3	BOI101	10	10	3	prunaro	prunaro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-4	BOI101	10	10	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-5	BOI101	10	10	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-6	BOI101	10	10	6	precisione,	precisione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
10-7	BOI101	10	10	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-8	BOI101	10	10	8	[fra]zione	frazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(0)
10-9	BOI101	10	10	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-10	BOI101	10	10	10	budrio	budrio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-11	BOI101	10	10	11	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-12	BOI101	10	10	12	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-13	BOI101	10	10	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
10-14	BOI101	10	10	14	provincia,	provincia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=43.041	_	_	_	_
11-0	BOR036	11	11	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=40.7|End=41.07	_	_	_	0-4(0)
12-0	BOI101	12	12	0	e,	e	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=43.854	_	_	_	_
12-1	BOI101	12	12	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	BOI101	12	12	2	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-3	BOI101	12	12	3	trasferito::	trasferito	_	_	_	_	_	linguistic	_	none	_	_	9x2	_	_	_
12-4	BOI101	12	12	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-5	BOI101	12	12	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-6	BOI101	12	12	6	otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-7	BOI101	12	12	7	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-8	BOI101	12	12	8	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-9	BOI101	12	12	9	ormai	ormai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-10	BOI101	12	12	10	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-11	BOI101	12	12	11	otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-12	BOI101	12	12	12	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-13	BOI101	12	12	13	fa	fa	_	_	_	_	_	linguistic	_	none	_	End=49.528	_	_	_	_
13-0	BOI101	13	13	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=50.066	0x1	_	_	_
13-1	BOI101	13	13	1	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	BOI101	13	13	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-3	BOI101	13	13	3	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=51.172	_	_	_	_
14-0	BOI101	14	14	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=51.474	_	_	_	_
14-1	BOI101	14	14	1	vivo:	vivo	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
14-2	BOI101	14	14	2	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-3	BOI101	14	14	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-4	BOI101	14	14	4	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-5	BOI101	14	14	5	[da:]	da	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(2)
14-6	BOI101	14	14	6	precis~	precis~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
14-7	BOI101	14	14	7	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-8	BOI101	14	14	8	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-9	BOI101	14	14	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-10	BOI101	14	14	10	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-11	BOI101	14	14	11	da::	da	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
14-12	BOI101	14	14	12	otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
14-13	BOI101	14	14	13	[anni]	anni	_	_	_	_	_	linguistic	_	none	_	End=55.59	_	_	_	0-4(1)
15-0	BOR036	15	15	0	[qui~]	qui~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=52.72|End=53.06	_	_	_	0-4(2)
16-0	BOR036	16	16	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=54.96|End=55.59	_	_	_	0-4(1)
17-0	BOR036	17	17	0	emh:	emh	_	_	_	_	_	linguistic	_	none	_	Begin=56.005	2x1	_	_	_
17-1	BOR036	17	17	1	il:	il	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
17-2	BOR036	17	17	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BOR036	17	17	3	vivere	vivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BOR036	17	17	4	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BOR036	17	17	5	così	così	_	_	_	_	_	linguistic	_	none	_	End=59.11	_	_	_	_
18-0	BOR036	18	18	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=59.593	_	_	_	_
18-1	BOR036	18	18	1	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
18-2	BOR036	18	18	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-3	BOR036	18	18	3	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-4	BOR036	18	18	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-5	BOR036	18	18	5	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-6	BOR036	18	18	6	inf~	inf~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
18-7	BOR036	18	18	7	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-8	BOR036	18	18	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-9	BOR036	18	18	9	infanzia	infanzia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-10	BOR036	18	18	10	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-11	BOR036	18	18	11	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-12	BOR036	18	18	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-13	BOR036	18	18	13	periodo	periodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-14	BOR036	18	18	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-15	BOR036	18	18	15	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-16	BOR036	18	18	16	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-17	BOR036	18	18	17	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
18-18	BOR036	18	18	18	è:	è	_	_	_	_	_	linguistic	_	none	_	End=65.574	0x1	_	_	_
19-0	BOI101	19	19	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=66.212	_	_	_	_
19-1	BOI101	19	19	1	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BOI101	19	19	2	mh:	mh	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
19-3	BOI101	19	19	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BOI101	19	19	4	vantaggio	vantaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BOI101	19	19	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-6	BOI101	19	19	6	vivere	vivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-7	BOI101	19	19	7	fuori,	fuori	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
19-8	BOI101	19	19	8	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-9	BOI101	19	19	9	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-10	BOI101	19	19	10	vivevo	vivevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-11	BOI101	19	19	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-12	BOI101	19	19	12	aperta	aperta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-13	BOI101	19	19	13	campagna	campagna	_	_	_	_	_	linguistic	_	none	_	End=70.63	_	_	_	_
20-0	BOI101	20	20	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=70.694	_	_	_	_
20-1	BOI101	20	20	1	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-2	BOI101	20	20	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-3	BOI101	20	20	3	mezzo	mezzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-4	BOI101	20	20	4	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-5	BOI101	20	20	5	natura,	natura	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
20-6	BOI101	20	20	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
20-7	BOI101	20	20	7	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	End=72.607	_	_	_	_
21-0	BOI101	21	21	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=73.28	0x2	_	_	_
21-1	BOI101	21	21	1	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
21-2	BOI101	21	21	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-3	BOI101	21	21	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-4	BOI101	21	21	4	dispiaceva	dispiaceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-5	BOI101	21	21	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
21-6	BOI101	21	21	6	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	End=77.13	_	_	_	_
22-0	BOI101	22	22	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=77.54	0x2	_	_	_
22-1	BOI101	22	22	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BOI101	22	22	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
22-3	BOI101	22	22	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	BOI101	22	22	4	l~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
22-5	BOI101	22	22	5	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-6	BOI101	22	22	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-7	BOI101	22	22	7	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-8	BOI101	22	22	8	scomoda,	scomoda	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
22-9	BOI101	22	22	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-10	BOI101	22	22	10	provincia	provincia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-11	BOI101	22	22	11	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-12	BOI101	22	22	12	>ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
22-13	BOI101	22	22	13	iniziato<	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
22-14	BOI101	22	22	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-15	BOI101	22	22	15	lavorare	lavorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-16	BOI101	22	22	16	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-17	BOI101	22	22	17	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=82.114	_	_	_	_
23-0	BOI101	23	23	0	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=82.384	5x1	_	_	_
23-1	BOI101	23	23	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BOI101	23	23	2	dovermi	dovermi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	BOI101	23	23	3	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	BOI101	23	23	4	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	BOI101	23	23	5	[volta]	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(3)
23-6	BOI101	23	23	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	BOI101	23	23	7	macchina	macchina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-8	BOI101	23	23	8	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-9	BOI101	23	23	9	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-10	BOI101	23	23	10	autobus	autobus	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-11	BOI101	23	23	11	corriere	corriere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-12	BOI101	23	23	12	eccetera	eccetera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-13	BOI101	23	23	13	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-14	BOI101	23	23	14	poter	poter	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-15	BOI101	23	23	15	potermi	potermi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-16	BOI101	23	23	16	muovere	muovere	_	_	_	_	_	linguistic	_	none	_	End=88.781	_	_	_	_
24-0	BOR036	24	24	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=84.387|End=84.694	_	_	_	0-4(3)
25-0	BOI101	25	25	0	quindi,	quindi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=89.6	_	_	_	_
25-1	BOI101	25	25	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BOI101	25	25	2	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	BOI101	25	25	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	BOI101	25	25	4	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	BOI101	25	25	5	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	BOI101	25	25	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	BOI101	25	25	7	scomoda	scomoda	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
25-8	BOI101	25	25	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
25-9	BOI101	25	25	9	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
25-10	BOI101	25	25	10	campagna	campagna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-11	BOI101	25	25	11	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-12	BOI101	25	25	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
