token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
6-5	BOI059	6	6	5	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-6	BOI059	6	6	6	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-7	BOI059	6	6	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-8	BOI059	6	6	8	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-9	BOI059	6	6	9	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-10	BOI059	6	6	10	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-11	BOI059	6	6	11	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
6-12	BOI059	6	6	12	metropolitana	metropolitana	_	_	_	_	_	linguistic	_	none	_	End=15.607	_	_	_	_
7-0	BOI059	7	7	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=15.921	_	_	_	_
7-1	BOI059	7	7	1	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-2	BOI059	7	7	2	eravamo	eravamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-3	BOI059	7	7	3	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-4	BOI059	7	7	4	comuni	comuni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-5	BOI059	7	7	5	separati	separati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-6	BOI059	7	7	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-7	BOI059	7	7	7	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-8	BOI059	7	7	8	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-9	BOI059	7	7	9	sulla	sulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
7-10	BOI059	7	7	10	carta	carta	_	_	_	_	_	linguistic	_	none	_	End=19.333	_	_	_	_
8-0	BOI059	8	8	0	>ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=19.407	_	Fast=0-2(0)	_	_
8-1	BOI059	8	8	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
8-2	BOI059	8	8	2	piacerebbe	piacerebbe	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-10(0)	_	_
8-3	BOI059	8	8	3	rimanerlo<	rimanerlo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-9(0)	_	_
8-4	BOI059	8	8	4	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	End=21.2	_	_	_	_
9-0	BOR017	9	9	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=21.0|End=21.52	_	_	_	_
10-0	BOI059	10	10	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=21.672|End=22.027	_	_	_	_
11-0	BOR017	11	11	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=22.047	_	_	_	_
11-1	BOR017	11	11	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
11-2	BOR017	11	11	2	quartie:re?	quartiere	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=23.079	6x1	_	_	_
12-0	BOI059	12	12	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=23.239	_	_	_	_
12-1	BOI059	12	12	1	quartiere	quartiere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
12-2	BOI059	12	12	2	è	è	_	_	_	_	_	linguistic	_	none	_	End=24.097	_	_	_	_
13-0	BOI059	13	13	0	essendo	essendo	_	_	_	_	_	linguistic	_	none	_	Begin=24.186	_	_	_	_
13-1	BOI059	13	13	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
13-2	BOI059	13	13	2	altro	altro	_	_	_	_	_	linguistic	_	none	_	End=25.47	_	_	_	_
14-0	BOI059	14	14	0	comune	comune	_	_	_	_	_	linguistic	_	none	_	Begin=25.614|End=26.197	_	_	_	_
15-0	BOI059	15	15	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=26.244	_	_	_	_
15-1	BOI059	15	15	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-2	BOI059	15	15	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
15-3	BOI059	15	15	3	quartiere	quartiere	_	_	_	_	_	linguistic	_	none	_	End=27.257	_	_	_	_
16-0	BOI059	16	16	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=27.643|End=27.892	_	_	_	_
17-0	BOI059	17	17	0	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=28.053	_	_	_	_
17-1	BOI059	17	17	1	interno	interno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-2	BOI059	17	17	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-3	BOI059	17	17	3	casalecchio	casalecchio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-4	BOI059	17	17	4	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-5	BOI059	17	17	5	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-6	BOI059	17	17	6	quartiere	quartiere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-7	BOI059	17	17	7	del:	del	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
17-8	BOI059	17	17	8	vecchio	vecchio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
17-9	BOI059	17	17	9	municipio	municipio	_	_	_	_	_	linguistic	_	none	_	End=31.43	_	_	_	_
18-0	BOI059	18	18	0	parco	parco	_	_	_	_	_	linguistic	_	none	_	Begin=31.906	_	_	_	_
18-1	BOI059	18	18	1	talon	talon	_	_	_	_	_	linguistic	_	none	_	End=32.667	_	_	_	_
19-0	BOR017	19	19	0	hai	hai	_	_	_	_	_	linguistic	_	none	_	Begin=33.013	_	_	_	_
19-1	BOR017	19	19	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-2	BOR017	19	19	2	vissuto	vissuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-3	BOR017	19	19	3	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-4	BOR017	19	19	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
19-5	BOR017	19	19	5	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	End=34.963	_	_	_	_
20-0	BOI059	20	20	0	n[i]	ni	_	_	_	_	_	linguistic	_	none	_	Begin=34.98|End=35.393	_	_	_	1-2(0)
21-0	BOR017	21	21	0	°[mh]	mh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=35.22	_	_	_	0-2(0)
21-1	BOR017	21	21	1	n[o]°	no	_	_	_	_	_	linguistic	_	none	Volume=low	End=35.833	_	_	_	1-2(1)
22-0	BOI059	22	22	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=35.706	_	_	_	0-2(1)
22-1	BOI059	22	22	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-2	BOI059	22	22	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-3	BOI059	22	22	3	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
22-4	BOI059	22	22	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=36.893	_	_	_	_
23-0	BOI059	23	23	0	nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=37.297	_	_	_	_
23-1	BOI059	23	23	1	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-2	BOI059	23	23	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-3	BOI059	23	23	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-4	BOI059	23	23	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-5	BOI059	23	23	5	na:ta:	nata	_	_	_	_	_	linguistic	_	none	_	_	1x1,3x1	_	_	_
23-6	BOI059	23	23	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-7	BOI059	23	23	7	sta:vo	stavo	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
23-8	BOI059	23	23	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
23-9	BOI059	23	23	9	corticella	corticella	_	_	_	_	_	linguistic	_	none	_	End=40.518	_	_	_	_
24-0	BOI059	24	24	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=41.095|End=41.498	_	_	_	_
25-0	BOI059	25	25	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=41.793	_	_	_	_
25-1	BOI059	25	25	1	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-2	BOI059	25	25	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-3	BOI059	25	25	3	papà	papà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-4	BOI059	25	25	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-5	BOI059	25	25	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-6	BOI059	25	25	6	separati	separati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-7	BOI059	25	25	7	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-8	BOI059	25	25	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-9	BOI059	25	25	9	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-10	BOI059	25	25	10	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-11	BOI059	25	25	11	tornata	tornata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-12	BOI059	25	25	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-13	BOI059	25	25	13	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-14	BOI059	25	25	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-15	BOI059	25	25	15	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-16	BOI059	25	25	16	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
25-17	BOI059	25	25	17	origine	origine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-18	BOI059	25	25	18	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
25-19	BOI059	25	25	19	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	End=46.474	_	_	_	_
26-0	BOI059	26	26	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=46.849	_	_	_	_
26-1	BOI059	26	26	1	è	è	_	_	_	_	_	linguistic	_	none	_	End=47.409	_	_	_	_
27-0	BOI059	27	27	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=47.563	_	_	_	_
27-1	BOI059	27	27	1	zona	zona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
27-2	BOI059	27	27	2	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
27-3	BOI059	27	27	3	aeroporto	aeroporto	_	_	_	_	_	linguistic	_	none	_	End=48.792	_	_	_	_
28-0	BOI059	28	28	0	>più	più	_	_	_	_	_	linguistic	_	none	_	Begin=48.952	_	Fast=0-3(0)	_	_
28-1	BOI059	28	28	1	(precisamente	precisamente	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-12(0)	0-12(0)	_
28-2	BOI059	28	28	2	quella)	quella	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	0-6(0)	_
28-3	BOI059	28	28	3	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	Fast=0-5(0)	_	_
28-4	BOI059	28	28	4	acqua	acqua	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
28-5	BOI059	28	28	5	azzurra<	azzurra	_	_	_	_	_	linguistic	_	none	_	End=50.691	_	Fast=0-7(0)	_	_
29-0	BOI059	29	29	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=50.93	_	_	_	_
29-1	BOI059	29	29	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-2	BOI059	29	29	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-3	BOI059	29	29	3	vecchia	vecchia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-4	BOI059	29	29	4	fornace	fornace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-5	BOI059	29	29	5	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-6	BOI059	29	29	6	>per	per	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
29-7	BOI059	29	29	7	quell~	quell~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	Fast=0-6(0)	_	_
29-8	BOI059	29	29	8	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
29-9	BOI059	29	29	9	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
29-10	BOI059	29	29	10	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
29-11	BOI059	29	29	11	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
29-12	BOI059	29	29	12	generazione	generazione	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-11(0)	_	_
29-13	BOI059	29	29	13	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
29-14	BOI059	29	29	14	già<	già	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
29-15	BOI059	29	29	15	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
29-16	BOI059	29	29	16	acqua	acqua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
29-17	BOI059	29	29	17	azzurra	azzurra	_	_	_	_	_	linguistic	_	none	_	End=54.99	_	_	_	_
30-0	BOI059	30	30	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=55.305	_	_	_	_
30-1	BOI059	30	30	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
30-2	BOI059	30	30	2	aeroporto	aeroporto	_	_	_	_	_	linguistic	_	none	_	End=56.307	_	_	_	_
31-0	BOI059	31	31	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=56.92	_	_	_	_
31-1	BOI059	31	31	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-2	BOI059	31	31	2	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-3	BOI059	31	31	3	trasferiti	trasferiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-4	BOI059	31	31	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-5	BOI059	31	31	5	(ehm)	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
31-6	BOI059	31	31	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-7	BOI059	31	31	7	ritorno	ritorno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-8	BOI059	31	31	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-9	BOI059	31	31	9	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-10	BOI059	31	31	10	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
31-11	BOI059	31	31	11	origini	origini	_	_	_	_	_	linguistic	_	none	_	End=60.186	_	_	_	_
32-0	BOI059	32	32	0	già	già	_	_	_	_	_	linguistic	_	none	_	Begin=60.315	_	_	_	_
32-1	BOI059	32	32	1	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-2	BOI059	32	32	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-3	BOI059	32	32	3	pa~	pa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
32-4	BOI059	32	32	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-5	BOI059	32	32	5	nuovo	nuovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-6	BOI059	32	32	6	patrigno	patrigno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-7	BOI059	32	32	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
32-8	BOI059	32	32	8	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	End=62.476	_	_	_	_
33-0	BOI059	33	33	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=62.852	_	_	_	_
33-1	BOI059	33	33	1	calderara	calderara	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-2	BOI059	33	33	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-3	BOI059	33	33	3	reno	reno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-4	BOI059	33	33	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
33-5	BOI059	33	33	5	è	è	_	_	_	_	_	linguistic	_	none	_	End=64.55	_	_	_	_
34-0	BOI059	34	34	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=64.938	_	_	_	_
34-1	BOI059	34	34	1	filo	filo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-2	BOI059	34	34	2	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-3	BOI059	34	34	3	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-4	BOI059	34	34	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-5	BOI059	34	34	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-6	BOI059	34	34	6	sentiamo	sentiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-7	BOI059	34	34	7	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-8	BOI059	34	34	8	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
34-9	BOI059	34	34	9	[bolognesi]	bolognesi	_	_	_	_	_	linguistic	_	none	_	End=67.779	_	_	_	0-9(2)
35-0	BOR017	35	35	0	[°bolognesi°]	bolognesi	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=67.151|End=67.779	_	_	_	0-9(2)
36-0	BOI059	36	36	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=68.046	_	_	_	_
36-1	BOI059	36	36	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-2	BOI059	36	36	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-3	BOI059	36	36	3	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-4	BOI059	36	36	4	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-5	BOI059	36	36	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
36-6	BOI059	36	36	6	proseguita	proseguita	_	_	_	_	_	linguistic	_	none	_	End=69.571	_	_	_	_
37-0	BOI059	37	37	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=69.846	_	_	_	_
37-1	BOI059	37	37	1	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-2	BOI059	37	37	2	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-3	BOI059	37	37	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-4	BOI059	37	37	4	casalecchio	casalecchio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-5	BOI059	37	37	5	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	End=71.623	_	_	_	_
38-0	BOR017	38	38	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=72.658	0x1	_	_	_
38-1	BOR017	38	38	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	BOR017	38	38	2	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	BOR017	38	38	3	vivi:	vivi	_	_	_	_	_	linguistic	_	none	_	End=74.156	3x1	_	_	_
39-0	BOI059	39	39	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=74.162	_	_	_	_
39-1	BOI059	39	39	1	<casa[lecchio]>	casalecchio	_	_	_	_	_	linguistic	_	none	_	End=75.572	_	Slow=0-11(0)	_	4-11(3)
40-0	BOR017	40	40	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=74.822	_	_	_	0-1(3)
40-1	BOR017	40	40	1	casalecchio]	casalecchio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-11(3)
40-2	BOR017	40	40	2	quind[i]?	quindi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=75.906	_	_	_	5-6(4)
41-0	BOI059	41	41	0	[s]o:no:	sono	_	_	_	_	_	linguistic	_	none	_	Begin=75.811|End=77.388	1x1,3x1	_	_	0-1(4)
42-0	BOI059	42	42	0	otto	otto	_	_	_	_	_	linguistic	_	none	_	Begin=78.127	_	_	_	_
42-1	BOI059	42	42	1	anni	anni	_	_	_	_	_	linguistic	_	none	_	End=78.873	_	_	_	_
43-0	BOR017	43	43	0	°otto	otto	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=78.913	_	_	_	_
43-1	BOR017	43	43	1	[anni]°	anni	_	_	_	_	_	linguistic	_	none	Volume=low	End=79.48	_	_	_	0-4(5)
44-0	BOI059	44	44	0	[pra]ticamente	praticamente	_	_	_	_	_	linguistic	_	none	_	Begin=79.243	_	_	_	0-3(5)
44-1	BOI059	44	44	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=80.315	_	_	_	_
45-0	BOI059	45	45	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=80.836|End=81.209	_	_	_	_
46-0	BOR017	46	46	0	[come	come	_	_	_	_	_	linguistic	_	none	_	Begin=81.294	_	_	_	0-4(6)
46-1	BOR017	46	46	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
46-2	BOR017	46	46	2	trovi]?	trovi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=82.102	_	_	_	0-5(6)
47-0	BOI059	47	47	0	[otto	otto	_	_	_	_	_	linguistic	_	none	_	Begin=81.297	_	_	_	0-4(6)
47-1	BOI059	47	47	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(6)
47-2	BOI059	47	47	2	trenta~]	trenta~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-7(6)
47-3	BOI059	47	47	3	o~	o~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
47-4	BOI059	47	47	4	[otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(7)
47-5	BOI059	47	47	5	di]	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
47-6	BOI059	47	47	6	trentasette	trentasette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-7	BOI059	47	47	7	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
